,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
28,NaN,P9WIB4,Phospholipase C A,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331,17.0,MNXR147491,MNXR147503_0.5108632333134342_nan|MNXR147504_0.5108632333134342_nan|MNXR147505_0.5108632333134342_nan|MNXR147492_0.497068290971579_nan|MNXR147219_0.471442099373003_nan|MNXR147221_0.45839618887692324_nan|MNXR165413_0.45839618887692324_nan|MNXR179970_0.45839618887692324_nan|MNXR180372_0.45839618887692324_nan,3.1.4.-;3.1.4.3,1.0,0.0,0.51811,NaN,-1,0.518107,17.1,31.3,27.2,27.6,56138.10,6.4319,37.308,*C(=O)OCC(CO)OC(*)=O.[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>*C(=O)OCC(COP(=O)(O)OCC(N)C(=O)O)OC(*)=O.[H]O[H],O=P([O-])([O-])OC[C@H](O)CO.[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OC[C@H](COP(=O)(O)OC[C@@H](O)CO)OC([*])=O
29,NaN,P0A5R9,Phospholipase C D,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97) OX=233413,18.0,MNXR147491,MNXR147503_0.5108632333134342_nan|MNXR147504_0.5108632333134342_nan|MNXR147505_0.5108632333134342_nan|MNXR147492_0.497068290971579_nan|MNXR147219_0.471442099373003_nan|MNXR147221_0.45839618887692324_nan|MNXR165413_0.45839618887692324_nan|MNXR179970_0.45839618887692324_nan|MNXR180372_0.45839618887692324_nan,3.1.4.-;3.1.4.3,3.0,0.0,0.51811,NaN,-1,0.518107,15.7,34.5,26.7,26.3,55770.14,6.8337,39.494,*C(=O)OCC(CO)OC(*)=O.[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>*C(=O)OCC(COP(=O)(O)OCC(N)C(=O)O)OC(*)=O.[H]O[H],O=P([O-])([O-])OC[C@H](O)CO.[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OC[C@H](COP(=O)(O)OC[C@@H](O)CO)OC([*])=O
30,NaN,A0MLT1,NaN,Chaetopterus variopedatus,23.0,MNXR147491,MNXR147503_0.5108632333134342_nan|MNXR147504_0.5108632333134342_nan|MNXR147505_0.5108632333134342_nan|MNXR147492_0.497068290971579_nan|MNXR147219_0.471442099373003_nan|MNXR147221_0.45839618887692324_nan|MNXR165413_0.45839618887692324_nan|MNXR179970_0.45839618887692324_nan|MNXR180372_0.45839618887692324_nan,3.1.4.-;3.1.4.3,NaN,0.0,0.51811,NaN,-1,0.518107,-,-,-,-,-,-,-,*C(=O)OCC(CO)OC(*)=O.[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>*C(=O)OCC(COP(=O)(O)OCC(N)C(=O)O)OC(*)=O.[H]O[H],O=P([O-])([O-])OC[C@H](O)CO.[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OC[C@H](COP(=O)(O)OC[C@@H](O)CO)OC([*])=O
31,NaN,A2IB48,NaN,Chaetopterus variopedatus,23.0,MNXR147491,MNXR147503_0.5108632333134342_nan|MNXR147504_0.5108632333134342_nan|MNXR147505_0.5108632333134342_nan|MNXR147492_0.497068290971579_nan|MNXR147219_0.471442099373003_nan|MNXR147221_0.45839618887692324_nan|MNXR165413_0.45839618887692324_nan|MNXR179970_0.45839618887692324_nan|MNXR180372_0.45839618887692324_nan,3.1.4.-;3.1.4.3,NaN,0.0,0.51811,NaN,-1,0.518107,-,-,-,-,-,-,-,*C(=O)OCC(CO)OC(*)=O.[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>*C(=O)OCC(COP(=O)(O)OCC(N)C(=O)O)OC(*)=O.[H]O[H],O=P([O-])([O-])OC[C@H](O)CO.[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OC[C@H](COP(=O)(O)OC[C@@H](O)CO)OC([*])=O
32,NaN,Q9SRQ7,Non-specific phospholipase C4,Arabidopsis thaliana OX=3702,29.0,MNXR147491,MNXR147503_0.5108632333134342_nan|MNXR147504_0.5108632333134342_nan|MNXR147505_0.5108632333134342_nan|MNXR147492_0.497068290971579_nan|MNXR147219_0.471442099373003_nan|MNXR147221_0.45839618887692324_nan|MNXR165413_0.45839618887692324_nan|MNXR179970_0.45839618887692324_nan|MNXR180372_0.45839618887692324_nan,3.1.4.-;3.1.4.3,1.0,0.0,0.51811,NaN,-1,0.518107,27.8,22.6,28.4,24.3,60723.02,6.1718,50.000,*C(=O)OCC(CO)OC(*)=O.[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>*C(=O)OCC(COP(=O)(O)OCC(N)C(=O)O)OC(*)=O.[H]O[H],O=P([O-])([O-])OC[C@H](O)CO.[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OC[C@H](COP(=O)(O)OC[C@@H](O)CO)OC([*])=O
33,NaN,Q9S816,Non-specific phospholipase C5,Arabidopsis thaliana OX=3702,29.0,MNXR147491,MNXR147503_0.5108632333134342_nan|MNXR147504_0.5108632333134342_nan|MNXR147505_0.5108632333134342_nan|MNXR147492_0.497068290971579_nan|MNXR147219_0.471442099373003_nan|MNXR147221_0.45839618887692324_nan|MNXR165413_0.45839618887692324_nan|MNXR179970_0.45839618887692324_nan|MNXR180372_0.45839618887692324_nan,3.1.4.-;3.1.4.3,1.0,0.0,0.51811,NaN,-1,0.518107,30.3,20.0,27.1,25.7,59071.33,5.8835,49.136,*C(=O)OCC(CO)OC(*)=O.[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>*C(=O)OCC(COP(=O)(O)OCC(N)C(=O)O)OC(*)=O.[H]O[H],O=P([O-])([O-])OC[C@H](O)CO.[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OC[C@H](COP(=O)(O)OC[C@@H](O)CO)OC([*])=O
34,NaN,Q9SRQ6,Non-specific phospholipase C3,Arabidopsis thaliana OX=3702,29.0,MNXR147491,MNXR147503_0.5108632333134342_nan|MNXR147504_0.5108632333134342_nan|MNXR147505_0.5108632333134342_nan|MNXR147492_0.497068290971579_nan|MNXR147219_0.471442099373003_nan|MNXR147221_0.45839618887692324_nan|MNXR165413_0.45839618887692324_nan|MNXR179970_0.45839618887692324_nan|MNXR180372_0.45839618887692324_nan,3.1.4.-;3.1.4.3,1.0,0.0,0.51811,NaN,-1,0.518107,32.5,20.9,23.9,25.8,59097.49,5.1194,48.566,*C(=O)OCC(CO)OC(*)=O.[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>*C(=O)OCC(COP(=O)(O)OCC(N)C(=O)O)OC(*)=O.[H]O[H],O=P([O-])([O-])OC[C@H](O)CO.[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OC[C@H](COP(=O)(O)OC[C@@H](O)CO)OC([*])=O
35,NaN,O81020,Non-specific phospholipase C2,Arabidopsis thaliana OX=3702,29.0,MNXR147491,MNXR147503_0.5108632333134342_nan|MNXR147504_0.5108632333134342_nan|MNXR147505_0.5108632333134342_nan|MNXR147492_0.497068290971579_nan|MNXR147219_0.471442099373003_nan|MNXR147221_0.45839618887692324_nan|MNXR165413_0.45839618887692324_nan|MNXR179970_0.45839618887692324_nan|MNXR180372_0.45839618887692324_nan,3.1.4.-;3.1.4.3,2.0,0.0,0.51811,NaN,-1,0.518107,30.7,25.3,20.9,26.3,57681.48,6.5740,47.276,*C(=O)OCC(CO)OC(*)=O.[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>*C(=O)OCC(COP(=O)(O)OCC(N)C(=O)O)OC(*)=O.[H]O[H],O=P([O-])([O-])OC[C@H](O)CO.[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OC[C@H](COP(=O)(O)OC[C@@H](O)CO)OC([*])=O
36,NaN,Q8H965,Non-specific phospholipase C6,Arabidopsis thaliana OX=3702,29.0,MNXR147491,MNXR147503_0.5108632333134342_nan|MNXR147504_0.5108632333134342_nan|MNXR147505_0.5108632333134342_nan|MNXR147492_0.497068290971579_nan|MNXR147219_0.471442099373003_nan|MNXR147221_0.45839618887692324_nan|MNXR165413_0.45839618887692324_nan|MNXR179970_0.45839618887692324_nan|MNXR180372_0.45839618887692324_nan,3.1.4.-;3.1.4.3,2.0,0.0,0.51811,NaN,-1,0.518107,30.6,22.8,23.2,26.6,57910.63,6.9380,47.692,*C(=O)OCC(CO)OC(*)=O.[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>*C(=O)OCC(COP(=O)(O)OCC(N)C(=O)O)OC(*)=O.[H]O[H],O=P([O-])([O-])OC[C@H](O)CO.[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OC[C@H](COP(=O)(O)OC[C@@H](O)CO)OC([*])=O
37,NaN,Q8L7Y9,Non-specific phospholipase C1,Arabidopsis thaliana OX=3702,29.0,MNXR147491,MNXR147503_0.5108632333134342_nan|MNXR147504_0.5108632333134342_nan|MNXR147505_0.5108632333134342_nan|MNXR147492_0.497068290971579_nan|MNXR147219_0.471442099373003_nan|MNXR147221_0.45839618887692324_nan|MNXR165413_0.45839618887692324_nan|MNXR179970_0.45839618887692324_nan|MNXR180372_0.45839618887692324_nan,3.1.4.-;3.1.4.3,2.0,0.0,0.51811,NaN,-1,0.518107,32.7,21.5,23.8,25.1,60048.19,6.9690,47.842,*C(=O)OCC(CO)OC(*)=O.[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>*C(=O)OCC(COP(=O)(O)OCC(N)C(=O)O)OC(*)=O.[H]O[H],O=P([O-])([O-])OC[C@H](O)CO.[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OC[C@H](COP(=O)(O)OC[C@@H](O)CO)OC([*])=O
38,NaN,Q0VD19,Sphingomyelin phosphodiesterase,Bos taurus OX=9913,37.0,MNXR147491,MNXR147503_0.5108632333134342_nan|MNXR147504_0.5108632333134342_nan|MNXR147505_0.5108632333134342_nan|MNXR147492_0.497068290971579_nan|MNXR147219_0.471442099373003_nan|MNXR147221_0.45839618887692324_nan|MNXR165413_0.45839618887692324_nan|MNXR179970_0.45839618887692324_nan|MNXR180372_0.45839618887692324_nan,3.1.4.-;3.1.4.3,2.0,0.0,0.51811,NaN,-1,0.518107,18.4,26.1,32.0,26.1,69392.27,6.5801,38.720,*C(=O)OCC(CO)OC(*)=O.[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>*C(=O)OCC(COP(=O)(O)OCC(N)C(=O)O)OC(*)=O.[H]O[H],O=P([O-])([O-])OC[C@H](O)CO.[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OC[C@H](COP(=O)(O)OC[C@@H](O)CO)OC([*])=O
39,NaN,Q6UWR7,Glycerophosphocholine cholinephosphodiesterase ENPP6,Homo sapiens OX=9606,39.0,MNXR147491,MNXR147503_0.5108632333134342_nan|MNXR147504_0.5108632333134342_nan|MNXR147505_0.5108632333134342_nan|MNXR147492_0.497068290971579_nan|MNXR147219_0.471442099373003_nan|MNXR147221_0.45839618887692324_nan|MNXR165413_0.45839618887692324_nan|MNXR179970_0.45839618887692324_nan|MNXR180372_0.45839618887692324_nan,3.1.4.-;3.1.4.3,1.0,0.0,0.51811,NaN,-1,0.518107,37.7,23.6,21.5,21.0,50241.04,8.1089,41.364,*C(=O)OCC(CO)OC(*)=O.[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>*C(=O)OCC(COP(=O)(O)OCC(N)C(=O)O)OC(*)=O.[H]O[H],O=P([O-])([O-])OC[C@H](O)CO.[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OC[C@H](COP(=O)(O)OC[C@@H](O)CO)OC([*])=O
40,NaN,Q8BGN3,Glycerophosphocholine cholinephosphodiesterase ENPP6,Mus musculus OX=10090,39.0,MNXR147491,MNXR147503_0.5108632333134342_nan|MNXR147504_0.5108632333134342_nan|MNXR147505_0.5108632333134342_nan|MNXR147492_0.497068290971579_nan|MNXR147219_0.471442099373003_nan|MNXR147221_0.45839618887692324_nan|MNXR165413_0.45839618887692324_nan|MNXR179970_0.45839618887692324_nan|MNXR180372_0.45839618887692324_nan,3.1.4.-;3.1.4.3,1.0,0.0,0.51811,NaN,-1,0.518107,30.7,29.2,23.3,20.5,50618.36,7.3522,41.364,*C(=O)OCC(CO)OC(*)=O.[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>*C(=O)OCC(COP(=O)(O)OCC(N)C(=O)O)OC(*)=O.[H]O[H],O=P([O-])([O-])OC[C@H](O)CO.[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OC[C@H](COP(=O)(O)OC[C@@H](O)CO)OC([*])=O
41,NaN,Q04519,Sphingomyelin phosphodiesterase,Mus musculus OX=10090,39.0,MNXR147491,MNXR147503_0.5108632333134342_nan|MNXR147504_0.5108632333134342_nan|MNXR147505_0.5108632333134342_nan|MNXR147492_0.497068290971579_nan|MNXR147219_0.471442099373003_nan|MNXR147221_0.45839618887692324_nan|MNXR165413_0.45839618887692324_nan|MNXR179970_0.45839618887692324_nan|MNXR180372_0.45839618887692324_nan,3.1.4.-;3.1.4.3,1.0,0.0,0.51811,NaN,-1,0.518107,26.0,23.9,28.8,23.9,69927.03,7.1980,39.394,*C(=O)OCC(CO)OC(*)=O.[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>*C(=O)OCC(COP(=O)(O)OCC(N)C(=O)O)OC(*)=O.[H]O[H],O=P([O-])([O-])OC[C@H](O)CO.[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OC[C@H](COP(=O)(O)OC[C@@H](O)CO)OC([*])=O
42,NaN,P17405,Sphingomyelin phosphodiesterase,Homo sapiens OX=9606,39.0,MNXR147491,MNXR147503_0.5108632333134342_nan|MNXR147504_0.5108632333134342_nan|MNXR147505_0.5108632333134342_nan|MNXR147492_0.497068290971579_nan|MNXR147219_0.471442099373003_nan|MNXR147221_0.45839618887692324_nan|MNXR165413_0.45839618887692324_nan|MNXR179970_0.45839618887692324_nan|MNXR180372_0.45839618887692324_nan,3.1.4.-;3.1.4.3,1.0,0.0,0.51811,NaN,-1,0.518107,20.8,26.7,32.0,23.1,69936.28,7.3020,37.559,*C(=O)OCC(CO)OC(*)=O.[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>*C(=O)OCC(COP(=O)(O)OCC(N)C(=O)O)OC(*)=O.[H]O[H],O=P([O-])([O-])OC[C@H](O)CO.[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OC[C@H](COP(=O)(O)OC[C@@H](O)CO)OC([*])=O
43,NaN,A0A0E4B8Q4,NaN,NaN,inf,MNXR147491,MNXR147503_0.5108632333134342_nan|MNXR147504_0.5108632333134342_nan|MNXR147505_0.5108632333134342_nan|MNXR147492_0.497068290971579_nan|MNXR147219_0.471442099373003_nan|MNXR147221_0.45839618887692324_nan|MNXR165413_0.45839618887692324_nan|MNXR179970_0.45839618887692324_nan|MNXR180372_0.45839618887692324_nan,3.1.4.-;3.1.4.3,NaN,0.0,0.51811,NaN,-1,0.518107,-,-,-,-,-,-,-,*C(=O)OCC(CO)OC(*)=O.[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>*C(=O)OCC(COP(=O)(O)OCC(N)C(=O)O)OC(*)=O.[H]O[H],O=P([O-])([O-])OC[C@H](O)CO.[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OC[C@H](COP(=O)(O)OC[C@@H](O)CO)OC([*])=O
44,NaN,P0A924,Phosphatidylglycerophosphatase B,Escherichia coli (strain K12) OX=83333,1.0,MNXR147572,MNXR116128_0.4534722033409843_nan|MNXR147573_0.4534722033409843_nan|MNXR166506_0.4534722033409843_nan|MNXR175643_0.4534722033409843_nan|MNXR180081_0.4534722033409843_nan,3.1.3.4;3.1.3.81,1.0,0.0,0.45921,NaN,-1,0.459213,44.5,19.3,19.3,23.5,29021.26,10.7996,35.827,*C(=O)OCC(CO)OC(*)=O.[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>*C(=O)OCC(COP(=O)(O)OCC(N)C(=O)O)OC(*)=O.[H]O[H],O=P([O-])([O-])O.[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OCC(COP(=O)(O)O)OC([*])=O
45,NaN,P0A925,Phosphatidylglycerophosphatase B,Escherichia coli O157:H7 OX=83334,3.0,MNXR147572,MNXR116128_0.4534722033409843_nan|MNXR147573_0.4534722033409843_nan|MNXR166506_0.4534722033409843_nan|MNXR175643_0.4534722033409843_nan|MNXR180081_0.4534722033409843_nan,3.1.3.4;3.1.3.81,3.0,0.0,0.45921,NaN,-1,0.459213,44.5,19.3,19.3,23.5,29021.26,10.7996,35.827,*C(=O)OCC(CO)OC(*)=O.[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>*C(=O)OCC(COP(=O)(O)OCC(N)C(=O)O)OC(*)=O.[H]O[H],O=P([O-])([O-])O.[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OCC(COP(=O)(O)O)OC([*])=O
46,NaN,P0A926,Phosphatidylglycerophosphatase B,Shigella flexneri OX=623,6.0,MNXR147572,MNXR116128_0.4534722033409843_nan|MNXR147573_0.4534722033409843_nan|MNXR166506_0.4534722033409843_nan|MNXR175643_0.4534722033409843_nan|MNXR180081_0.4534722033409843_nan,3.1.3.4;3.1.3.81,3.0,0.0,0.45921,NaN,-1,0.459213,44.5,19.3,19.3,23.5,29021.26,10.7996,35.827,*C(=O)OCC(CO)OC(*)=O.[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>*C(=O)OCC(COP(=O)(O)OCC(N)C(=O)O)OC(*)=O.[H]O[H],O=P([O-])([O-])O.[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OCC(COP(=O)(O)O)OC([*])=O
47,NaN,P44570,Phosphatidylglycerophosphatase B,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd) OX=71421,11.0,MNXR147572,MNXR116128_0.4534722033409843_nan|MNXR147573_0.4534722033409843_nan|MNXR166506_0.4534722033409843_nan|MNXR175643_0.4534722033409843_nan|MNXR180081_0.4534722033409843_nan,3.1.3.4;3.1.3.81,3.0,0.0,0.45921,NaN,-1,0.459213,44.9,27.1,18.2,16.9,27490.63,9.8336,34.440,*C(=O)OCC(CO)OC(*)=O.[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>*C(=O)OCC(COP(=O)(O)OCC(N)C(=O)O)OC(*)=O.[H]O[H],O=P([O-])([O-])O.[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OCC(COP(=O)(O)O)OC([*])=O
48,NaN,Q0SKM5,NaN,Rhodococcus jostii,15.0,MNXR147572,MNXR116128_0.4534722033409843_nan|MNXR147573_0.4534722033409843_nan|MNXR166506_0.4534722033409843_nan|MNXR175643_0.4534722033409843_nan|MNXR180081_0.4534722033409843_nan,3.1.3.4;3.1.3.81,NaN,0.0,0.45921,NaN,-1,0.459213,-,-,-,-,-,-,-,*C(=O)OCC(CO)OC(*)=O.[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>*C(=O)OCC(COP(=O)(O)OCC(N)C(=O)O)OC(*)=O.[H]O[H],O=P([O-])([O-])O.[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OCC(COP(=O)(O)O)OC([*])=O
49,NaN,Q9EWX3,NaN,Streptomyces coelicolor,16.0,MNXR147572,MNXR116128_0.4534722033409843_nan|MNXR147573_0.4534722033409843_nan|MNXR166506_0.4534722033409843_nan|MNXR175643_0.4534722033409843_nan|MNXR180081_0.4534722033409843_nan,3.1.3.4;3.1.3.81,NaN,0.0,0.45921,NaN,-1,0.459213,-,-,-,-,-,-,-,*C(=O)OCC(CO)OC(*)=O.[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>*C(=O)OCC(COP(=O)(O)OCC(N)C(=O)O)OC(*)=O.[H]O[H],O=P([O-])([O-])O.[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OCC(COP(=O)(O)O)OC([*])=O
50,NaN,Q9K3P6,NaN,Streptomyces coelicolor,16.0,MNXR147572,MNXR116128_0.4534722033409843_nan|MNXR147573_0.4534722033409843_nan|MNXR166506_0.4534722033409843_nan|MNXR175643_0.4534722033409843_nan|MNXR180081_0.4534722033409843_nan,3.1.3.4;3.1.3.81,NaN,0.0,0.45921,NaN,-1,0.459213,-,-,-,-,-,-,-,*C(=O)OCC(CO)OC(*)=O.[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>*C(=O)OCC(COP(=O)(O)OCC(N)C(=O)O)OC(*)=O.[H]O[H],O=P([O-])([O-])O.[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OCC(COP(=O)(O)O)OC([*])=O
51,NaN,A0A0A7H9C0,NaN,Eimeria tenella,20.0,MNXR147572,MNXR116128_0.4534722033409843_nan|MNXR147573_0.4534722033409843_nan|MNXR166506_0.4534722033409843_nan|MNXR175643_0.4534722033409843_nan|MNXR180081_0.4534722033409843_nan,3.1.3.4;3.1.3.81,NaN,0.0,0.45921,NaN,-1,0.459213,-,-,-,-,-,-,-,*C(=O)OCC(CO)OC(*)=O.[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>*C(=O)OCC(COP(=O)(O)OCC(N)C(=O)O)OC(*)=O.[H]O[H],O=P([O-])([O-])O.[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OCC(COP(=O)(O)O)OC([*])=O
52,NaN,A0A0A7H9U0,NaN,Eimeria tenella,20.0,MNXR147572,MNXR116128_0.4534722033409843_nan|MNXR147573_0.4534722033409843_nan|MNXR166506_0.4534722033409843_nan|MNXR175643_0.4534722033409843_nan|MNXR180081_0.4534722033409843_nan,3.1.3.4;3.1.3.81,NaN,0.0,0.45921,NaN,-1,0.459213,-,-,-,-,-,-,-,*C(=O)OCC(CO)OC(*)=O.[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>*C(=O)OCC(COP(=O)(O)OCC(N)C(=O)O)OC(*)=O.[H]O[H],O=P([O-])([O-])O.[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OCC(COP(=O)(O)O)OC([*])=O
53,NaN,A0A0A7H6F4,NaN,Eimeria tenella,20.0,MNXR147572,MNXR116128_0.4534722033409843_nan|MNXR147573_0.4534722033409843_nan|MNXR166506_0.4534722033409843_nan|MNXR175643_0.4534722033409843_nan|MNXR180081_0.4534722033409843_nan,3.1.3.4;3.1.3.81,NaN,0.0,0.45921,NaN,-1,0.459213,-,-,-,-,-,-,-,*C(=O)OCC(CO)OC(*)=O.[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>*C(=O)OCC(COP(=O)(O)OCC(N)C(=O)O)OC(*)=O.[H]O[H],O=P([O-])([O-])O.[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OCC(COP(=O)(O)O)OC([*])=O
54,NaN,Q9UUA6,Probable diacylglycerol pyrophosphate phosphatase 1,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR147572,MNXR116128_0.4534722033409843_nan|MNXR147573_0.4534722033409843_nan|MNXR166506_0.4534722033409843_nan|MNXR175643_0.4534722033409843_nan|MNXR180081_0.4534722033409843_nan,3.1.3.4;3.1.3.81,3.0,0.0,0.45921,NaN,-1,0.459213,25.9,35.0,23.2,22.1,31192.25,8.2146,37.634,*C(=O)OCC(CO)OC(*)=O.[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>*C(=O)OCC(COP(=O)(O)OCC(N)C(=O)O)OC(*)=O.[H]O[H],O=P([O-])([O-])O.[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OCC(COP(=O)(O)O)OC([*])=O
55,NaN,P53933,Phosphatidate phosphatase APP1,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR147572,MNXR116128_0.4534722033409843_nan|MNXR147573_0.4534722033409843_nan|MNXR166506_0.4534722033409843_nan|MNXR175643_0.4534722033409843_nan|MNXR180081_0.4534722033409843_nan,3.1.3.4;3.1.3.81,1.0,0.0,0.45921,NaN,-1,0.459213,19.4,28.5,25.6,29.2,66134.33,6.0930,52.981,*C(=O)OCC(CO)OC(*)=O.[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>*C(=O)OCC(COP(=O)(O)OCC(N)C(=O)O)OC(*)=O.[H]O[H],O=P([O-])([O-])O.[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OCC(COP(=O)(O)O)OC([*])=O
56,NaN,Q04396,Lipid phosphate phosphatase 1,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR147572,MNXR116128_0.4534722033409843_nan|MNXR147573_0.4534722033409843_nan|MNXR166506_0.4534722033409843_nan|MNXR175643_0.4534722033409843_nan|MNXR180081_0.4534722033409843_nan,3.1.3.4;3.1.3.81,1.0,0.0,0.45921,NaN,-1,0.459213,31.0,34.1,25.6,15.5,31586.27,8.4026,40.876,*C(=O)OCC(CO)OC(*)=O.[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>*C(=O)OCC(COP(=O)(O)OCC(N)C(=O)O)OC(*)=O.[H]O[H],O=P([O-])([O-])O.[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OCC(COP(=O)(O)O)OC([*])=O
57,NaN,P32567,Phosphatidic acid phosphohydrolase 1,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR147572,MNXR116128_0.4534722033409843_nan|MNXR147573_0.4534722033409843_nan|MNXR166506_0.4534722033409843_nan|MNXR175643_0.4534722033409843_nan|MNXR180081_0.4534722033409843_nan,3.1.3.4;3.1.3.81,1.0,0.0,0.45921,NaN,-1,0.459213,29.1,25.1,21.3,26.5,95030.93,4.5972,58.005,*C(=O)OCC(CO)OC(*)=O.[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>*C(=O)OCC(COP(=O)(O)OCC(N)C(=O)O)OC(*)=O.[H]O[H],O=P([O-])([O-])O.[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OCC(COP(=O)(O)O)OC([*])=O
58,NaN,Q05521,Diacylglycerol pyrophosphate phosphatase 1,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR147572,MNXR116128_0.4534722033409843_nan|MNXR147573_0.4534722033409843_nan|MNXR166506_0.4534722033409843_nan|MNXR175643_0.4534722033409843_nan|MNXR180081_0.4534722033409843_nan,3.1.3.4;3.1.3.81,1.0,0.0,0.45921,NaN,-1,0.459213,29.7,27.5,24.5,24.2,33514.01,6.4179,39.792,*C(=O)OCC(CO)OC(*)=O.[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>*C(=O)OCC(COP(=O)(O)OCC(N)C(=O)O)OC(*)=O.[H]O[H],O=P([O-])([O-])O.[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OCC(COP(=O)(O)O)OC([*])=O
