,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
34,79.2285,A7FH78,Beta-galactosidase,Yersinia pseudotuberculosis serotype O:1b (strain IP 31758) OX=349747,10.0,MNXR145403,-,3.2.1.108;3.2.1.23,3.0,0.0,0.79057,1.0,-1,0.895285,19.6,23.8,28.5,29.6,123439.95,6.3177,47.186,OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>OC[C@H]1O[C@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H],OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O
35,79.2285,A4TLL5,Beta-galactosidase,Yersinia pestis (strain Pestoides F) OX=386656,10.0,MNXR145403,-,3.2.1.108;3.2.1.23,3.0,0.0,0.79057,1.0,-1,0.895285,19.4,24.3,28.1,29.7,122625.07,6.2599,46.981,OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>OC[C@H]1O[C@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H],OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O
36,79.2285,B1JI86,Beta-galactosidase,Yersinia pseudotuberculosis serotype O:3 (strain YPIII) OX=502800,10.0,MNXR145403,-,3.2.1.108;3.2.1.23,3.0,0.0,0.79057,1.0,-1,0.895285,19.2,23.7,28.7,29.9,123479.95,6.2827,47.280,OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>OC[C@H]1O[C@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H],OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O
37,79.2285,Q669R9,Beta-galactosidase,Yersinia pseudotuberculosis serotype I (strain IP32953) OX=273123,10.0,MNXR145403,-,3.2.1.108;3.2.1.23,3.0,0.0,0.79057,1.0,-1,0.895285,19.2,23.7,28.7,29.9,123479.95,6.2827,47.280,OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>OC[C@H]1O[C@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H],OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O
38,79.2285,Q1C6T8,Beta-galactosidase,Yersinia pestis bv. Antiqua (strain Antiqua) OX=360102,10.0,MNXR145403,-,3.2.1.108;3.2.1.23,3.0,0.0,0.79057,1.0,-1,0.895285,19.4,24.3,28.1,29.7,122625.07,6.2599,46.981,OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>OC[C@H]1O[C@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H],OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O
39,79.2285,A1JTC4,Beta-galactosidase,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081) OX=393305,10.0,MNXR145403,-,3.2.1.108;3.2.1.23,3.0,0.0,0.79057,1.0,-1,0.895285,18.8,22.1,29.2,31.5,121234.12,6.0460,47.238,OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>OC[C@H]1O[C@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H],OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O
40,79.2285,Q1CI76,Beta-galactosidase,Yersinia pestis bv. Antiqua (strain Nepal516) OX=377628,10.0,MNXR145403,-,3.2.1.108;3.2.1.23,3.0,0.0,0.79057,1.0,-1,0.895285,19.4,24.3,28.1,29.7,122625.07,6.2599,46.981,OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>OC[C@H]1O[C@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H],OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O
41,79.2285,A9R0J8,Beta-galactosidase,Yersinia pestis bv. Antiqua (strain Angola) OX=349746,10.0,MNXR145403,-,3.2.1.108;3.2.1.23,3.0,0.0,0.79057,1.0,-1,0.895285,19.2,24.1,28.2,30.0,121514.80,6.2597,46.857,OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>OC[C@H]1O[C@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H],OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O
42,79.2285,P70753,Beta-galactosidase,Actinobacillus pleuropneumoniae OX=715,10.0,MNXR145403,-,3.2.1.108;3.2.1.23,3.0,0.0,0.79057,1.0,-1,0.895285,29.2,20.9,28.4,23.1,117008.66,5.5129,50.050,OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>OC[C@H]1O[C@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H],OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O
43,79.2285,B2K6E6,Beta-galactosidase,Yersinia pseudotuberculosis serotype IB (strain PB1/+) OX=502801,10.0,MNXR145403,-,3.2.1.108;3.2.1.23,3.0,0.0,0.79057,1.0,-1,0.895285,19.2,23.7,28.7,29.9,123479.95,6.2827,47.280,OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>OC[C@H]1O[C@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H],OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O
44,78.4285,P48982,Beta-galactosidase,Xanthomonas manihotis OX=43353,11.0,MNXR145403,-,3.2.1.108;3.2.1.23,1.0,0.0,0.79057,1.0,-1,0.895285,24.4,27.3,20.4,30.6,66085.78,7.8685,40.468,OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>OC[C@H]1O[C@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H],OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O
45,78.2285,Q6LL68,Beta-galactosidase,Photobacterium profundum (strain SS9) OX=298386,11.0,MNXR145403,-,3.2.1.108;3.2.1.23,3.0,0.0,0.79057,1.0,-1,0.895285,20.4,24.8,26.2,30.2,117265.73,4.7872,48.932,OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>OC[C@H]1O[C@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H],OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O
46,78.2285,Q8D4H3,Beta-galactosidase,Vibrio vulnificus (strain CMCP6) OX=216895,11.0,MNXR145403,-,3.2.1.108;3.2.1.23,3.0,0.0,0.79057,1.0,-1,0.895285,27.2,20.5,26.2,27.8,117736.93,4.9910,47.578,OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>OC[C@H]1O[C@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H],OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O
47,78.2285,A1SWB8,Beta-galactosidase,Psychromonas ingrahamii (strain 37) OX=357804,11.0,MNXR145403,-,3.2.1.108;3.2.1.23,3.0,0.0,0.79057,1.0,-1,0.895285,32.8,22.6,24.4,21.8,117460.32,5.1559,46.570,OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>OC[C@H]1O[C@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H],OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O
48,78.2285,Q7MG04,Beta-galactosidase,Vibrio vulnificus (strain YJ016) OX=196600,11.0,MNXR145403,-,3.2.1.108;3.2.1.23,3.0,0.0,0.79057,1.0,-1,0.895285,26.6,22.1,26.4,26.5,117763.05,5.1431,47.624,OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>OC[C@H]1O[C@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H],OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O
49,78.2285,A5F5U6,Beta-galactosidase,Vibrio cholerae serotype O1 (strain ATCC 39541 / Classical Ogawa 395 / O395) OX=345073,11.0,MNXR145403,-,3.2.1.108;3.2.1.23,3.0,0.0,0.79057,1.0,-1,0.895285,29.5,20.4,28.0,23.7,118176.17,6.1000,46.094,OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>OC[C@H]1O[C@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H],OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O
50,77.2285,B4S2K9,Beta-galactosidase,Alteromonas mediterranea (strain DSM 17117 / CIP 110805 / LMG 28347 / Deep ecotype) OX=1774373,12.0,MNXR145403,-,3.2.1.108;3.2.1.23,3.0,0.0,0.79057,1.0,-1,0.895285,30.9,25.1,24.3,21.3,117714.01,5.0540,46.878,OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>OC[C@H]1O[C@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H],OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O
51,77.2285,A0KQH4,Beta-galactosidase,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049) OX=380703,12.0,MNXR145403,-,3.2.1.108;3.2.1.23,3.0,0.0,0.79057,1.0,-1,0.895285,28.6,21.8,25.6,25.6,115234.23,5.3188,41.659,OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>OC[C@H]1O[C@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H],OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O
52,75.2285,P0C946,1;4-beta-D-glucan glucohydrolase (Fragment),Thermotoga neapolitana OX=2337,14.0,MNXR144409,-,3.2.1.74,3.0,0.0,0.79057,1.0,1,0.895285,29.8,24.0,24.2,25.9,49365.85,5.8942,43.294,OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>OC[C@H]1O[C@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H],O=[N+]([O-])c1ccc([O-])cc1.[H+].OC[C@H]1O[C@@H](O[C@@H]2[C@@H](CO)O[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O>>O=[N+]([O-])c1ccc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc1.OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O
53,75.2285,P30812,Beta-galactosidase (Fragment),Rhizobium radiobacter OX=358,14.0,MNXR145403,-,3.2.1.108;3.2.1.23,3.0,0.0,0.79057,1.0,-1,0.895285,27.9,33.6,19.7,32.0,15015.93,4.4050,42.029,OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>OC[C@H]1O[C@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H],OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O
54,74.4285,P26257,Beta-galactosidase,Thermoanaerobacterium thermosulfurigenes OX=33950,15.0,MNXR145403,-,3.2.1.108;3.2.1.23,1.0,0.0,0.79057,1.0,-1,0.895285,33.4,27.1,25.0,16.7,83781.20,6.0202,46.788,OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>OC[C@H]1O[C@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H],OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O
55,74.4285,B9K7M5,1;4-beta-D-glucan glucohydrolase,Thermotoga neapolitana (strain ATCC 49049 / DSM 4359 / NBRC 107923 / NS-E) OX=309803,15.0,MNXR144409,-,3.2.1.74,1.0,0.0,0.79057,1.0,1,0.895285,28.7,24.8,24.3,25.9,51535.23,5.8971,43.694,OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>OC[C@H]1O[C@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H],O=[N+]([O-])c1ccc([O-])cc1.[H+].OC[C@H]1O[C@@H](O[C@@H]2[C@@H](CO)O[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O>>O=[N+]([O-])c1ccc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc1.OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O
56,74.4285,Q9RFN0,Beta-galactosidase BgaB,Carnobacterium maltaromaticum OX=2751,15.0,MNXR145403,-,3.2.1.108;3.2.1.23,1.0,0.0,0.79057,1.0,-1,0.895285,39.4,23.0,20.9,19.2,76788.62,6.8693,47.006,OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>OC[C@H]1O[C@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H],OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O
57,74.4285,Q9X6C6,Beta-galactosidase BgaT,Thermus brockianus OX=56956,15.0,MNXR145403,-,3.2.1.108;3.2.1.23,1.0,0.0,0.79057,1.0,-1,0.895285,27.0,25.4,23.4,26.7,73420.78,6.4713,36.744,OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>OC[C@H]1O[C@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H],OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O
58,74.4285,Q56307,Beta-galactosidase,Thermotoga maritima (strain ATCC 43589 / DSM 3109 / JCM 10099 / NBRC 100826 / MSB8) OX=243274,15.0,MNXR145403,-,3.2.1.108;3.2.1.23,1.0,0.0,0.79057,1.0,-1,0.895285,40.2,19.0,18.5,23.8,127607.97,5.4740,48.247,OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>OC[C@H]1O[C@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H],OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O
59,74.4285,Q02604,Beta-galactosidase small subunit,Leuconostoc lactis OX=1246,15.0,MNXR145403,-,3.2.1.108;3.2.1.23,1.0,0.0,0.79057,1.0,-1,0.895285,21.8,31.7,23.4,28.4,35260.14,4.5125,46.395,OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>OC[C@H]1O[C@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H],OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O
60,74.4285,O69315,Beta-galactosidase,Thermus thermophilus OX=274 PE=1 SV=1,15.0,MNXR145403,-,3.2.1.108;3.2.1.23,1.0,0.0,0.79057,1.0,-1,0.895285,37.4,20.5,20.2,24.5,72824.08,6.1476,36.434,OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>OC[C@H]1O[C@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H],OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O
61,74.3285,Q7WTB3,Beta-galactosidase small subunit,Lactobacillus helveticus OX=1587,15.0,MNXR145403,-,3.2.1.108;3.2.1.23,2.0,0.0,0.79057,1.0,-1,0.895285,35.4,25.2,18.9,25.8,35895.49,5.9577,47.170,OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>OC[C@H]1O[C@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H],OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O
62,74.3285,P24131,Beta-galactosidase,Clostridium acetobutylicum OX=1488,15.0,MNXR145403,-,3.2.1.108;3.2.1.23,2.0,0.0,0.79057,1.0,-1,0.895285,37.5,20.5,22.5,21.3,105020.34,5.1413,49.944,OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>OC[C@H]1O[C@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H],OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O
63,74.2285,D5JGG0,Beta-galactosidase LacZ,Weizmannia coagulans OX=1398,15.0,MNXR145403,-,3.2.1.108;3.2.1.23,3.0,0.0,0.79057,1.0,-1,0.895285,45.5,18.3,20.0,18.6,76013.37,6.4747,43.910,OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>OC[C@H]1O[C@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H],OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O
64,74.2285,O33815,Beta-galactosidase,Staphylococcus xylosus OX=1288,15.0,MNXR145403,-,3.2.1.108;3.2.1.23,3.0,0.0,0.79057,1.0,-1,0.895285,29.7,24.7,22.5,24.7,115234.07,4.7895,51.710,OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>OC[C@H]1O[C@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H],OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O
65,74.2285,Q48847,Beta-galactosidase small subunit,Latilactobacillus sakei OX=1599,15.0,MNXR145403,-,3.2.1.108;3.2.1.23,3.0,0.0,0.79057,1.0,-1,0.895285,20.9,37.1,19.5,27.8,35253.83,5.1420,42.767,OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>OC[C@H]1O[C@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H],OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O
66,74.2285,P23989,Beta-galactosidase,Streptococcus thermophilus OX=1308,15.0,MNXR145403,-,3.2.1.108;3.2.1.23,3.0,0.0,0.79057,1.0,-1,0.895285,32.8,24.8,21.8,22.3,117045.63,4.5799,48.246,OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>OC[C@H]1O[C@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H],OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O
