,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
33,62.955935,Q5PFU0,Pyrimidine/purine nucleoside phosphorylase,Salmonella paratyphi A (strain ATCC 9150 / SARB42) OX=295319,9,MNXR188726,-,2.4.2.-;2.4.2.1,3.0,0.0,0.66894,0.776179,1,0.722559,35.9,32.1,11.5,41.0,10188.50,4.7127,42.553,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]cc(F)c(=O)[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1F,O=P([O-])([O-])O.O=c1[nH]c(=O)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2[nH]1>>O=c1[nH]c(=O)c2nc[nH]c2[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
34,62.955935,A9N7E3,Purine nucleoside phosphorylase DeoD-type,Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7) OX=1016998,9,MNXR188726,-,2.4.2.-;2.4.2.1,3.0,0.0,0.66894,0.776179,1,0.722559,58.7,26.0,10.8,11.7,25978.88,5.1461,41.423,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]cc(F)c(=O)[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1F,O=P([O-])([O-])O.O=c1[nH]c(=O)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2[nH]1>>O=c1[nH]c(=O)c2nc[nH]c2[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
35,62.955935,Q6D989,Purine nucleoside phosphorylase DeoD-type,Pectobacterium atrosepticum (strain SCRI 1043 / ATCC BAA-672) OX=218491,9,MNXR188726,-,2.4.2.-;2.4.2.1,3.0,0.0,0.66894,0.776179,1,0.722559,62.3,20.2,11.7,13.0,26037.86,4.7765,41.423,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]cc(F)c(=O)[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1F,O=P([O-])([O-])O.O=c1[nH]c(=O)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2[nH]1>>O=c1[nH]c(=O)c2nc[nH]c2[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
36,62.955935,C5BHJ5,Purine nucleoside phosphorylase DeoD-type,Edwardsiella ictaluri (strain 93-146) OX=634503,9,MNXR188726,-,2.4.2.-;2.4.2.1,3.0,0.0,0.66894,0.776179,1,0.722559,54.3,26.7,12.2,14.0,25653.56,5.3372,40.928,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]cc(F)c(=O)[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1F,O=P([O-])([O-])O.O=c1[nH]c(=O)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2[nH]1>>O=c1[nH]c(=O)c2nc[nH]c2[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
37,62.955935,Q8ZC17,Pyrimidine/purine nucleoside phosphorylase,Yersinia pestis OX=632,9,MNXR188726,-,2.4.2.-;2.4.2.1,3.0,0.0,0.66894,0.776179,1,0.722559,53.2,27.8,15.2,24.1,10426.84,4.2267,43.158,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]cc(F)c(=O)[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1F,O=P([O-])([O-])O.O=c1[nH]c(=O)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2[nH]1>>O=c1[nH]c(=O)c2nc[nH]c2[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
38,62.955935,Q6D871,Pyrimidine/purine nucleoside phosphorylase,Pectobacterium atrosepticum (strain SCRI 1043 / ATCC BAA-672) OX=218491,9,MNXR188726,-,2.4.2.-;2.4.2.1,3.0,0.0,0.66894,0.776179,1,0.722559,21.8,46.2,16.7,35.9,10174.60,4.1605,37.234,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]cc(F)c(=O)[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1F,O=P([O-])([O-])O.O=c1[nH]c(=O)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2[nH]1>>O=c1[nH]c(=O)c2nc[nH]c2[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
39,62.955935,Q8KRT5,Purine nucleoside phosphorylase DeoD-type,Xenorhabdus nematophila (strain ATCC 19061 / DSM 3370 / CCUG 14189 / LMG 1036 / NCIMB 9965 / AN6) OX=406817,9,MNXR188726,-,2.4.2.-;2.4.2.1,3.0,0.0,0.66894,0.776179,1,0.722559,61.3,23.0,9.9,13.1,26005.81,4.9788,41.597,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]cc(F)c(=O)[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1F,O=P([O-])([O-])O.O=c1[nH]c(=O)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2[nH]1>>O=c1[nH]c(=O)c2nc[nH]c2[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
40,62.955935,Q57G38,Purine nucleoside phosphorylase DeoD-type,Salmonella choleraesuis (strain SC-B67) OX=321314,9,MNXR188726,-,2.4.2.-;2.4.2.1,3.0,0.0,0.66894,0.776179,1,0.722559,58.7,26.0,10.8,11.7,25978.88,5.1461,41.423,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]cc(F)c(=O)[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1F,O=P([O-])([O-])O.O=c1[nH]c(=O)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2[nH]1>>O=c1[nH]c(=O)c2nc[nH]c2[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
41,62.955935,B5R2J9,Purine nucleoside phosphorylase DeoD-type,Salmonella enteritidis PT4 (strain P125109) OX=550537,9,MNXR188726,-,2.4.2.-;2.4.2.1,3.0,0.0,0.66894,0.776179,1,0.722559,58.7,26.0,10.8,11.7,25978.88,5.1461,41.423,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]cc(F)c(=O)[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1F,O=P([O-])([O-])O.O=c1[nH]c(=O)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2[nH]1>>O=c1[nH]c(=O)c2nc[nH]c2[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
42,62.955935,B4TU44,Purine nucleoside phosphorylase DeoD-type,Salmonella schwarzengrund (strain CVM19633) OX=439843,9,MNXR188726,-,2.4.2.-;2.4.2.1,3.0,0.0,0.66894,0.776179,1,0.722559,58.7,26.0,10.8,11.7,25978.93,5.3618,41.423,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]cc(F)c(=O)[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1F,O=P([O-])([O-])O.O=c1[nH]c(=O)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2[nH]1>>O=c1[nH]c(=O)c2nc[nH]c2[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
43,62.155935,B1JL34,Purine nucleoside phosphorylase DeoD-type,Yersinia pseudotuberculosis serotype O:3 (strain YPIII) OX=502800,10,MNXR188726,-,2.4.2.-;2.4.2.1,1.0,0.0,0.66894,0.776179,1,0.722559,57.4,26.0,10.3,13.5,25935.86,5.3669,41.004,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]cc(F)c(=O)[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1F,O=P([O-])([O-])O.O=c1[nH]c(=O)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2[nH]1>>O=c1[nH]c(=O)c2nc[nH]c2[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
44,61.955935,Q89A58,Purine nucleoside phosphorylase DeoD-type,Buchnera aphidicola subsp. Baizongia pistaciae (strain Bp) OX=224915,10,MNXR188726,-,2.4.2.-;2.4.2.1,3.0,0.0,0.66894,0.776179,1,0.722559,30.6,42.3,18.9,15.3,26708.95,8.2928,45.378,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]cc(F)c(=O)[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1F,O=P([O-])([O-])O.O=c1[nH]c(=O)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2[nH]1>>O=c1[nH]c(=O)c2nc[nH]c2[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
45,61.955935,A1JNV1,Pyrimidine/purine nucleoside phosphorylase,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081) OX=393305,10,MNXR188726,-,2.4.2.-;2.4.2.1,3.0,0.0,0.66894,0.776179,1,0.722559,48.1,27.8,15.2,29.1,10382.72,4.3356,44.211,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]cc(F)c(=O)[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1F,O=P([O-])([O-])O.O=c1[nH]c(=O)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2[nH]1>>O=c1[nH]c(=O)c2nc[nH]c2[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
46,61.955935,A4TPJ3,Pyrimidine/purine nucleoside phosphorylase,Yersinia pestis (strain Pestoides F) OX=386656,10,MNXR188726,-,2.4.2.-;2.4.2.1,3.0,0.0,0.66894,0.776179,1,0.722559,53.2,27.8,15.2,24.1,10426.84,4.2267,43.158,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]cc(F)c(=O)[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1F,O=P([O-])([O-])O.O=c1[nH]c(=O)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2[nH]1>>O=c1[nH]c(=O)c2nc[nH]c2[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
47,61.955935,Q66DY1,Pyrimidine/purine nucleoside phosphorylase,Yersinia pseudotuberculosis serotype I (strain IP32953) OX=273123,10,MNXR188726,-,2.4.2.-;2.4.2.1,3.0,0.0,0.66894,0.776179,1,0.722559,53.2,27.8,15.2,24.1,10426.84,4.2267,43.158,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]cc(F)c(=O)[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1F,O=P([O-])([O-])O.O=c1[nH]c(=O)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2[nH]1>>O=c1[nH]c(=O)c2nc[nH]c2[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
48,61.955935,P94164,Purine nucleoside phosphorylase DeoD-type,Actinobacillus pleuropneumoniae OX=715,10,MNXR188726,-,2.4.2.-;2.4.2.1,3.0,0.0,0.66894,0.776179,1,0.722559,52.7,25.0,16.5,12.9,26014.81,4.8459,40.833,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]cc(F)c(=O)[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1F,O=P([O-])([O-])O.O=c1[nH]c(=O)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2[nH]1>>O=c1[nH]c(=O)c2nc[nH]c2[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
49,61.955935,Q1C4F4,Pyrimidine/purine nucleoside phosphorylase,Yersinia pestis bv. Antiqua (strain Antiqua) OX=360102,10,MNXR188726,-,2.4.2.-;2.4.2.1,3.0,0.0,0.66894,0.776179,1,0.722559,53.2,27.8,15.2,24.1,10426.84,4.2267,43.158,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]cc(F)c(=O)[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1F,O=P([O-])([O-])O.O=c1[nH]c(=O)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2[nH]1>>O=c1[nH]c(=O)c2nc[nH]c2[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
50,61.955935,A9R2W2,Pyrimidine/purine nucleoside phosphorylase,Yersinia pestis bv. Antiqua (strain Angola) OX=349746,10,MNXR188726,-,2.4.2.-;2.4.2.1,3.0,0.0,0.66894,0.776179,1,0.722559,53.2,27.8,15.2,24.1,10426.84,4.2267,43.158,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]cc(F)c(=O)[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1F,O=P([O-])([O-])O.O=c1[nH]c(=O)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2[nH]1>>O=c1[nH]c(=O)c2nc[nH]c2[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
51,61.955935,Q1C166,Purine nucleoside phosphorylase DeoD-type,Yersinia pestis bv. Antiqua (strain Antiqua) OX=360102,10,MNXR188726,-,2.4.2.-;2.4.2.1,3.0,0.0,0.66894,0.776179,1,0.722559,57.4,26.0,10.3,13.5,25875.82,5.3666,41.004,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]cc(F)c(=O)[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1F,O=P([O-])([O-])O.O=c1[nH]c(=O)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2[nH]1>>O=c1[nH]c(=O)c2nc[nH]c2[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
52,61.955935,Q66EV7,Purine nucleoside phosphorylase DeoD-type,Yersinia pseudotuberculosis serotype I (strain IP32953) OX=273123,10,MNXR188726,-,2.4.2.-;2.4.2.1,3.0,0.0,0.66894,0.776179,1,0.722559,57.4,26.0,10.3,13.5,25935.86,5.3669,41.004,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]cc(F)c(=O)[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1F,O=P([O-])([O-])O.O=c1[nH]c(=O)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2[nH]1>>O=c1[nH]c(=O)c2nc[nH]c2[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
53,61.955935,A9R046,Purine nucleoside phosphorylase DeoD-type,Yersinia pestis bv. Antiqua (strain Angola) OX=349746,10,MNXR188726,-,2.4.2.-;2.4.2.1,3.0,0.0,0.66894,0.776179,1,0.722559,57.4,26.0,10.3,13.5,25875.82,5.3666,41.004,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]cc(F)c(=O)[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1F,O=P([O-])([O-])O.O=c1[nH]c(=O)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2[nH]1>>O=c1[nH]c(=O)c2nc[nH]c2[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
54,61.955935,A4TQJ0,Purine nucleoside phosphorylase DeoD-type,Yersinia pestis (strain Pestoides F) OX=386656,10,MNXR188726,-,2.4.2.-;2.4.2.1,3.0,0.0,0.66894,0.776179,1,0.722559,57.4,26.0,10.3,13.5,25875.82,5.3666,41.004,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]cc(F)c(=O)[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1F,O=P([O-])([O-])O.O=c1[nH]c(=O)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2[nH]1>>O=c1[nH]c(=O)c2nc[nH]c2[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
55,61.955935,Q1CMY7,Purine nucleoside phosphorylase DeoD-type,Yersinia pestis bv. Antiqua (strain Nepal516) OX=377628,10,MNXR188726,-,2.4.2.-;2.4.2.1,3.0,0.0,0.66894,0.776179,1,0.722559,57.4,26.0,10.3,13.5,25875.82,5.3666,41.004,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]cc(F)c(=O)[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1F,O=P([O-])([O-])O.O=c1[nH]c(=O)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2[nH]1>>O=c1[nH]c(=O)c2nc[nH]c2[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
56,61.955935,C6DB05,Pyrimidine/purine nucleoside phosphorylase,Pectobacterium carotovorum subsp. carotovorum (strain PC1) OX=561230,10,MNXR188726,-,2.4.2.-;2.4.2.1,3.0,0.0,0.66894,0.776179,1,0.722559,21.8,47.4,17.9,33.3,10144.57,4.1605,36.170,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]cc(F)c(=O)[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1F,O=P([O-])([O-])O.O=c1[nH]c(=O)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2[nH]1>>O=c1[nH]c(=O)c2nc[nH]c2[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
57,61.155935,Q5DYV8,Purine nucleoside phosphorylase DeoD-type,Aliivibrio fischeri (strain ATCC 700601 / ES114) OX=312309,11,MNXR188726,-,2.4.2.-;2.4.2.1,1.0,0.0,0.66894,0.776179,1,0.722559,60.5,20.2,10.8,15.7,26542.34,5.3051,45.188,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]cc(F)c(=O)[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1F,O=P([O-])([O-])O.O=c1[nH]c(=O)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2[nH]1>>O=c1[nH]c(=O)c2nc[nH]c2[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
58,61.155935,P44417,Purine nucleoside phosphorylase DeoD-type,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd) OX=71421,11,MNXR188726,-,2.4.2.-;2.4.2.1,1.0,0.0,0.66894,0.776179,1,0.722559,51.8,28.4,13.1,14.0,25884.94,5.1306,39.916,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]cc(F)c(=O)[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1F,O=P([O-])([O-])O.O=c1[nH]c(=O)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2[nH]1>>O=c1[nH]c(=O)c2nc[nH]c2[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
59,61.155935,Q6FF51,Pyrimidine/purine nucleoside phosphorylase,Acinetobacter baylyi (strain ATCC 33305 / BD413 / ADP1) OX=62977,11,MNXR188726,-,2.4.2.-;2.4.2.1,1.0,0.0,0.66894,0.776179,1,0.722559,55.4,25.0,21.7,15.2,12072.68,4.6832,49.074,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]cc(F)c(=O)[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1F,O=P([O-])([O-])O.O=c1[nH]c(=O)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2[nH]1>>O=c1[nH]c(=O)c2nc[nH]c2[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
60,60.955935,Q4FTI5,Pyrimidine/purine nucleoside phosphorylase 2,Psychrobacter arcticus (strain DSM 17307 / VKM B-2377 / 273-4) OX=259536,11,MNXR188726,-,2.4.2.-;2.4.2.1,3.0,0.0,0.66894,0.776179,1,0.722559,42.3,29.5,16.7,32.1,10365.52,3.8807,47.872,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]cc(F)c(=O)[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1F,O=P([O-])([O-])O.O=c1[nH]c(=O)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2[nH]1>>O=c1[nH]c(=O)c2nc[nH]c2[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
61,60.955935,Q7VMS8,Purine nucleoside phosphorylase DeoD-type,Haemophilus ducreyi (strain 35000HP / ATCC 700724) OX=233412,11,MNXR188726,-,2.4.2.-;2.4.2.1,3.0,0.0,0.66894,0.776179,1,0.722559,50.9,26.1,18.5,11.7,25972.90,5.1221,40.336,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]cc(F)c(=O)[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1F,O=P([O-])([O-])O.O=c1[nH]c(=O)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2[nH]1>>O=c1[nH]c(=O)c2nc[nH]c2[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
62,60.955935,B8E465,Pyrimidine/purine nucleoside phosphorylase,Shewanella baltica (strain OS223) OX=407976,11,MNXR188726,-,2.4.2.-;2.4.2.1,3.0,0.0,0.66894,0.776179,1,0.722559,32.2,26.4,24.1,35.6,11494.94,4.2987,47.573,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]cc(F)c(=O)[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1F,O=P([O-])([O-])O.O=c1[nH]c(=O)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2[nH]1>>O=c1[nH]c(=O)c2nc[nH]c2[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
63,60.955935,Q31FE7,Pyrimidine/purine nucleoside phosphorylase,Hydrogenovibrio crunogenus (strain DSM 25203 / XCL-2) OX=317025,11,MNXR188726,-,2.4.2.-;2.4.2.1,3.0,0.0,0.66894,0.776179,1,0.722559,40.9,40.9,15.9,20.5,11242.72,4.1683,42.308,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]cc(F)c(=O)[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1F,O=P([O-])([O-])O.O=c1[nH]c(=O)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2[nH]1>>O=c1[nH]c(=O)c2nc[nH]c2[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
64,60.955935,Q8EHK0,Purine nucleoside phosphorylase DeoD-type 2,Shewanella oneidensis (strain MR-1) OX=211586,11,MNXR188726,-,2.4.2.-;2.4.2.1,3.0,0.0,0.66894,0.776179,1,0.722559,48.2,31.8,13.2,14.1,25602.53,5.1101,41.525,O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O.O=c1[nH]cc(F)c(=O)[nH]1>>O=P([O-])([O-])O.O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1F,O=P([O-])([O-])O.O=c1[nH]c(=O)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2[nH]1>>O=c1[nH]c(=O)c2nc[nH]c2[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
