,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
29,88.9,Q8E9N3,3-isopropylmalate dehydrogenase,Shewanella oneidensis (strain MR-1) OX=211586,11.0,MNXR112165,-,1.1.1.-;1.1.1.85,1.0,0.0,1.0,1.0,1,1.0,50.6,18.4,14.9,20.7,39368.02,5.1804,41.758,CSCCCCCCCCC(=O)C(=O)O.O=C=O>>CSCCCCCCCC(C(=O)O)C(O)C(=O)O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CSCCCCCCCC(C(=O)O)C(O)C(=O)O>>O=C=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CSCCCCCCCCC(=O)C(=O)O
30,88.7,Q47WG3,3-isopropylmalate dehydrogenase,Colwellia psychrerythraea (strain 34H / ATCC BAA-681) OX=167879,11.0,MNXR112165,-,1.1.1.-;1.1.1.85,3.0,0.0,1.0,1.0,1,1.0,42.8,23.1,18.2,20.5,38827.88,4.2820,42.818,CSCCCCCCCCC(=O)C(=O)O.O=C=O>>CSCCCCCCCC(C(=O)O)C(O)C(=O)O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CSCCCCCCCC(C(=O)O)C(O)C(=O)O>>O=C=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CSCCCCCCCCC(=O)C(=O)O
31,88.7,Q2SJD6,3-isopropylmalate dehydrogenase,Hahella chejuensis (strain KCTC 2396) OX=349521,11.0,MNXR112165,-,1.1.1.-;1.1.1.85,3.0,0.0,1.0,1.0,1,1.0,50.6,20.9,10.8,22.4,38291.88,4.4899,38.889,CSCCCCCCCCC(=O)C(=O)O.O=C=O>>CSCCCCCCCC(C(=O)O)C(O)C(=O)O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CSCCCCCCCC(C(=O)O)C(O)C(=O)O>>O=C=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CSCCCCCCCCC(=O)C(=O)O
32,88.7,Q606F4,3-isopropylmalate dehydrogenase,Methylococcus capsulatus (strain ATCC 33009 / NCIMB 11132 / Bath) OX=243233,11.0,MNXR112165,-,1.1.1.-;1.1.1.85,3.0,0.0,1.0,1.0,1,1.0,46.2,20.6,18.3,19.5,38765.58,4.7816,39.167,CSCCCCCCCCC(=O)C(=O)O.O=C=O>>CSCCCCCCCC(C(=O)O)C(O)C(=O)O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CSCCCCCCCC(C(=O)O)C(O)C(=O)O>>O=C=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CSCCCCCCCCC(=O)C(=O)O
33,88.7,Q5E857,3-isopropylmalate dehydrogenase,Aliivibrio fischeri (strain ATCC 700601 / ES114) OX=312309,11.0,MNXR112165,-,1.1.1.-;1.1.1.85,3.0,0.0,1.0,1.0,1,1.0,45.5,19.0,17.3,22.8,39489.79,4.7533,43.802,CSCCCCCCCCC(=O)C(=O)O.O=C=O>>CSCCCCCCCC(C(=O)O)C(O)C(=O)O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CSCCCCCCCC(C(=O)O)C(O)C(=O)O>>O=C=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CSCCCCCCCCC(=O)C(=O)O
34,88.7,P96197,3-isopropylmalate dehydrogenase,Azotobacter vinelandii OX=354,11.0,MNXR112165,-,1.1.1.-;1.1.1.85,3.0,0.0,1.0,1.0,1,1.0,45.1,22.1,18.9,18.6,38973.80,7.0352,40.000,CSCCCCCCCCC(=O)C(=O)O.O=C=O>>CSCCCCCCCC(C(=O)O)C(O)C(=O)O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CSCCCCCCCC(C(=O)O)C(O)C(=O)O>>O=C=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CSCCCCCCCCC(=O)C(=O)O
35,88.7,Q21IY5,3-isopropylmalate dehydrogenase,Saccharophagus degradans (strain 2-40 / ATCC 43961 / DSM 17024) OX=203122,11.0,MNXR112165,-,1.1.1.-;1.1.1.85,3.0,0.0,1.0,1.0,1,1.0,54.8,22.6,9.7,17.6,38287.14,4.7158,39.496,CSCCCCCCCCC(=O)C(=O)O.O=C=O>>CSCCCCCCCC(C(=O)O)C(O)C(=O)O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CSCCCCCCCC(C(=O)O)C(O)C(=O)O>>O=C=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CSCCCCCCCCC(=O)C(=O)O
36,88.7,Q6FEV6,3-isopropylmalate dehydrogenase,Acinetobacter baylyi (strain ATCC 33305 / BD413 / ADP1) OX=62977,11.0,MNXR112165,-,1.1.1.-;1.1.1.85,3.0,0.0,1.0,1.0,1,1.0,50.4,22.2,11.1,21.0,38544.20,4.5909,40.669,CSCCCCCCCCC(=O)C(=O)O.O=C=O>>CSCCCCCCCC(C(=O)O)C(O)C(=O)O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CSCCCCCCCC(C(=O)O)C(O)C(=O)O>>O=C=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CSCCCCCCCCC(=O)C(=O)O
37,88.7,Q31HI0,3-isopropylmalate dehydrogenase,Hydrogenovibrio crunogenus (strain DSM 25203 / XCL-2) OX=317025,11.0,MNXR112165,-,1.1.1.-;1.1.1.85,3.0,0.0,1.0,1.0,1,1.0,51.9,22.0,10.6,20.2,38743.21,4.3585,42.857,CSCCCCCCCCC(=O)C(=O)O.O=C=O>>CSCCCCCCCC(C(=O)O)C(O)C(=O)O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CSCCCCCCCC(C(=O)O)C(O)C(=O)O>>O=C=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CSCCCCCCCCC(=O)C(=O)O
38,88.7,Q4QLS3,3-isopropylmalate dehydrogenase,Haemophilus influenzae (strain 86-028NP) OX=281310,11.0,MNXR112165,-,1.1.1.-;1.1.1.85,3.0,0.0,1.0,1.0,1,1.0,52.9,15.8,14.0,21.9,38699.35,4.7573,40.223,CSCCCCCCCCC(=O)C(=O)O.O=C=O>>CSCCCCCCCC(C(=O)O)C(O)C(=O)O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CSCCCCCCCC(C(=O)O)C(O)C(=O)O>>O=C=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CSCCCCCCCCC(=O)C(=O)O
39,88.7,Q6LV25,3-isopropylmalate dehydrogenase,Photobacterium profundum (strain SS9) OX=298386,11.0,MNXR112165,-,1.1.1.-;1.1.1.85,3.0,0.0,1.0,1.0,1,1.0,56.1,16.2,14.7,17.6,39452.82,4.5312,42.265,CSCCCCCCCCC(=O)C(=O)O.O=C=O>>CSCCCCCCCC(C(=O)O)C(O)C(=O)O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CSCCCCCCCC(C(=O)O)C(O)C(=O)O>>O=C=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CSCCCCCCCCC(=O)C(=O)O
40,88.7,Q4FRV0,3-isopropylmalate dehydrogenase,Psychrobacter arcticus (strain DSM 17307 / VKM B-2377 / 273-4) OX=259536,11.0,MNXR112165,-,1.1.1.-;1.1.1.85,3.0,0.0,1.0,1.0,1,1.0,46.2,27.4,11.7,19.4,39205.07,4.3779,40.327,CSCCCCCCCCC(=O)C(=O)O.O=C=O>>CSCCCCCCCC(C(=O)O)C(O)C(=O)O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CSCCCCCCCC(C(=O)O)C(O)C(=O)O>>O=C=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CSCCCCCCCCC(=O)C(=O)O
41,88.7,Q1QAF5,3-isopropylmalate dehydrogenase,Psychrobacter cryohalolentis (strain ATCC BAA-1226 / DSM 17306 / VKM B-2378 / K5) OX=335284,11.0,MNXR112165,-,1.1.1.-;1.1.1.85,3.0,0.0,1.0,1.0,1,1.0,46.7,27.9,11.7,18.2,39199.96,4.3455,41.144,CSCCCCCCCCC(=O)C(=O)O.O=C=O>>CSCCCCCCCC(C(=O)O)C(O)C(=O)O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CSCCCCCCCC(C(=O)O)C(O)C(=O)O>>O=C=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CSCCCCCCCCC(=O)C(=O)O
42,88.7,Q87BQ1,3-isopropylmalate dehydrogenase,Xylella fastidiosa (strain Temecula1 / ATCC 700964) OX=183190,11.0,MNXR112165,-,1.1.1.-;1.1.1.85,3.0,0.0,1.0,1.0,1,1.0,44.3,28.4,11.7,20.2,38379.39,5.7395,38.095,CSCCCCCCCCC(=O)C(=O)O.O=C=O>>CSCCCCCCCC(C(=O)O)C(O)C(=O)O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CSCCCCCCCC(C(=O)O)C(O)C(=O)O>>O=C=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CSCCCCCCCCC(=O)C(=O)O
43,88.7,Q1QUR0,3-isopropylmalate dehydrogenase,Chromohalobacter salexigens (strain ATCC BAA-138 / DSM 3043 / CIP 106854 / NCIMB 13768 / 1H11) OX=290398,11.0,MNXR112165,-,1.1.1.-;1.1.1.85,3.0,0.0,1.0,1.0,1,1.0,51.6,21.3,12.0,19.8,38363.07,4.6001,37.883,CSCCCCCCCCC(=O)C(=O)O.O=C=O>>CSCCCCCCCC(C(=O)O)C(O)C(=O)O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CSCCCCCCCC(C(=O)O)C(O)C(=O)O>>O=C=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CSCCCCCCCCC(=O)C(=O)O
44,87.9,Q56268,3-isopropylmalate dehydrogenase,Acidithiobacillus ferrooxidans OX=920,12.0,MNXR112165,-,1.1.1.-;1.1.1.85,1.0,0.0,1.0,1.0,1,1.0,39.5,28.7,14.6,21.9,38462.23,5.4631,38.268,CSCCCCCCCCC(=O)C(=O)O.O=C=O>>CSCCCCCCCC(C(=O)O)C(O)C(=O)O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CSCCCCCCCC(C(=O)O)C(O)C(=O)O>>O=C=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CSCCCCCCCCC(=O)C(=O)O
45,87.7,Q3KF21,3-isopropylmalate dehydrogenase,Pseudomonas fluorescens (strain Pf0-1) OX=205922,12.0,MNXR112165,-,1.1.1.-;1.1.1.85,3.0,0.0,1.0,1.0,1,1.0,48.0,22.4,14.8,19.5,38722.43,4.8408,40.833,CSCCCCCCCCC(=O)C(=O)O.O=C=O>>CSCCCCCCCC(C(=O)O)C(O)C(=O)O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CSCCCCCCCC(C(=O)O)C(O)C(=O)O>>O=C=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CSCCCCCCCCC(=O)C(=O)O
46,87.7,Q87SS8,3-isopropylmalate dehydrogenase,Vibrio parahaemolyticus serotype O3:K6 (strain RIMD 2210633) OX=223926,12.0,MNXR112165,-,1.1.1.-;1.1.1.85,3.0,0.0,1.0,1.0,1,1.0,56.2,15.9,13.0,19.6,39333.62,4.5764,43.251,CSCCCCCCCCC(=O)C(=O)O.O=C=O>>CSCCCCCCCC(C(=O)O)C(O)C(=O)O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CSCCCCCCCC(C(=O)O)C(O)C(=O)O>>O=C=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CSCCCCCCCCC(=O)C(=O)O
47,87.7,Q88LE5,3-isopropylmalate dehydrogenase,Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440) OX=160488,12.0,MNXR112165,-,1.1.1.-;1.1.1.85,3.0,0.0,1.0,1.0,1,1.0,48.8,22.7,12.2,20.9,38824.63,4.7875,40.556,CSCCCCCCCCC(=O)C(=O)O.O=C=O>>CSCCCCCCCC(C(=O)O)C(O)C(=O)O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CSCCCCCCCC(C(=O)O)C(O)C(=O)O>>O=C=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CSCCCCCCCCC(=O)C(=O)O
48,87.7,Q8P5L1,3-isopropylmalate dehydrogenase,Xanthomonas campestris pv. campestris (strain ATCC 33913 / DSM 3586 / NCPPB 528 / LMG 568 / P 25) OX=190485,12.0,MNXR112165,-,1.1.1.-;1.1.1.85,3.0,0.0,1.0,1.0,1,1.0,47.8,26.7,11.4,18.8,38019.64,4.6997,38.936,CSCCCCCCCCC(=O)C(=O)O.O=C=O>>CSCCCCCCCC(C(=O)O)C(O)C(=O)O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CSCCCCCCCC(C(=O)O)C(O)C(=O)O>>O=C=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CSCCCCCCCCC(=O)C(=O)O
49,87.7,P50180,3-isopropylmalate dehydrogenase (Fragment),Neisseria lactamica OX=486,12.0,MNXR112165,-,1.1.1.-;1.1.1.85,3.0,0.0,1.0,1.0,1,1.0,45.5,19.2,15.8,24.9,34409.13,4.6432,42.492,CSCCCCCCCCC(=O)C(=O)O.O=C=O>>CSCCCCCCCC(C(=O)O)C(O)C(=O)O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CSCCCCCCCC(C(=O)O)C(O)C(=O)O>>O=C=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CSCCCCCCCCC(=O)C(=O)O
50,87.7,Q4KF05,3-isopropylmalate dehydrogenase,Pseudomonas fluorescens (strain ATCC BAA-477 / NRRL B-23932 / Pf-5) OX=220664,12.0,MNXR112165,-,1.1.1.-;1.1.1.85,3.0,0.0,1.0,1.0,1,1.0,44.2,23.8,15.7,20.9,38837.48,4.7076,41.111,CSCCCCCCCCC(=O)C(=O)O.O=C=O>>CSCCCCCCCC(C(=O)O)C(O)C(=O)O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CSCCCCCCCC(C(=O)O)C(O)C(=O)O>>O=C=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CSCCCCCCCCC(=O)C(=O)O
51,87.7,Q5H4C7,3-isopropylmalate dehydrogenase,Xanthomonas oryzae pv. oryzae (strain KACC10331 / KXO85) OX=291331,12.0,MNXR112165,-,1.1.1.-;1.1.1.85,3.0,0.0,1.0,1.0,1,1.0,47.2,26.7,12.0,18.8,38195.84,4.6548,38.936,CSCCCCCCCCC(=O)C(=O)O.O=C=O>>CSCCCCCCCC(C(=O)O)C(O)C(=O)O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CSCCCCCCCC(C(=O)O)C(O)C(=O)O>>O=C=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CSCCCCCCCCC(=O)C(=O)O
52,87.7,Q9CJN6,3-isopropylmalate dehydrogenase,Pasteurella multocida (strain Pm70) OX=272843,12.0,MNXR112165,-,1.1.1.-;1.1.1.85,3.0,0.0,1.0,1.0,1,1.0,52.2,17.8,15.7,19.0,39061.71,4.9278,41.504,CSCCCCCCCCC(=O)C(=O)O.O=C=O>>CSCCCCCCCC(C(=O)O)C(O)C(=O)O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CSCCCCCCCC(C(=O)O)C(O)C(=O)O>>O=C=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CSCCCCCCCCC(=O)C(=O)O
53,86.7,Q2RV53,3-isopropylmalate dehydrogenase,Rhodospirillum rubrum (strain ATCC 11170 / ATH 1.1.1 / DSM 467 / LMG 4362 / NCIMB 8255 / S1) OX=269796,13.0,MNXR112165,-,1.1.1.-;1.1.1.85,3.0,0.0,1.0,1.0,1,1.0,54.8,19.5,12.7,17.5,39536.49,4.7497,38.378,CSCCCCCCCCC(=O)C(=O)O.O=C=O>>CSCCCCCCCC(C(=O)O)C(O)C(=O)O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CSCCCCCCCC(C(=O)O)C(O)C(=O)O>>O=C=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CSCCCCCCCCC(=O)C(=O)O
54,86.7,Q21CS1,3-isopropylmalate dehydrogenase,Rhodopseudomonas palustris (strain BisB18) OX=316056,13.0,MNXR112165,-,1.1.1.-;1.1.1.85,3.0,0.0,1.0,1.0,1,1.0,54.0,17.8,10.7,22.0,39651.54,5.2931,41.081,CSCCCCCCCCC(=O)C(=O)O.O=C=O>>CSCCCCCCCC(C(=O)O)C(O)C(=O)O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CSCCCCCCCC(C(=O)O)C(O)C(=O)O>>O=C=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CSCCCCCCCCC(=O)C(=O)O
55,86.7,Q9ABN3,3-isopropylmalate dehydrogenase,Caulobacter vibrioides (strain ATCC 19089 / CB15) OX=190650,13.0,MNXR112165,-,1.1.1.-;1.1.1.85,3.0,0.0,1.0,1.0,1,1.0,52.1,18.9,13.2,20.7,37012.44,4.8739,38.000,CSCCCCCCCCC(=O)C(=O)O.O=C=O>>CSCCCCCCCC(C(=O)O)C(O)C(=O)O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CSCCCCCCCC(C(=O)O)C(O)C(=O)O>>O=C=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CSCCCCCCCCC(=O)C(=O)O
