,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
24,89.7,B2K6S5,S-adenosylmethionine:tRNA ribosyltransferase-isomerase,Yersinia pseudotuberculosis serotype IB (strain PB1/+) OX=502801,10,MNXR123113,-,2.4.99.-;2.4.99.17,3,0.0,1.0,1.0,1,1.0,48.5,24.7,14.4,17.1,39270.83,5.5639,41.292,C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CSCC[C@H]([NH3+])C(=O)[O-].Nc1ncnc2[nH]cnc12,Nc1ncnc2[nH]cnc12.[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cc(C[NH2+]C3[C@H]4O[C@H]4[C@H](O)[C@@H]3O)c3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*].CSCC[C@H]([NH3+])C(=O)[O-]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cc(C[NH3+])c3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
25,89.7,B1JIF0,S-adenosylmethionine:tRNA ribosyltransferase-isomerase,Yersinia pseudotuberculosis serotype O:3 (strain YPIII) OX=502800,10,MNXR123113,-,2.4.99.-;2.4.99.17,3,0.0,1.0,1.0,1,1.0,48.2,25.0,14.4,17.1,39380.93,5.7510,41.854,C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CSCC[C@H]([NH3+])C(=O)[O-].Nc1ncnc2[nH]cnc12,Nc1ncnc2[nH]cnc12.[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cc(C[NH2+]C3[C@H]4O[C@H]4[C@H](O)[C@@H]3O)c3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*].CSCC[C@H]([NH3+])C(=O)[O-]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cc(C[NH3+])c3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
26,89.7,A1JNT4,S-adenosylmethionine:tRNA ribosyltransferase-isomerase,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081) OX=393305,10,MNXR123113,-,2.4.99.-;2.4.99.17,3,0.0,1.0,1.0,1,1.0,44.8,27.7,14.7,17.3,40025.49,5.1086,43.370,C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CSCC[C@H]([NH3+])C(=O)[O-].Nc1ncnc2[nH]cnc12,Nc1ncnc2[nH]cnc12.[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cc(C[NH2+]C3[C@H]4O[C@H]4[C@H](O)[C@@H]3O)c3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*].CSCC[C@H]([NH3+])C(=O)[O-]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cc(C[NH3+])c3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
27,88.7,A3D6B2,S-adenosylmethionine:tRNA ribosyltransferase-isomerase,Shewanella baltica (strain OS155 / ATCC BAA-1091) OX=325240,11,MNXR123113,-,2.4.99.-;2.4.99.17,3,0.0,1.0,1.0,1,1.0,49.5,27.1,12.5,15.8,38155.75,5.9571,42.609,C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CSCC[C@H]([NH3+])C(=O)[O-].Nc1ncnc2[nH]cnc12,Nc1ncnc2[nH]cnc12.[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cc(C[NH2+]C3[C@H]4O[C@H]4[C@H](O)[C@@H]3O)c3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*].CSCC[C@H]([NH3+])C(=O)[O-]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cc(C[NH3+])c3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
28,88.7,Q8ECM2,S-adenosylmethionine:tRNA ribosyltransferase-isomerase,Shewanella oneidensis (strain MR-1) OX=211586,11,MNXR123113,-,2.4.99.-;2.4.99.17,3,0.0,1.0,1.0,1,1.0,46.5,30.1,12.2,16.1,38215.81,6.3776,42.899,C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CSCC[C@H]([NH3+])C(=O)[O-].Nc1ncnc2[nH]cnc12,Nc1ncnc2[nH]cnc12.[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cc(C[NH2+]C3[C@H]4O[C@H]4[C@H](O)[C@@H]3O)c3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*].CSCC[C@H]([NH3+])C(=O)[O-]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cc(C[NH3+])c3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
29,88.7,Q5E3D1,S-adenosylmethionine:tRNA ribosyltransferase-isomerase,Aliivibrio fischeri (strain ATCC 700601 / ES114) OX=312309,11,MNXR123113,-,2.4.99.-;2.4.99.17,3,0.0,1.0,1.0,1,1.0,55.4,19.8,14.1,15.6,39142.38,5.0468,46.286,C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CSCC[C@H]([NH3+])C(=O)[O-].Nc1ncnc2[nH]cnc12,Nc1ncnc2[nH]cnc12.[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cc(C[NH2+]C3[C@H]4O[C@H]4[C@H](O)[C@@H]3O)c3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*].CSCC[C@H]([NH3+])C(=O)[O-]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cc(C[NH3+])c3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
30,88.7,Q3BS36,S-adenosylmethionine:tRNA ribosyltransferase-isomerase,Xanthomonas campestris pv. vesicatoria (strain 85-10) OX=316273,11,MNXR123113,-,2.4.99.-;2.4.99.17,3,0.0,1.0,1.0,1,1.0,43.2,27.4,11.5,22.6,39472.30,7.3946,39.888,C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CSCC[C@H]([NH3+])C(=O)[O-].Nc1ncnc2[nH]cnc12,Nc1ncnc2[nH]cnc12.[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cc(C[NH2+]C3[C@H]4O[C@H]4[C@H](O)[C@@H]3O)c3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*].CSCC[C@H]([NH3+])C(=O)[O-]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cc(C[NH3+])c3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
31,88.7,A5UG48,S-adenosylmethionine:tRNA ribosyltransferase-isomerase,Haemophilus influenzae (strain PittGG) OX=374931,11,MNXR123113,-,2.4.99.-;2.4.99.17,3,0.0,1.0,1.0,1,1.0,50.4,22.8,14.4,17.0,40675.42,5.8061,46.281,C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CSCC[C@H]([NH3+])C(=O)[O-].Nc1ncnc2[nH]cnc12,Nc1ncnc2[nH]cnc12.[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cc(C[NH2+]C3[C@H]4O[C@H]4[C@H](O)[C@@H]3O)c3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*].CSCC[C@H]([NH3+])C(=O)[O-]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cc(C[NH3+])c3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
32,88.7,Q1QAG2,S-adenosylmethionine:tRNA ribosyltransferase-isomerase,Psychrobacter cryohalolentis (strain ATCC BAA-1226 / DSM 17306 / VKM B-2378 / K5) OX=335284,11,MNXR123113,-,2.4.99.-;2.4.99.17,3,0.0,1.0,1.0,1,1.0,50.6,23.9,9.5,20.1,44782.78,4.6532,46.420,C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CSCC[C@H]([NH3+])C(=O)[O-].Nc1ncnc2[nH]cnc12,Nc1ncnc2[nH]cnc12.[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cc(C[NH2+]C3[C@H]4O[C@H]4[C@H](O)[C@@H]3O)c3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*].CSCC[C@H]([NH3+])C(=O)[O-]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cc(C[NH3+])c3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
33,88.7,Q83CC6,S-adenosylmethionine:tRNA ribosyltransferase-isomerase,Coxiella burnetii (strain RSA 493 / Nine Mile phase I) OX=227377,11,MNXR123113,-,2.4.99.-;2.4.99.17,3,0.0,1.0,1.0,1,1.0,40.4,27.2,24.8,12.5,38750.54,8.6933,44.606,C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CSCC[C@H]([NH3+])C(=O)[O-].Nc1ncnc2[nH]cnc12,Nc1ncnc2[nH]cnc12.[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cc(C[NH2+]C3[C@H]4O[C@H]4[C@H](O)[C@@H]3O)c3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*].CSCC[C@H]([NH3+])C(=O)[O-]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cc(C[NH3+])c3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
34,88.7,B0TYS6,S-adenosylmethionine:tRNA ribosyltransferase-isomerase,Francisella philomiragia subsp. philomiragia (strain ATCC 25017 / FSC 153 / O#319-036) OX=484022,11,MNXR123113,-,2.4.99.-;2.4.99.17,3,0.0,1.0,1.0,1,1.0,52.5,18.0,13.4,21.1,38407.94,5.3039,47.337,C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CSCC[C@H]([NH3+])C(=O)[O-].Nc1ncnc2[nH]cnc12,Nc1ncnc2[nH]cnc12.[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cc(C[NH2+]C3[C@H]4O[C@H]4[C@H](O)[C@@H]3O)c3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*].CSCC[C@H]([NH3+])C(=O)[O-]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cc(C[NH3+])c3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
35,88.7,Q6LU70,S-adenosylmethionine:tRNA ribosyltransferase-isomerase,Photobacterium profundum (strain SS9) OX=298386,11,MNXR123113,-,2.4.99.-;2.4.99.17,3,0.0,1.0,1.0,1,1.0,43.6,25.7,14.0,21.5,39148.29,5.1301,45.584,C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CSCC[C@H]([NH3+])C(=O)[O-].Nc1ncnc2[nH]cnc12,Nc1ncnc2[nH]cnc12.[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cc(C[NH2+]C3[C@H]4O[C@H]4[C@H](O)[C@@H]3O)c3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*].CSCC[C@H]([NH3+])C(=O)[O-]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cc(C[NH3+])c3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
36,88.7,B8EDJ6,S-adenosylmethionine:tRNA ribosyltransferase-isomerase,Shewanella baltica (strain OS223) OX=407976,11,MNXR123113,-,2.4.99.-;2.4.99.17,3,0.0,1.0,1.0,1,1.0,48.6,28.3,12.5,15.5,38063.70,6.1309,42.319,C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CSCC[C@H]([NH3+])C(=O)[O-].Nc1ncnc2[nH]cnc12,Nc1ncnc2[nH]cnc12.[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cc(C[NH2+]C3[C@H]4O[C@H]4[C@H](O)[C@@H]3O)c3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*].CSCC[C@H]([NH3+])C(=O)[O-]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cc(C[NH3+])c3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
37,88.7,A5WGS3,S-adenosylmethionine:tRNA ribosyltransferase-isomerase,Psychrobacter sp. (strain PRwf-1) OX=349106,11,MNXR123113,-,2.4.99.-;2.4.99.17,3,0.0,1.0,1.0,1,1.0,43.3,24.3,16.0,20.6,43536.95,5.0225,48.462,C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CSCC[C@H]([NH3+])C(=O)[O-].Nc1ncnc2[nH]cnc12,Nc1ncnc2[nH]cnc12.[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cc(C[NH2+]C3[C@H]4O[C@H]4[C@H](O)[C@@H]3O)c3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*].CSCC[C@H]([NH3+])C(=O)[O-]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cc(C[NH3+])c3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
38,88.7,A6WQ53,S-adenosylmethionine:tRNA ribosyltransferase-isomerase,Shewanella baltica (strain OS185) OX=402882,11,MNXR123113,-,2.4.99.-;2.4.99.17,3,0.0,1.0,1.0,1,1.0,48.6,28.3,12.5,15.5,38063.70,6.1309,42.319,C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CSCC[C@H]([NH3+])C(=O)[O-].Nc1ncnc2[nH]cnc12,Nc1ncnc2[nH]cnc12.[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cc(C[NH2+]C3[C@H]4O[C@H]4[C@H](O)[C@@H]3O)c3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*].CSCC[C@H]([NH3+])C(=O)[O-]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cc(C[NH3+])c3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
39,88.7,A3QFF6,S-adenosylmethionine:tRNA ribosyltransferase-isomerase,Shewanella loihica (strain ATCC BAA-1088 / PV-4) OX=323850,11,MNXR123113,-,2.4.99.-;2.4.99.17,3,0.0,1.0,1.0,1,1.0,52.9,24.0,10.9,17.0,38136.39,4.8342,44.348,C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CSCC[C@H]([NH3+])C(=O)[O-].Nc1ncnc2[nH]cnc12,Nc1ncnc2[nH]cnc12.[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cc(C[NH2+]C3[C@H]4O[C@H]4[C@H](O)[C@@H]3O)c3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*].CSCC[C@H]([NH3+])C(=O)[O-]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cc(C[NH3+])c3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
40,88.7,B2I961,S-adenosylmethionine:tRNA ribosyltransferase-isomerase,Xylella fastidiosa (strain M23) OX=405441,11,MNXR123113,-,2.4.99.-;2.4.99.17,3,0.0,1.0,1.0,1,1.0,31.4,33.2,16.3,23.9,39023.73,6.7473,40.922,C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CSCC[C@H]([NH3+])C(=O)[O-].Nc1ncnc2[nH]cnc12,Nc1ncnc2[nH]cnc12.[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cc(C[NH2+]C3[C@H]4O[C@H]4[C@H](O)[C@@H]3O)c3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*].CSCC[C@H]([NH3+])C(=O)[O-]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cc(C[NH3+])c3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
41,88.7,B5F9Y4,S-adenosylmethionine:tRNA ribosyltransferase-isomerase,Aliivibrio fischeri (strain MJ11) OX=388396,11,MNXR123113,-,2.4.99.-;2.4.99.17,3,0.0,1.0,1.0,1,1.0,54.2,20.1,14.1,16.5,39128.35,5.0435,46.286,C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CSCC[C@H]([NH3+])C(=O)[O-].Nc1ncnc2[nH]cnc12,Nc1ncnc2[nH]cnc12.[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cc(C[NH2+]C3[C@H]4O[C@H]4[C@H](O)[C@@H]3O)c3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*].CSCC[C@H]([NH3+])C(=O)[O-]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cc(C[NH3+])c3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
42,88.7,B6J7L9,S-adenosylmethionine:tRNA ribosyltransferase-isomerase,Coxiella burnetii (strain CbuK_Q154) OX=434924,11,MNXR123113,-,2.4.99.-;2.4.99.17,3,0.0,1.0,1.0,1,1.0,40.4,27.2,24.8,12.5,38750.54,8.6933,44.606,C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CSCC[C@H]([NH3+])C(=O)[O-].Nc1ncnc2[nH]cnc12,Nc1ncnc2[nH]cnc12.[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cc(C[NH2+]C3[C@H]4O[C@H]4[C@H](O)[C@@H]3O)c3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*].CSCC[C@H]([NH3+])C(=O)[O-]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cc(C[NH3+])c3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
43,88.7,Q7VLY1,S-adenosylmethionine:tRNA ribosyltransferase-isomerase,Haemophilus ducreyi (strain 35000HP / ATCC 700724) OX=233412,11,MNXR123113,-,2.4.99.-;2.4.99.17,3,0.0,1.0,1.0,1,1.0,43.2,22.9,16.5,22.0,40161.07,7.1196,44.321,C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CSCC[C@H]([NH3+])C(=O)[O-].Nc1ncnc2[nH]cnc12,Nc1ncnc2[nH]cnc12.[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cc(C[NH2+]C3[C@H]4O[C@H]4[C@H](O)[C@@H]3O)c3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*].CSCC[C@H]([NH3+])C(=O)[O-]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cc(C[NH3+])c3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
44,88.7,A6VYN2,S-adenosylmethionine:tRNA ribosyltransferase-isomerase,Marinomonas sp. (strain MWYL1) OX=400668,11,MNXR123113,-,2.4.99.-;2.4.99.17,3,0.0,1.0,1.0,1,1.0,42.1,24.6,13.4,24.6,38945.37,5.8710,43.909,C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CSCC[C@H]([NH3+])C(=O)[O-].Nc1ncnc2[nH]cnc12,Nc1ncnc2[nH]cnc12.[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cc(C[NH2+]C3[C@H]4O[C@H]4[C@H](O)[C@@H]3O)c3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*].CSCC[C@H]([NH3+])C(=O)[O-]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cc(C[NH3+])c3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
45,88.7,Q4QNU2,S-adenosylmethionine:tRNA ribosyltransferase-isomerase,Haemophilus influenzae (strain 86-028NP) OX=281310,11,MNXR123113,-,2.4.99.-;2.4.99.17,3,0.0,1.0,1.0,1,1.0,51.0,22.5,13.8,17.3,40726.51,6.0991,46.556,C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CSCC[C@H]([NH3+])C(=O)[O-].Nc1ncnc2[nH]cnc12,Nc1ncnc2[nH]cnc12.[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cc(C[NH2+]C3[C@H]4O[C@H]4[C@H](O)[C@@H]3O)c3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*].CSCC[C@H]([NH3+])C(=O)[O-]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cc(C[NH3+])c3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
46,88.7,Q5X3P9,S-adenosylmethionine:tRNA ribosyltransferase-isomerase,Legionella pneumophila (strain Paris) OX=297246,11,MNXR123113,-,2.4.99.-;2.4.99.17,3,0.0,1.0,1.0,1,1.0,43.9,24.6,20.9,15.6,37790.26,6.1814,43.323,C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CSCC[C@H]([NH3+])C(=O)[O-].Nc1ncnc2[nH]cnc12,Nc1ncnc2[nH]cnc12.[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cc(C[NH2+]C3[C@H]4O[C@H]4[C@H](O)[C@@H]3O)c3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*].CSCC[C@H]([NH3+])C(=O)[O-]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cc(C[NH3+])c3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
