,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
58,39.964373,Q8XRF9,4-hydroxy-2-oxovalerate aldolase,Ralstonia solanacearum (strain GMI1000) OX=267608,13.0,MNXR131746,-,4.1.2;4.1.3.39,3.0,0.0,0.50027,0.565017,-1,0.532643,54.3,21.4,9.6,19.6,36342.37,6.4142,41.716,CC(C)C=O.[C-]#N.[H+]>>CC(C)[C@@H](O)C#N,CC(C)C=O.[H+].CC(=O)C(=O)[O-]>>CC(C)C(O)CC(=O)C(=O)O
59,39.964373,Q47GC6,4-hydroxy-2-oxovalerate aldolase 2,Dechloromonas aromatica (strain RCB) OX=159087,13.0,MNXR131746,-,4.1.2;4.1.3.39,3.0,0.0,0.50027,0.565017,-1,0.532643,61.8,18.8,8.0,16.3,36180.92,6.2716,39.003,CC(C)C=O.[C-]#N.[H+]>>CC(C)[C@@H](O)C#N,CC(C)C=O.[H+].CC(=O)C(=O)[O-]>>CC(C)C(O)CC(=O)C(=O)O
60,39.964373,A1W2K3,4-hydroxy-2-oxovalerate aldolase,Acidovorax sp. (strain JS42) OX=232721,13.0,MNXR131746,-,4.1.2;4.1.3.39,3.0,0.0,0.50027,0.565017,-1,0.532643,59.2,21.5,7.1,17.2,36527.24,6.1417,38.304,CC(C)C=O.[C-]#N.[H+]>>CC(C)[C@@H](O)C#N,CC(C)C=O.[H+].CC(=O)C(=O)[O-]>>CC(C)C(O)CC(=O)C(=O)O
61,39.964373,B8ESV2,4-hydroxy-2-oxovalerate aldolase,Methylocella silvestris (strain DSM 15510 / CIP 108128 / LMG 27833 / NCIMB 13906 / BL2) OX=395965,13.0,MNXR131746,-,4.1.2;4.1.3.39,3.0,0.0,0.50027,0.565017,-1,0.532643,56.7,22.7,9.7,15.8,37079.30,5.9781,41.040,CC(C)C=O.[C-]#N.[H+]>>CC(C)[C@@H](O)C#N,CC(C)C=O.[H+].CC(=O)C(=O)[O-]>>CC(C)C(O)CC(=O)C(=O)O
62,39.964373,B2JQW0,4-hydroxy-2-oxovalerate aldolase 2,Paraburkholderia phymatum (strain DSM 17167 / CIP 108236 / LMG 21445 / STM815) OX=391038,13.0,MNXR131746,-,4.1.2;4.1.3.39,3.0,0.0,0.50027,0.565017,-1,0.532643,55.7,22.6,9.0,17.6,36793.91,6.0740,42.478,CC(C)C=O.[C-]#N.[H+]>>CC(C)[C@@H](O)C#N,CC(C)C=O.[H+].CC(=O)C(=O)[O-]>>CC(C)C(O)CC(=O)C(=O)O
63,39.964373,A5VGU4,4-hydroxy-2-oxovalerate aldolase 3,Rhizorhabdus wittichii (strain DSM 6014 / CCUG 31198 / JCM 15750 / NBRC 105917 / EY 4224 / RW1) OX=392499,13.0,MNXR131746,-,4.1.2;4.1.3.39,3.0,0.0,0.50027,0.565017,-1,0.532643,50.2,22.5,15.1,17.2,37126.11,5.4818,41.349,CC(C)C=O.[C-]#N.[H+]>>CC(C)[C@@H](O)C#N,CC(C)C=O.[H+].CC(=O)C(=O)[O-]>>CC(C)C(O)CC(=O)C(=O)O
64,39.964373,A4XF35,4-hydroxy-2-oxovalerate aldolase 1,Novosphingobium aromaticivorans (strain ATCC 700278 / DSM 12444 / CCUG 56034 / CIP 105152 / NBRC 16084 / F199) OX=279238,13.0,MNXR131746,-,4.1.2;4.1.3.39,3.0,0.0,0.50027,0.565017,-1,0.532643,53.9,22.7,12.1,16.1,37326.40,4.9124,41.329,CC(C)C=O.[C-]#N.[H+]>>CC(C)[C@@H](O)C#N,CC(C)C=O.[H+].CC(=O)C(=O)[O-]>>CC(C)C(O)CC(=O)C(=O)O
65,39.964373,A2SL35,4-hydroxy-2-oxovalerate aldolase 2,Methylibium petroleiphilum (strain ATCC BAA-1232 / LMG 22953 / PM1) OX=420662,13.0,MNXR131746,-,4.1.2;4.1.3.39,3.0,0.0,0.50027,0.565017,-1,0.532643,62.9,18.4,8.2,15.2,38249.38,6.9590,39.106,CC(C)C=O.[C-]#N.[H+]>>CC(C)[C@@H](O)C#N,CC(C)C=O.[H+].CC(=O)C(=O)[O-]>>CC(C)C(O)CC(=O)C(=O)O
66,39.964373,Q47B13,4-hydroxy-2-oxovalerate aldolase 3,Dechloromonas aromatica (strain RCB) OX=159087,13.0,MNXR131746,-,4.1.2;4.1.3.39,3.0,0.0,0.50027,0.565017,-1,0.532643,52.8,21.7,11.0,19.3,38071.18,6.0441,43.059,CC(C)C=O.[C-]#N.[H+]>>CC(C)[C@@H](O)C#N,CC(C)C=O.[H+].CC(=O)C(=O)[O-]>>CC(C)C(O)CC(=O)C(=O)O
67,39.964373,A2SI33,4-hydroxy-2-oxovalerate aldolase 1,Methylibium petroleiphilum (strain ATCC BAA-1232 / LMG 22953 / PM1) OX=420662,13.0,MNXR131746,-,4.1.2;4.1.3.39,3.0,0.0,0.50027,0.565017,-1,0.532643,56.5,22.8,8.7,16.8,37153.90,6.2281,38.968,CC(C)C=O.[C-]#N.[H+]>>CC(C)[C@@H](O)C#N,CC(C)C=O.[H+].CC(=O)C(=O)[O-]>>CC(C)C(O)CC(=O)C(=O)O
68,39.964373,A1VUV1,4-hydroxy-2-oxovalerate aldolase,Polaromonas naphthalenivorans (strain CJ2) OX=365044,13.0,MNXR131746,-,4.1.2;4.1.3.39,3.0,0.0,0.50027,0.565017,-1,0.532643,57.0,23.0,9.4,15.5,36637.44,6.0385,37.572,CC(C)C=O.[C-]#N.[H+]>>CC(C)[C@@H](O)C#N,CC(C)C=O.[H+].CC(=O)C(=O)[O-]>>CC(C)C(O)CC(=O)C(=O)O
69,39.964373,B1Y2E5,4-hydroxy-2-oxovalerate aldolase,Leptothrix cholodnii (strain ATCC 51168 / LMG 8142 / SP-6) OX=395495,13.0,MNXR131746,-,4.1.2;4.1.3.39,3.0,0.0,0.50027,0.565017,-1,0.532643,66.0,15.8,7.6,15.5,37019.74,6.2298,40.290,CC(C)C=O.[C-]#N.[H+]>>CC(C)[C@@H](O)C#N,CC(C)C=O.[H+].CC(=O)C(=O)[O-]>>CC(C)C(O)CC(=O)C(=O)O
70,39.964373,Q397Q9,4-hydroxy-2-oxovalerate aldolase 1,Burkholderia lata (strain ATCC 17760 / DSM 23089 / LMG 22485 / NCIMB 9086 / R18194 / 383) OX=482957,13.0,MNXR131746,-,4.1.2;4.1.3.39,3.0,0.0,0.50027,0.565017,-1,0.532643,54.0,23.3,11.8,15.6,38373.38,6.0474,43.099,CC(C)C=O.[C-]#N.[H+]>>CC(C)[C@@H](O)C#N,CC(C)C=O.[H+].CC(=O)C(=O)[O-]>>CC(C)C(O)CC(=O)C(=O)O
71,39.964373,Q396P0,4-hydroxy-2-oxovalerate aldolase 2,Burkholderia lata (strain ATCC 17760 / DSM 23089 / LMG 22485 / NCIMB 9086 / R18194 / 383) OX=482957,13.0,MNXR131746,-,4.1.2;4.1.3.39,3.0,0.0,0.50027,0.565017,-1,0.532643,51.4,24.5,8.3,20.8,36332.74,5.5048,38.484,CC(C)C=O.[C-]#N.[H+]>>CC(C)[C@@H](O)C#N,CC(C)C=O.[H+].CC(=O)C(=O)[O-]>>CC(C)C(O)CC(=O)C(=O)O
72,39.964373,A5V856,4-hydroxy-2-oxovalerate aldolase 2,Rhizorhabdus wittichii (strain DSM 6014 / CCUG 31198 / JCM 15750 / NBRC 105917 / EY 4224 / RW1) OX=392499,13.0,MNXR131746,-,4.1.2;4.1.3.39,3.0,0.0,0.50027,0.565017,-1,0.532643,51.4,25.5,12.5,15.5,37239.20,5.0901,40.290,CC(C)C=O.[C-]#N.[H+]>>CC(C)[C@@H](O)C#N,CC(C)C=O.[H+].CC(=O)C(=O)[O-]>>CC(C)C(O)CC(=O)C(=O)O
73,39.964373,Q47HL8,4-hydroxy-2-oxovalerate aldolase 1,Dechloromonas aromatica (strain RCB) OX=159087,13.0,MNXR131746,-,4.1.2;4.1.3.39,3.0,0.0,0.50027,0.565017,-1,0.532643,59.6,20.2,8.0,17.1,36521.31,6.2721,39.359,CC(C)C=O.[C-]#N.[H+]>>CC(C)[C@@H](O)C#N,CC(C)C=O.[H+].CC(=O)C(=O)[O-]>>CC(C)C(O)CC(=O)C(=O)O
74,39.964373,Q479E5,4-hydroxy-2-oxovalerate aldolase 5,Dechloromonas aromatica (strain RCB) OX=159087,13.0,MNXR131746,-,4.1.2;4.1.3.39,3.0,0.0,0.50027,0.565017,-1,0.532643,50.9,21.9,11.2,20.7,37730.47,6.5064,40.678,CC(C)C=O.[C-]#N.[H+]>>CC(C)[C@@H](O)C#N,CC(C)C=O.[H+].CC(=O)C(=O)[O-]>>CC(C)C(O)CC(=O)C(=O)O
75,39.964373,B2T2S2,4-hydroxy-2-oxovalerate aldolase,Paraburkholderia phytofirmans (strain DSM 17436 / LMG 22146 / PsJN) OX=398527,13.0,MNXR131746,-,4.1.2;4.1.3.39,3.0,0.0,0.50027,0.565017,-1,0.532643,62.2,18.7,8.8,15.1,37225.41,5.6923,41.499,CC(C)C=O.[C-]#N.[H+]>>CC(C)[C@@H](O)C#N,CC(C)C=O.[H+].CC(=O)C(=O)[O-]>>CC(C)C(O)CC(=O)C(=O)O
76,39.964373,B2JLM6,4-hydroxy-2-oxovalerate aldolase 1,Paraburkholderia phymatum (strain DSM 17167 / CIP 108236 / LMG 21445 / STM815) OX=391038,13.0,MNXR131746,-,4.1.2;4.1.3.39,3.0,0.0,0.50027,0.565017,-1,0.532643,50.8,23.1,11.4,19.5,37780.97,6.5730,41.834,CC(C)C=O.[C-]#N.[H+]>>CC(C)[C@@H](O)C#N,CC(C)C=O.[H+].CC(=O)C(=O)[O-]>>CC(C)C(O)CC(=O)C(=O)O
77,39.964373,A5V6T8,4-hydroxy-2-oxovalerate aldolase 1,Rhizorhabdus wittichii (strain DSM 6014 / CCUG 31198 / JCM 15750 / NBRC 105917 / EY 4224 / RW1) OX=392499,13.0,MNXR131746,-,4.1.2;4.1.3.39,3.0,0.0,0.50027,0.565017,-1,0.532643,55.0,22.2,11.7,15.9,37699.83,5.8359,40.401,CC(C)C=O.[C-]#N.[H+]>>CC(C)[C@@H](O)C#N,CC(C)C=O.[H+].CC(=O)C(=O)[O-]>>CC(C)C(O)CC(=O)C(=O)O
78,39.964373,Q1LNS4,4-hydroxy-2-oxovalerate aldolase 1,Cupriavidus metallidurans (strain ATCC 43123 / DSM 2839 / NBRC 102507 / CH34) OX=266264,13.0,MNXR131746,-,4.1.2;4.1.3.39,3.0,0.0,0.50027,0.565017,-1,0.532643,58.1,20.8,9.6,16.3,37130.96,6.1866,38.793,CC(C)C=O.[C-]#N.[H+]>>CC(C)[C@@H](O)C#N,CC(C)C=O.[H+].CC(=O)C(=O)[O-]>>CC(C)C(O)CC(=O)C(=O)O
79,39.964373,Q120N9,4-hydroxy-2-oxovalerate aldolase,Polaromonas sp. (strain JS666 / ATCC BAA-500) OX=296591,13.0,MNXR131746,-,4.1.2;4.1.3.39,3.0,0.0,0.50027,0.565017,-1,0.532643,54.1,23.4,13.2,14.1,37522.71,6.4538,41.834,CC(C)C=O.[C-]#N.[H+]>>CC(C)[C@@H](O)C#N,CC(C)C=O.[H+].CC(=O)C(=O)[O-]>>CC(C)C(O)CC(=O)C(=O)O
80,39.964373,Q221U7,4-hydroxy-2-oxovalerate aldolase,Albidiferax ferrireducens (strain ATCC BAA-621 / DSM 15236 / T118) OX=338969,13.0,MNXR131746,-,4.1.2;4.1.3.39,3.0,0.0,0.50027,0.565017,-1,0.532643,60.4,20.2,8.9,15.3,36660.47,6.6302,39.766,CC(C)C=O.[C-]#N.[H+]>>CC(C)[C@@H](O)C#N,CC(C)C=O.[H+].CC(=O)C(=O)[O-]>>CC(C)C(O)CC(=O)C(=O)O
81,39.964373,Q1LCQ8,4-hydroxy-2-oxovalerate aldolase 2,Cupriavidus metallidurans (strain ATCC 43123 / DSM 2839 / NBRC 102507 / CH34) OX=266264,13.0,MNXR131746,-,4.1.2;4.1.3.39,3.0,0.0,0.50027,0.565017,-1,0.532643,49.8,25.2,11.9,17.9,36820.78,6.3426,40.290,CC(C)C=O.[C-]#N.[H+]>>CC(C)[C@@H](O)C#N,CC(C)C=O.[H+].CC(=O)C(=O)[O-]>>CC(C)C(O)CC(=O)C(=O)O
82,39.964373,Q13VU3,4-hydroxy-2-oxovalerate aldolase 2,Paraburkholderia xenovorans (strain LB400) OX=266265,13.0,MNXR131746,-,4.1.2;4.1.3.39,3.0,0.0,0.50027,0.565017,-1,0.532643,51.1,25.8,9.4,18.5,37003.04,5.8231,41.449,CC(C)C=O.[C-]#N.[H+]>>CC(C)[C@@H](O)C#N,CC(C)C=O.[H+].CC(=O)C(=O)[O-]>>CC(C)C(O)CC(=O)C(=O)O
83,39.964373,A7IDU6,4-hydroxy-2-oxovalerate aldolase,Xanthobacter autotrophicus (strain ATCC BAA-1158 / Py2) OX=78245,13.0,MNXR131746,-,4.1.2;4.1.3.39,3.0,0.0,0.50027,0.565017,-1,0.532643,57.6,23.2,10.1,14.0,36908.75,5.0159,41.279,CC(C)C=O.[C-]#N.[H+]>>CC(C)[C@@H](O)C#N,CC(C)C=O.[H+].CC(=O)C(=O)[O-]>>CC(C)C(O)CC(=O)C(=O)O
84,39.964373,A4XDT6,4-hydroxy-2-oxovalerate aldolase 2,Novosphingobium aromaticivorans (strain ATCC 700278 / DSM 12444 / CCUG 56034 / CIP 105152 / NBRC 16084 / F199) OX=279238,13.0,MNXR131746,-,4.1.2;4.1.3.39,3.0,0.0,0.50027,0.565017,-1,0.532643,48.0,25.7,13.1,18.0,36858.89,5.0756,40.816,CC(C)C=O.[C-]#N.[H+]>>CC(C)[C@@H](O)C#N,CC(C)C=O.[H+].CC(=O)C(=O)[O-]>>CC(C)C(O)CC(=O)C(=O)O
85,39.964373,Q13QH6,4-hydroxy-2-oxovalerate aldolase 3,Paraburkholderia xenovorans (strain LB400) OX=266265,13.0,MNXR131746,-,4.1.2;4.1.3.39,3.0,0.0,0.50027,0.565017,-1,0.532643,56.5,23.9,8.4,16.1,36450.49,6.2291,42.012,CC(C)C=O.[C-]#N.[H+]>>CC(C)[C@@H](O)C#N,CC(C)C=O.[H+].CC(=O)C(=O)[O-]>>CC(C)C(O)CC(=O)C(=O)O
86,39.964373,Q479H0,4-hydroxy-2-oxovalerate aldolase 4,Dechloromonas aromatica (strain RCB) OX=159087,13.0,MNXR131746,-,4.1.2;4.1.3.39,3.0,0.0,0.50027,0.565017,-1,0.532643,63.0,18.7,7.0,16.2,36436.28,6.3925,39.067,CC(C)C=O.[C-]#N.[H+]>>CC(C)[C@@H](O)C#N,CC(C)C=O.[H+].CC(=O)C(=O)[O-]>>CC(C)C(O)CC(=O)C(=O)O
87,39.964373,Q2KXU5,4-hydroxy-2-oxovalerate aldolase,Bordetella avium (strain 197N) OX=360910,13.0,MNXR131746,-,4.1.2;4.1.3.39,3.0,0.0,0.50027,0.565017,-1,0.532643,52.0,24.6,11.4,16.8,37730.97,6.7592,42.980,CC(C)C=O.[C-]#N.[H+]>>CC(C)[C@@H](O)C#N,CC(C)C=O.[H+].CC(=O)C(=O)[O-]>>CC(C)C(O)CC(=O)C(=O)O
88,39.964373,B2AIJ5,4-hydroxy-2-oxovalerate aldolase,Cupriavidus taiwanensis (strain DSM 17343 / BCRC 17206 / CCUG 44338 / CIP 107171 / LMG 19424 / R1) OX=977880,13.0,MNXR131746,-,4.1.2;4.1.3.39,3.0,0.0,0.50027,0.565017,-1,0.532643,57.8,22.2,5.8,19.1,36628.30,6.2986,39.003,CC(C)C=O.[C-]#N.[H+]>>CC(C)[C@@H](O)C#N,CC(C)C=O.[H+].CC(=O)C(=O)[O-]>>CC(C)C(O)CC(=O)C(=O)O
89,39.964373,A1WLL2,4-hydroxy-2-oxovalerate aldolase,Verminephrobacter eiseniae (strain EF01-2) OX=391735,13.0,MNXR131746,-,4.1.2;4.1.3.39,3.0,0.0,0.50027,0.565017,-1,0.532643,59.5,22.9,6.4,16.2,36787.65,6.3428,38.663,CC(C)C=O.[C-]#N.[H+]>>CC(C)[C@@H](O)C#N,CC(C)C=O.[H+].CC(=O)C(=O)[O-]>>CC(C)C(O)CC(=O)C(=O)O
90,39.964373,Q143P7,4-hydroxy-2-oxovalerate aldolase 1,Paraburkholderia xenovorans (strain LB400) OX=266265,13.0,MNXR131746,-,4.1.2;4.1.3.39,3.0,0.0,0.50027,0.565017,-1,0.532643,50.0,24.7,10.2,20.1,36713.62,5.3704,41.471,CC(C)C=O.[C-]#N.[H+]>>CC(C)[C@@H](O)C#N,CC(C)C=O.[H+].CC(=O)C(=O)[O-]>>CC(C)C(O)CC(=O)C(=O)O
91,39.964373,Q0K3N2,4-hydroxy-2-oxovalerate aldolase 3,Cupriavidus necator (strain ATCC 17699 / DSM 428 / KCTC 22496 / NCIMB 10442 / H16 / Stanier 337) OX=381666,13.0,MNXR131746,-,4.1.2;4.1.3.39,3.0,0.0,0.50027,0.565017,-1,0.532643,61.8,19.4,6.2,17.5,36732.37,6.1215,39.003,CC(C)C=O.[C-]#N.[H+]>>CC(C)[C@@H](O)C#N,CC(C)C=O.[H+].CC(=O)C(=O)[O-]>>CC(C)C(O)CC(=O)C(=O)O
92,38.964373,B4EFI7,4-hydroxy-2-oxovalerate aldolase 2,Burkholderia cenocepacia (strain ATCC BAA-245 / DSM 16553 / LMG 16656 / NCTC 13227 / J2315 / CF5610) OX=216591,14.0,MNXR131746,-,4.1.2;4.1.3.39,3.0,0.0,0.50027,0.565017,-1,0.532643,57.1,20.5,10.3,16.9,37358.48,6.4046,42.651,CC(C)C=O.[C-]#N.[H+]>>CC(C)[C@@H](O)C#N,CC(C)C=O.[H+].CC(=O)C(=O)[O-]>>CC(C)C(O)CC(=O)C(=O)O
93,38.964373,Q63JB1,4-hydroxy-2-oxovalerate aldolase,Burkholderia pseudomallei (strain K96243) OX=272560,14.0,MNXR131746,-,4.1.2;4.1.3.39,3.0,0.0,0.50027,0.565017,-1,0.532643,59.2,18.7,9.7,17.2,37006.24,6.7992,41.499,CC(C)C=O.[C-]#N.[H+]>>CC(C)[C@@H](O)C#N,CC(C)C=O.[H+].CC(=O)C(=O)[O-]>>CC(C)C(O)CC(=O)C(=O)O
94,38.964373,B4EK78,4-hydroxy-2-oxovalerate aldolase 1,Burkholderia cenocepacia (strain ATCC BAA-245 / DSM 16553 / LMG 16656 / NCTC 13227 / J2315 / CF5610) OX=216591,14.0,MNXR131746,-,4.1.2;4.1.3.39,3.0,0.0,0.50027,0.565017,-1,0.532643,52.0,24.5,8.0,20.5,36187.59,5.6780,37.609,CC(C)C=O.[C-]#N.[H+]>>CC(C)[C@@H](O)C#N,CC(C)C=O.[H+].CC(=O)C(=O)[O-]>>CC(C)C(O)CC(=O)C(=O)O
95,38.964373,A3NML2,4-hydroxy-2-oxovalerate aldolase,Burkholderia pseudomallei (strain 668) OX=320373,14.0,MNXR131746,-,4.1.2;4.1.3.39,3.0,0.0,0.50027,0.565017,-1,0.532643,57.7,19.3,10.3,17.5,37036.27,6.7992,41.787,CC(C)C=O.[C-]#N.[H+]>>CC(C)[C@@H](O)C#N,CC(C)C=O.[H+].CC(=O)C(=O)[O-]>>CC(C)C(O)CC(=O)C(=O)O
96,38.964373,Q2T7S9,4-hydroxy-2-oxovalerate aldolase,Burkholderia thailandensis (strain ATCC 700388 / DSM 13276 / CIP 106301 / E264) OX=271848,14.0,MNXR131746,-,4.1.2;4.1.3.39,3.0,0.0,0.50027,0.565017,-1,0.532643,61.6,18.4,9.7,15.1,36944.17,6.4487,40.922,CC(C)C=O.[C-]#N.[H+]>>CC(C)[C@@H](O)C#N,CC(C)C=O.[H+].CC(=O)C(=O)[O-]>>CC(C)C(O)CC(=O)C(=O)O
97,38.964373,A3P825,4-hydroxy-2-oxovalerate aldolase,Burkholderia pseudomallei (strain 1106a) OX=357348,14.0,MNXR131746,-,4.1.2;4.1.3.39,3.0,0.0,0.50027,0.565017,-1,0.532643,57.7,19.3,10.3,17.5,37036.27,6.7992,41.787,CC(C)C=O.[C-]#N.[H+]>>CC(C)[C@@H](O)C#N,CC(C)C=O.[H+].CC(=O)C(=O)[O-]>>CC(C)C(O)CC(=O)C(=O)O
98,38.964373,Q0PHX9,4-hydroxy-2-oxovalerate aldolase,Spirochaeta aurantia OX=147 PE=3 SV=1,14.0,MNXR131746,-,4.1.2;4.1.3.39,3.0,0.0,0.50027,0.565017,-1,0.532643,47.1,28.0,13.8,16.0,36164.51,6.2865,40.469,CC(C)C=O.[C-]#N.[H+]>>CC(C)[C@@H](O)C#N,CC(C)C=O.[H+].CC(=O)C(=O)[O-]>>CC(C)C(O)CC(=O)C(=O)O
99,38.964373,Q3JK55,4-hydroxy-2-oxovalerate aldolase,Burkholderia pseudomallei (strain 1710b) OX=320372,14.0,MNXR131746,-,4.1.2;4.1.3.39,3.0,0.0,0.50027,0.565017,-1,0.532643,58.9,18.7,9.7,17.5,36976.22,6.7992,41.210,CC(C)C=O.[C-]#N.[H+]>>CC(C)[C@@H](O)C#N,CC(C)C=O.[H+].CC(=O)C(=O)[O-]>>CC(C)C(O)CC(=O)C(=O)O
100,38.964373,A4JW25,4-hydroxy-2-oxovalerate aldolase 2,Burkholderia vietnamiensis (strain G4 / LMG 22486) OX=269482,14.0,MNXR131746,-,4.1.2;4.1.3.39,3.0,0.0,0.50027,0.565017,-1,0.532643,56.9,20.8,9.6,17.5,37200.01,6.1862,39.368,CC(C)C=O.[C-]#N.[H+]>>CC(C)[C@@H](O)C#N,CC(C)C=O.[H+].CC(=O)C(=O)[O-]>>CC(C)C(O)CC(=O)C(=O)O
101,38.964373,A4JPX7,4-hydroxy-2-oxovalerate aldolase 1,Burkholderia vietnamiensis (strain G4 / LMG 22486) OX=269482,14.0,MNXR131746,-,4.1.2;4.1.3.39,3.0,0.0,0.50027,0.565017,-1,0.532643,60.7,20.1,8.7,15.5,36927.13,6.6027,42.478,CC(C)C=O.[C-]#N.[H+]>>CC(C)[C@@H](O)C#N,CC(C)C=O.[H+].CC(=O)C(=O)[O-]>>CC(C)C(O)CC(=O)C(=O)O
102,37.964373,Q9X9Q0,4-hydroxy-2-oxovalerate aldolase,Streptomyces tendae OX=1932,15.0,MNXR131746,-,4.1.2;4.1.3.39,3.0,0.0,0.50027,0.565017,-1,0.532643,46.0,25.5,12.9,20.2,37146.25,5.1988,37.535,CC(C)C=O.[C-]#N.[H+]>>CC(C)[C@@H](O)C#N,CC(C)C=O.[H+].CC(=O)C(=O)[O-]>>CC(C)C(O)CC(=O)C(=O)O
103,37.964373,B9JML6,4-hydroxy-2-oxovalerate aldolase,Agrobacterium radiobacter (strain K84 / ATCC BAA-868) OX=311403,15.0,MNXR131746,-,4.1.2;4.1.3.39,3.0,0.0,0.50027,0.565017,-1,0.532643,53.1,26.7,10.2,14.9,36075.08,6.1034,39.645,CC(C)C=O.[C-]#N.[H+]>>CC(C)[C@@H](O)C#N,CC(C)C=O.[H+].CC(=O)C(=O)[O-]>>CC(C)C(O)CC(=O)C(=O)O
104,37.964373,B0VXM7,4-hydroxy-2-oxovalerate aldolase,Geobacillus stearothermophilus OX=1422,15.0,MNXR131746,-,4.1.2;4.1.3.39,3.0,0.0,0.50027,0.565017,-1,0.532643,67.2,22.4,3.7,11.7,36675.56,5.9675,40.058,CC(C)C=O.[C-]#N.[H+]>>CC(C)[C@@H](O)C#N,CC(C)C=O.[H+].CC(=O)C(=O)[O-]>>CC(C)C(O)CC(=O)C(=O)O
105,37.964373,Q764S0,4-hydroxy-2-oxovalerate aldolase,Bacillus sp. (strain JF8) OX=1921421,15.0,MNXR131746,-,4.1.2;4.1.3.39,3.0,0.0,0.50027,0.565017,-1,0.532643,48.3,25.5,9.7,21.5,36278.71,4.9821,42.433,CC(C)C=O.[C-]#N.[H+]>>CC(C)[C@@H](O)C#N,CC(C)C=O.[H+].CC(=O)C(=O)[O-]>>CC(C)C(O)CC(=O)C(=O)O
106,37.164373,Q53WI0,4-hydroxy-2-oxovalerate aldolase,Thermus thermophilus (strain ATCC 27634 / DSM 579 / HB8) OX=300852,16.0,MNXR131746,-,4.1.2;4.1.3.39,1.0,0.0,0.50027,0.565017,-1,0.532643,58.6,18.4,7.6,20.2,37213.62,5.1343,37.752,CC(C)C=O.[C-]#N.[H+]>>CC(C)[C@@H](O)C#N,CC(C)C=O.[H+].CC(=O)C(=O)[O-]>>CC(C)C(O)CC(=O)C(=O)O
107,37.064373,O05151,4-hydroxy-2-oxovalerate aldolase,Rhodococcus jostii (strain RHA1) OX=101510,16.0,MNXR131746,-,4.1.2;4.1.3.39,2.0,0.0,0.50027,0.565017,-1,0.532643,51.7,26.0,12.8,16.1,27158.91,5.0616,35.271,CC(C)C=O.[C-]#N.[H+]>>CC(C)[C@@H](O)C#N,CC(C)C=O.[H+].CC(=O)C(=O)[O-]>>CC(C)C(O)CC(=O)C(=O)O
108,36.964373,A8LAA1,4-hydroxy-2-oxovalerate aldolase 1,Frankia sp. (strain EAN1pec) OX=298653,16.0,MNXR131746,-,4.1.2;4.1.3.39,3.0,0.0,0.50027,0.565017,-1,0.532643,39.3,30.5,14.7,19.9,39756.66,5.0786,41.645,CC(C)C=O.[C-]#N.[H+]>>CC(C)[C@@H](O)C#N,CC(C)C=O.[H+].CC(=O)C(=O)[O-]>>CC(C)C(O)CC(=O)C(=O)O
109,36.964373,Q0RWN1,4-hydroxy-2-oxovalerate aldolase 7,Rhodococcus jostii (strain RHA1) OX=101510,16.0,MNXR131746,-,4.1.2;4.1.3.39,3.0,0.0,0.50027,0.565017,-1,0.532643,55.6,24.7,11.2,13.4,35913.58,4.9676,42.560,CC(C)C=O.[C-]#N.[H+]>>CC(C)[C@@H](O)C#N,CC(C)C=O.[H+].CC(=O)C(=O)[O-]>>CC(C)C(O)CC(=O)C(=O)O
110,36.964373,A1SIM3,4-hydroxy-2-oxovalerate aldolase 2,Nocardioides sp. (strain ATCC BAA-499 / JS614) OX=196162,16.0,MNXR131746,-,4.1.2;4.1.3.39,3.0,0.0,0.50027,0.565017,-1,0.532643,54.0,27.3,11.7,12.0,36535.04,4.6262,42.690,CC(C)C=O.[C-]#N.[H+]>>CC(C)[C@@H](O)C#N,CC(C)C=O.[H+].CC(=O)C(=O)[O-]>>CC(C)C(O)CC(=O)C(=O)O
111,36.964373,A1TDB7,4-hydroxy-2-oxovalerate aldolase 2,Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1) OX=350058,16.0,MNXR131746,-,4.1.2;4.1.3.39,3.0,0.0,0.50027,0.565017,-1,0.532643,44.2,31.2,12.5,17.1,35595.22,5.6929,40.059,CC(C)C=O.[C-]#N.[H+]>>CC(C)[C@@H](O)C#N,CC(C)C=O.[H+].CC(=O)C(=O)[O-]>>CC(C)C(O)CC(=O)C(=O)O
112,36.964373,B8G187,4-hydroxy-2-oxovalerate aldolase,Desulfitobacterium hafniense (strain DSM 10664 / DCB-2) OX=272564,16.0,MNXR131746,-,4.1.2;4.1.3.39,3.0,0.0,0.50027,0.565017,-1,0.532643,48.9,25.9,13.6,16.7,36282.82,5.4165,38.438,CC(C)C=O.[C-]#N.[H+]>>CC(C)[C@@H](O)C#N,CC(C)C=O.[H+].CC(=O)C(=O)[O-]>>CC(C)C(O)CC(=O)C(=O)O
