,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
34,NaN,C5BCI2,tRNA sulfurtransferase,Edwardsiella ictaluri (strain 93-146) OX=634503,9,MNXR111095,-,2.8.1.11;2.8.1.4,3.0,0.0,0.70711,NaN,1,0.707107,50.0,26.2,11.8,15.5,54870.95,6.4645,46.473,[H]O[H]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O,[*]NC(=O)[C@H](CS)NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]NCC(=O)NCC(=O)S>>[*]NC(=O)[C@H](CSS)NC([*])=O.[*]NCC(=O)NCC(=O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O
35,NaN,B5QTH3,tRNA sulfurtransferase,Salmonella enteritidis PT4 (strain P125109) OX=550537,9,MNXR111095,-,2.8.1.11;2.8.1.4,3.0,0.0,0.70711,NaN,1,0.707107,41.8,26.2,15.9,19.5,54860.92,6.4602,47.510,[H]O[H]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O,[*]NC(=O)[C@H](CS)NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]NCC(=O)NCC(=O)S>>[*]NC(=O)[C@H](CSS)NC([*])=O.[*]NCC(=O)NCC(=O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O
36,NaN,P55913,tRNA sulfurtransferase,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9,MNXR111095,-,2.8.1.11;2.8.1.4,3.0,0.0,0.70711,NaN,1,0.707107,40.6,27.9,15.0,20.0,54830.94,6.5827,47.303,[H]O[H]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O,[*]NC(=O)[C@H](CS)NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]NCC(=O)NCC(=O)S>>[*]NC(=O)[C@H](CSS)NC([*])=O.[*]NCC(=O)NCC(=O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O
37,NaN,B5BDA7,tRNA sulfurtransferase,Salmonella paratyphi A (strain AKU_12601) OX=554290,9,MNXR111095,-,2.8.1.11;2.8.1.4,3.0,0.0,0.70711,NaN,1,0.707107,42.1,26.6,14.8,20.0,54776.85,6.5827,47.303,[H]O[H]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O,[*]NC(=O)[C@H](CS)NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]NCC(=O)NCC(=O)S>>[*]NC(=O)[C@H](CSS)NC([*])=O.[*]NCC(=O)NCC(=O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O
38,NaN,Q66DV0,tRNA sulfurtransferase,Yersinia pseudotuberculosis serotype I (strain IP32953) OX=273123,10,MNXR111095,-,2.8.1.11;2.8.1.4,3.0,0.0,0.70711,NaN,1,0.707107,43.3,25.9,14.8,19.5,54835.80,6.6183,49.068,[H]O[H]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O,[*]NC(=O)[C@H](CS)NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]NCC(=O)NCC(=O)S>>[*]NC(=O)[C@H](CSS)NC([*])=O.[*]NCC(=O)NCC(=O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O
39,NaN,Q7N0J9,tRNA sulfurtransferase,Photorhabdus laumondii subsp. laumondii (strain DSM 15139 / CIP 105565 / TT01) OX=243265,10,MNXR111095,-,2.8.1.11;2.8.1.4,3.0,0.0,0.70711,NaN,1,0.707107,40.3,27.0,15.0,21.0,54597.69,6.7971,47.510,[H]O[H]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O,[*]NC(=O)[C@H](CS)NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]NCC(=O)NCC(=O)S>>[*]NC(=O)[C@H](CSS)NC([*])=O.[*]NCC(=O)NCC(=O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O
40,NaN,A7FLE0,tRNA sulfurtransferase,Yersinia pseudotuberculosis serotype O:1b (strain IP 31758) OX=349747,10,MNXR111095,-,2.8.1.11;2.8.1.4,3.0,0.0,0.70711,NaN,1,0.707107,43.5,25.5,15.0,19.5,54893.83,6.5164,49.275,[H]O[H]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O,[*]NC(=O)[C@H](CS)NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]NCC(=O)NCC(=O)S>>[*]NC(=O)[C@H](CSS)NC([*])=O.[*]NCC(=O)NCC(=O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O
41,NaN,B2K6U1,tRNA sulfurtransferase,Yersinia pseudotuberculosis serotype IB (strain PB1/+) OX=502801,10,MNXR111095,-,2.8.1.11;2.8.1.4,3.0,0.0,0.70711,NaN,1,0.707107,43.3,25.9,14.8,19.5,54835.80,6.6183,49.068,[H]O[H]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O,[*]NC(=O)[C@H](CS)NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]NCC(=O)NCC(=O)S>>[*]NC(=O)[C@H](CSS)NC([*])=O.[*]NCC(=O)NCC(=O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O
42,NaN,Q493G5,tRNA sulfurtransferase,Blochmannia pennsylvanicus (strain BPEN) OX=291272,10,MNXR111095,-,2.8.1.11;2.8.1.4,3.0,0.0,0.70711,NaN,1,0.707107,33.8,36.6,18.3,14.7,56163.97,9.7864,47.942,[H]O[H]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O,[*]NC(=O)[C@H](CS)NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]NCC(=O)NCC(=O)S>>[*]NC(=O)[C@H](CSS)NC([*])=O.[*]NCC(=O)NCC(=O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O
43,NaN,C6DB40,tRNA sulfurtransferase,Pectobacterium carotovorum subsp. carotovorum (strain PC1) OX=561230,10,MNXR111095,-,2.8.1.11;2.8.1.4,3.0,0.0,0.70711,NaN,1,0.707107,46.6,24.9,14.4,17.6,54802.83,6.9951,48.133,[H]O[H]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O,[*]NC(=O)[C@H](CS)NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]NCC(=O)NCC(=O)S>>[*]NC(=O)[C@H](CSS)NC([*])=O.[*]NCC(=O)NCC(=O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O
44,NaN,Q1CL83,tRNA sulfurtransferase,Yersinia pestis bv. Antiqua (strain Nepal516) OX=377628,10,MNXR111095,-,2.8.1.11;2.8.1.4,3.0,0.0,0.70711,NaN,1,0.707107,43.5,25.5,15.0,19.5,54893.83,6.5164,49.275,[H]O[H]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O,[*]NC(=O)[C@H](CS)NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]NCC(=O)NCC(=O)S>>[*]NC(=O)[C@H](CSS)NC([*])=O.[*]NCC(=O)NCC(=O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O
45,NaN,A4TPF8,tRNA sulfurtransferase,Yersinia pestis (strain Pestoides F) OX=386656,10,MNXR111095,-,2.8.1.11;2.8.1.4,3.0,0.0,0.70711,NaN,1,0.707107,43.5,25.5,15.0,19.5,54893.83,6.5164,49.275,[H]O[H]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O,[*]NC(=O)[C@H](CS)NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]NCC(=O)NCC(=O)S>>[*]NC(=O)[C@H](CSS)NC([*])=O.[*]NCC(=O)NCC(=O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O
46,NaN,Q0I3G4,tRNA sulfurtransferase,Haemophilus somnus (strain 129Pt) OX=205914,11,MNXR111095,-,2.8.1.11;2.8.1.4,3.0,0.0,0.70711,NaN,1,0.707107,57.7,19.9,10.9,15.0,54756.35,8.0142,47.934,[H]O[H]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O,[*]NC(=O)[C@H](CS)NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]NCC(=O)NCC(=O)S>>[*]NC(=O)[C@H](CSS)NC([*])=O.[*]NCC(=O)NCC(=O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O
47,NaN,Q0HSX1,tRNA sulfurtransferase,Shewanella sp. (strain MR-7) OX=60481,11,MNXR111095,-,2.8.1.11;2.8.1.4,3.0,0.0,0.70711,NaN,1,0.707107,48.9,24.8,16.0,13.7,55010.68,6.4267,46.281,[H]O[H]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O,[*]NC(=O)[C@H](CS)NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]NCC(=O)NCC(=O)S>>[*]NC(=O)[C@H](CSS)NC([*])=O.[*]NCC(=O)NCC(=O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O
48,NaN,Q8EGR4,tRNA sulfurtransferase,Shewanella oneidensis (strain MR-1) OX=211586,11,MNXR111095,-,2.8.1.11;2.8.1.4,3.0,0.0,0.70711,NaN,1,0.707107,48.5,26.5,14.7,13.7,54985.79,6.6384,46.281,[H]O[H]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O,[*]NC(=O)[C@H](CS)NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]NCC(=O)NCC(=O)S>>[*]NC(=O)[C@H](CSS)NC([*])=O.[*]NCC(=O)NCC(=O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O
49,NaN,B6EIB2,tRNA sulfurtransferase,Aliivibrio salmonicida (strain LFI1238) OX=316275,11,MNXR111095,-,2.8.1.11;2.8.1.4,3.0,0.0,0.70711,NaN,1,0.707107,49.8,24.7,13.1,15.9,54454.76,6.5217,47.510,[H]O[H]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O,[*]NC(=O)[C@H](CS)NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]NCC(=O)NCC(=O)S>>[*]NC(=O)[C@H](CSS)NC([*])=O.[*]NCC(=O)NCC(=O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O
50,NaN,A4Y4X5,tRNA sulfurtransferase,Shewanella putrefaciens (strain CN-32 / ATCC BAA-453) OX=319224,11,MNXR111095,-,2.8.1.11;2.8.1.4,3.0,0.0,0.70711,NaN,1,0.707107,52.1,25.0,14.3,12.0,55013.75,6.7253,46.488,[H]O[H]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O,[*]NC(=O)[C@H](CS)NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]NCC(=O)NCC(=O)S>>[*]NC(=O)[C@H](CSS)NC([*])=O.[*]NCC(=O)NCC(=O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O
51,NaN,Q8DFA8,tRNA sulfurtransferase,Vibrio vulnificus (strain CMCP6) OX=216895,11,MNXR111095,-,2.8.1.11;2.8.1.4,3.0,0.0,0.70711,NaN,1,0.707107,48.1,21.9,15.2,18.2,54661.56,6.5750,49.170,[H]O[H]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O,[*]NC(=O)[C@H](CS)NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]NCC(=O)NCC(=O)S>>[*]NC(=O)[C@H](CSS)NC([*])=O.[*]NCC(=O)NCC(=O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O
52,NaN,A1S8C9,tRNA sulfurtransferase,Shewanella amazonensis (strain ATCC BAA-1098 / SB2B) OX=326297,11,MNXR111095,-,2.8.1.11;2.8.1.4,3.0,0.0,0.70711,NaN,1,0.707107,54.9,22.6,11.1,14.7,54905.41,6.1597,46.901,[H]O[H]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O,[*]NC(=O)[C@H](CS)NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]NCC(=O)NCC(=O)S>>[*]NC(=O)[C@H](CSS)NC([*])=O.[*]NCC(=O)NCC(=O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O
53,NaN,A8H6W6,tRNA sulfurtransferase,Shewanella pealeana (strain ATCC 700345 / ANG-SQ1) OX=398579,11,MNXR111095,-,2.8.1.11;2.8.1.4,3.0,0.0,0.70711,NaN,1,0.707107,52.8,23.1,14.5,13.0,54635.20,5.7852,46.281,[H]O[H]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O,[*]NC(=O)[C@H](CS)NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]NCC(=O)NCC(=O)S>>[*]NC(=O)[C@H](CSS)NC([*])=O.[*]NCC(=O)NCC(=O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O
54,NaN,B0TQ31,tRNA sulfurtransferase,Shewanella halifaxensis (strain HAW-EB4) OX=458817,11,MNXR111095,-,2.8.1.11;2.8.1.4,3.0,0.0,0.70711,NaN,1,0.707107,50.0,23.9,15.8,13.7,54784.31,5.9987,47.107,[H]O[H]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O,[*]NC(=O)[C@H](CS)NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]NCC(=O)NCC(=O)S>>[*]NC(=O)[C@H](CSS)NC([*])=O.[*]NCC(=O)NCC(=O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O
55,NaN,Q7VKR6,tRNA sulfurtransferase,Haemophilus ducreyi (strain 35000HP / ATCC 700724) OX=233412,11,MNXR111095,-,2.8.1.11;2.8.1.4,3.0,0.0,0.70711,NaN,1,0.707107,56.2,20.5,12.2,14.5,54840.65,8.3001,47.107,[H]O[H]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O,[*]NC(=O)[C@H](CS)NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]NCC(=O)NCC(=O)S>>[*]NC(=O)[C@H](CSS)NC([*])=O.[*]NCC(=O)NCC(=O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O
56,NaN,Q487C7,tRNA sulfurtransferase,Colwellia psychrerythraea (strain 34H / ATCC BAA-681) OX=167879,11,MNXR111095,-,2.8.1.11;2.8.1.4,3.0,0.0,0.70711,NaN,1,0.707107,50.9,21.2,14.5,16.9,54851.93,6.3133,49.793,[H]O[H]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O,[*]NC(=O)[C@H](CS)NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]NCC(=O)NCC(=O)S>>[*]NC(=O)[C@H](CSS)NC([*])=O.[*]NCC(=O)NCC(=O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O
57,NaN,B1KQY3,tRNA sulfurtransferase,Shewanella woodyi (strain ATCC 51908 / MS32) OX=392500,11,MNXR111095,-,2.8.1.11;2.8.1.4,3.0,0.0,0.70711,NaN,1,0.707107,51.5,22.9,14.7,14.3,54651.22,5.8353,47.314,[H]O[H]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O,[*]NC(=O)[C@H](CS)NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]NCC(=O)NCC(=O)S>>[*]NC(=O)[C@H](CSS)NC([*])=O.[*]NCC(=O)NCC(=O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O
58,NaN,A3QGN4,tRNA sulfurtransferase,Shewanella loihica (strain ATCC BAA-1088 / PV-4) OX=323850,11,MNXR111095,-,2.8.1.11;2.8.1.4,3.0,0.0,0.70711,NaN,1,0.707107,54.8,19.0,13.6,16.0,55104.66,5.4560,47.216,[H]O[H]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O,[*]NC(=O)[C@H](CS)NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]NCC(=O)NCC(=O)S>>[*]NC(=O)[C@H](CSS)NC([*])=O.[*]NCC(=O)NCC(=O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O
59,NaN,Q07ZD9,tRNA sulfurtransferase,Shewanella frigidimarina (strain NCIMB 400) OX=318167,11,MNXR111095,-,2.8.1.11;2.8.1.4,3.0,0.0,0.70711,NaN,1,0.707107,47.4,24.6,17.1,14.3,54636.10,6.5271,46.488,[H]O[H]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O,[*]NC(=O)[C@H](CS)NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]NCC(=O)NCC(=O)S>>[*]NC(=O)[C@H](CSS)NC([*])=O.[*]NCC(=O)NCC(=O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O
60,NaN,A1RLU8,tRNA sulfurtransferase,Shewanella sp. (strain W3-18-1) OX=351745,11,MNXR111095,-,2.8.1.11;2.8.1.4,3.0,0.0,0.70711,NaN,1,0.707107,52.1,25.0,14.3,12.0,55013.75,6.7253,46.488,[H]O[H]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O,[*]NC(=O)[C@H](CS)NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]NCC(=O)NCC(=O)S>>[*]NC(=O)[C@H](CSS)NC([*])=O.[*]NCC(=O)NCC(=O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O
61,NaN,A5UEV3,tRNA sulfurtransferase,Haemophilus influenzae (strain PittGG) OX=374931,11,MNXR111095,-,2.8.1.11;2.8.1.4,3.0,0.0,0.70711,NaN,1,0.707107,58.2,16.4,10.9,17.9,55012.34,6.9318,48.041,[H]O[H]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O,[*]NC(=O)[C@H](CS)NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]NCC(=O)NCC(=O)S>>[*]NC(=O)[C@H](CSS)NC([*])=O.[*]NCC(=O)NCC(=O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O
62,NaN,Q7MN44,tRNA sulfurtransferase,Vibrio vulnificus (strain YJ016) OX=196600,11,MNXR111095,-,2.8.1.11;2.8.1.4,3.0,0.0,0.70711,NaN,1,0.707107,49.4,21.7,14.6,17.8,54719.60,6.4670,49.378,[H]O[H]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O,[*]NC(=O)[C@H](CS)NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]NCC(=O)NCC(=O)S>>[*]NC(=O)[C@H](CSS)NC([*])=O.[*]NCC(=O)NCC(=O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O
63,NaN,Q12L31,tRNA sulfurtransferase,Shewanella denitrificans (strain OS217 / ATCC BAA-1090 / DSM 15013) OX=318161,11,MNXR111095,-,2.8.1.11;2.8.1.4,3.0,0.0,0.70711,NaN,1,0.707107,46.8,26.4,16.2,14.0,54860.56,6.7934,46.091,[H]O[H]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O,[*]NC(=O)[C@H](CS)NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]NCC(=O)NCC(=O)S>>[*]NC(=O)[C@H](CSS)NC([*])=O.[*]NCC(=O)NCC(=O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O
64,NaN,A9KTM0,tRNA sulfurtransferase,Shewanella baltica (strain OS195) OX=399599,11,MNXR111095,-,2.8.1.11;2.8.1.4,3.0,0.0,0.70711,NaN,1,0.707107,50.0,25.9,14.1,13.5,55046.75,6.2985,46.901,[H]O[H]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O,[*]NC(=O)[C@H](CS)NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]NCC(=O)NCC(=O)S>>[*]NC(=O)[C@H](CSS)NC([*])=O.[*]NCC(=O)NCC(=O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O
65,NaN,B8CQH4,tRNA sulfurtransferase,Shewanella piezotolerans (strain WP3 / JCM 13877) OX=225849,11,MNXR111095,-,2.8.1.11;2.8.1.4,3.0,0.0,0.70711,NaN,1,0.707107,53.0,22.0,14.3,14.1,54648.06,5.2054,46.694,[H]O[H]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O,[*]NC(=O)[C@H](CS)NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]NCC(=O)NCC(=O)S>>[*]NC(=O)[C@H](CSS)NC([*])=O.[*]NCC(=O)NCC(=O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O
66,NaN,Q65TP1,tRNA sulfurtransferase,Mannheimia succiniciproducens (strain MBEL55E) OX=221988,11,MNXR111095,-,2.8.1.11;2.8.1.4,3.0,0.0,0.70711,NaN,1,0.707107,52.8,21.3,11.5,17.9,54711.86,6.9662,47.119,[H]O[H]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O,[*]NC(=O)[C@H](CS)NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]NCC(=O)NCC(=O)S>>[*]NC(=O)[C@H](CSS)NC([*])=O.[*]NCC(=O)NCC(=O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O
67,NaN,A1SWV3,tRNA sulfurtransferase,Psychromonas ingrahamii (strain 37) OX=357804,11,MNXR111095,-,2.8.1.11;2.8.1.4,3.0,0.0,0.70711,NaN,1,0.707107,46.6,24.1,14.5,18.2,54380.93,6.4517,46.694,[H]O[H]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O,[*]NC(=O)[C@H](CS)NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]NCC(=O)NCC(=O)S>>[*]NC(=O)[C@H](CSS)NC([*])=O.[*]NCC(=O)NCC(=O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O
