,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
69,67.152458,P21908,Glucokinase,Zymomonas mobilis subsp. mobilis (strain ATCC 31821 / ZM4 / CP4) OX=264203,14.0,MNXR192053,-,2.7.1.1;2.7.1.2,3.0,0.0,0.75174,0.877309,-1,0.814526,46.1,21.8,13.3,24.0,34897.06,6.0031,38.580,Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1.OCC1OC(O)C(O)C(O)C1O.[H+]>>Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O1.O=P(O)(O)OC[C@H]1OC(O)[C@H](O)[C@H](O)[C@@H]1O,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+].Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O1
70,67.152458,Q2KDT9,Glucokinase,Rhizobium etli (strain CFN 42 / ATCC 51251) OX=347834,14.0,MNXR192053,-,2.7.1.1;2.7.1.2,3.0,0.0,0.75174,0.877309,-1,0.814526,29.8,33.2,17.5,24.3,36426.77,6.3139,39.296,Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1.OCC1OC(O)C(O)C(O)C1O.[H+]>>Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O1.O=P(O)(O)OC[C@H]1OC(O)[C@H](O)[C@H](O)[C@@H]1O,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+].Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O1
71,67.152458,Q2SYA5,Bifunctional protein glk,Burkholderia thailandensis (strain ATCC 700388 / DSM 13276 / CIP 106301 / E264) OX=271848,14.0,MNXR192053,-,2.7.1.1;2.7.1.2,3.0,0.0,0.75174,0.877309,-1,0.814526,46.6,24.5,10.7,20.8,68475.48,7.7099,39.626,Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1.OCC1OC(O)C(O)C(O)C1O.[H+]>>Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O1.O=P(O)(O)OC[C@H]1OC(O)[C@H](O)[C@H](O)[C@@H]1O,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+].Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O1
72,67.152458,B3PXK6,Glucokinase,Rhizobium etli (strain CIAT 652) OX=491916,14.0,MNXR192053,-,2.7.1.1;2.7.1.2,3.0,0.0,0.75174,0.877309,-1,0.814526,34.5,30.5,16.9,23.1,36468.86,6.3134,39.003,Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1.OCC1OC(O)C(O)C(O)C1O.[H+]>>Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O1.O=P(O)(O)OC[C@H]1OC(O)[C@H](O)[C@H](O)[C@@H]1O,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+].Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O1
73,66.571548,Q969A8,Hexokinase,Toxoplasma gondii OX=5811,20.0,MNXR130507,MNXR147879_0.7740150373770007_0.9614109566220483|MNXR151161_0.7740150373770007_0.9614109566220483|MNXR182000_0.7740150373770007_0.9614109566220483|MNXR182003_0.7740150373770007_0.9614109566220483|MNXR182004_0.7740150373770007_0.9614109566220483|MNXR182582_0.7740150373770007_0.9614109566220483|MNXR182586_0.7740150373770007_0.9614109566220483|MNXR147881_0.7175068373860031_0.9614109566220483|MNXR146780_0.7517431276937104_0.8773091604052958|MNXR173161_0.7517431276937104_0.8773091604052958|MNXR173185_0.7517431276937104_0.8773091604052958|MNXR173186_0.7517431276937104_0.8773091604052958,2.7.1.1;2.7.1.15,2.0,0.0,0.77402,0.961411,-1,0.867713,49.3,20.1,15.5,18.6,51467.70,6.1499,44.444,Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1.OCC1OC(O)C(O)C(O)C1O.[H+]>>Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O1.O=P(O)(O)OC[C@H]1OC(O)[C@H](O)[C@H](O)[C@@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O
74,66.352458,Q9X1I0,Glucokinase,Thermotoga maritima (strain ATCC 43589 / DSM 3109 / JCM 10099 / NBRC 100826 / MSB8) OX=243274,15.0,MNXR192053,-,2.7.1.1;2.7.1.2,1.0,0.0,0.75174,0.877309,-1,0.814526,39.5,34.6,13.3,17.9,33890.90,6.7246,38.801,Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1.OCC1OC(O)C(O)C(O)C1O.[H+]>>Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O1.O=P(O)(O)OC[C@H]1OC(O)[C@H](O)[C@H](O)[C@@H]1O,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+].Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O1
75,66.152458,Q8YDC6,Glucokinase,Brucella melitensis biotype 1 (strain 16M / ATCC 23456 / NCTC 10094) OX=224914,15.0,MNXR192053,-,2.7.1.1;2.7.1.2,3.0,0.0,0.75174,0.877309,-1,0.814526,35.2,30.0,15.9,23.9,36919.22,4.9765,39.650,Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1.OCC1OC(O)C(O)C(O)C1O.[H+]>>Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O1.O=P(O)(O)OC[C@H]1OC(O)[C@H](O)[C@H](O)[C@@H]1O,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+].Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O1
76,66.152458,O25731,Glucokinase,Helicobacter pylori (strain ATCC 700392 / 26695) OX=85962,15.0,MNXR192053,-,2.7.1.1;2.7.1.2,3.0,0.0,0.75174,0.877309,-1,0.814526,43.1,28.8,18.4,14.7,36660.60,7.6900,39.881,Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1.OCC1OC(O)C(O)C(O)C1O.[H+]>>Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O1.O=P(O)(O)OC[C@H]1OC(O)[C@H](O)[C@H](O)[C@@H]1O,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+].Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O1
77,66.152458,Q8UIV7,Glucokinase,Agrobacterium fabrum (strain C58 / ATCC 33970) OX=176299,15.0,MNXR192053,-,2.7.1.1;2.7.1.2,3.0,0.0,0.75174,0.877309,-1,0.814526,26.2,39.8,18.2,20.7,36243.68,5.6361,37.941,Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1.OCC1OC(O)C(O)C(O)C1O.[H+]>>Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O1.O=P(O)(O)OC[C@H]1OC(O)[C@H](O)[C@H](O)[C@@H]1O,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+].Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O1
78,66.152458,Q56198,Glucokinase,Staphylococcus xylosus OX=1288,15.0,MNXR192053,-,2.7.1.1;2.7.1.2,3.0,0.0,0.75174,0.877309,-1,0.814526,20.8,41.7,23.4,19.2,35032.70,5.3358,42.683,Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1.OCC1OC(O)C(O)C(O)C1O.[H+]>>Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O1.O=P(O)(O)OC[C@H]1OC(O)[C@H](O)[C@H](O)[C@@H]1O,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+].Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O1
79,66.152458,Q9ZKB0,Glucokinase,Helicobacter pylori (strain J99 / ATCC 700824) OX=85963,15.0,MNXR192053,-,2.7.1.1;2.7.1.2,3.0,0.0,0.75174,0.877309,-1,0.814526,43.1,29.4,17.8,14.7,36758.67,7.9898,40.179,Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1.OCC1OC(O)C(O)C(O)C1O.[H+]>>Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O1.O=P(O)(O)OC[C@H]1OC(O)[C@H](O)[C@H](O)[C@@H]1O,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+].Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O1
80,65.671548,Q09756,Hexokinase-1,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR130507,MNXR147879_0.7740150373770007_0.9614109566220483|MNXR151161_0.7740150373770007_0.9614109566220483|MNXR182000_0.7740150373770007_0.9614109566220483|MNXR182003_0.7740150373770007_0.9614109566220483|MNXR182004_0.7740150373770007_0.9614109566220483|MNXR182582_0.7740150373770007_0.9614109566220483|MNXR182586_0.7740150373770007_0.9614109566220483|MNXR147881_0.7175068373860031_0.9614109566220483|MNXR146780_0.7517431276937104_0.8773091604052958|MNXR173161_0.7517431276937104_0.8773091604052958|MNXR173185_0.7517431276937104_0.8773091604052958|MNXR173186_0.7517431276937104_0.8773091604052958,2.7.1.1;2.7.1.15,1.0,0.0,0.77402,0.961411,-1,0.867713,36.5,26.3,24.1,16.5,53597.89,4.7806,46.074,Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1.OCC1OC(O)C(O)C(O)C1O.[H+]>>Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O1.O=P(O)(O)OC[C@H]1OC(O)[C@H](O)[C@H](O)[C@@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O
81,65.671548,P50521,Hexokinase-2,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR130507,MNXR147879_0.7740150373770007_0.9614109566220483|MNXR151161_0.7740150373770007_0.9614109566220483|MNXR182000_0.7740150373770007_0.9614109566220483|MNXR182003_0.7740150373770007_0.9614109566220483|MNXR182004_0.7740150373770007_0.9614109566220483|MNXR182582_0.7740150373770007_0.9614109566220483|MNXR182586_0.7740150373770007_0.9614109566220483|MNXR147881_0.7175068373860031_0.9614109566220483|MNXR146780_0.7517431276937104_0.8773091604052958|MNXR173161_0.7517431276937104_0.8773091604052958|MNXR173185_0.7517431276937104_0.8773091604052958|MNXR173186_0.7517431276937104_0.8773091604052958|MNXR192053_0.7517431276937104_0.8773091604052958,2.7.1.1;2.7.1.15,1.0,0.0,0.77402,0.961411,-1,0.867713,43.1,23.2,16.4,21.0,50920.32,6.2042,44.615,Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1.OCC1OC(O)C(O)C(O)C1O.[H+]>>Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O1.O=P(O)(O)OC[C@H]1OC(O)[C@H](O)[C@H](O)[C@@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O
82,65.671548,E9AD19,Ribokinase,Leishmania major OX=5664,21.0,MNXR130507,-,2.7.1.1;2.7.1.15,1.0,0.0,0.77402,0.961411,-1,0.867713,34.2,33.2,16.6,21.1,35342.35,6.8957,42.857,Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1.OCC1OC(O)C(O)C(O)C1O.[H+]>>Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O1.O=P(O)(O)OC[C@H]1OC(O)[C@H](O)[C@H](O)[C@@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O
83,65.471548,O60116,Ribokinase,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR130507,-,2.7.1.1;2.7.1.15,3.0,0.0,0.77402,0.961411,-1,0.867713,43.7,26.8,9.9,24.8,33250.06,5.1666,42.767,Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1.OCC1OC(O)C(O)C(O)C1O.[H+]>>Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O1.O=P(O)(O)OC[C@H]1OC(O)[C@H](O)[C@H](O)[C@@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O
84,65.352458,P82680,Glucomannokinase (Fragment),Prevotella bryantii OX=77095 PE=1 SV=1,16.0,MNXR192053,-,2.7.1.1;2.7.1.2,1.0,0.0,0.75174,0.877309,-1,0.814526,44.4,144.4,22.2,66.7,2670.09,4.1843,36.000,Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1.OCC1OC(O)C(O)C(O)C1O.[H+]>>Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O1.O=P(O)(O)OC[C@H]1OC(O)[C@H](O)[C@H](O)[C@@H]1O,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+].Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O1
85,65.152458,Q9GTW8,Probable glucokinase 2,Trichomonas vaginalis OX=5722,16.0,MNXR192053,-,2.7.1.1;2.7.1.2,3.0,0.0,0.75174,0.877309,-1,0.814526,51.0,20.5,15.8,17.2,41773.20,6.2506,42.971,Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1.OCC1OC(O)C(O)C(O)C1O.[H+]>>Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O1.O=P(O)(O)OC[C@H]1OC(O)[C@H](O)[C@H](O)[C@@H]1O,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+].Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O1
86,64.671548,P25332,Ribokinase,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR130507,-,2.7.1.1;2.7.1.15,1.0,0.0,0.77402,0.961411,-1,0.867713,39.4,27.4,15.1,23.0,36924.05,4.9328,47.147,Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1.OCC1OC(O)C(O)C(O)C1O.[H+]>>Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O1.O=P(O)(O)OC[C@H]1OC(O)[C@H](O)[C@H](O)[C@@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O
87,64.671548,P33284,Hexokinase,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) OX=284590,22.0,MNXR130507,MNXR147879_0.7740150373770007_0.9614109566220483|MNXR151161_0.7740150373770007_0.9614109566220483|MNXR182000_0.7740150373770007_0.9614109566220483|MNXR182003_0.7740150373770007_0.9614109566220483|MNXR182004_0.7740150373770007_0.9614109566220483|MNXR182582_0.7740150373770007_0.9614109566220483|MNXR182586_0.7740150373770007_0.9614109566220483|MNXR147881_0.7175068373860031_0.9614109566220483|MNXR146780_0.7517431276937104_0.8773091604052958|MNXR173161_0.7517431276937104_0.8773091604052958|MNXR173185_0.7517431276937104_0.8773091604052958|MNXR173186_0.7517431276937104_0.8773091604052958|MNXR192053_0.7517431276937104_0.8773091604052958,2.7.1.1;2.7.1.15,1.0,0.0,0.77402,0.961411,-1,0.867713,36.2,26.9,19.2,21.1,53610.27,4.8893,44.742,Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1.OCC1OC(O)C(O)C(O)C1O.[H+]>>Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O1.O=P(O)(O)OC[C@H]1OC(O)[C@H](O)[C@H](O)[C@@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O
88,64.671548,P04806,Hexokinase-1,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR130507,MNXR147879_0.7740150373770007_0.9614109566220483|MNXR151161_0.7740150373770007_0.9614109566220483|MNXR182000_0.7740150373770007_0.9614109566220483|MNXR182003_0.7740150373770007_0.9614109566220483|MNXR182004_0.7740150373770007_0.9614109566220483|MNXR182582_0.7740150373770007_0.9614109566220483|MNXR182586_0.7740150373770007_0.9614109566220483|MNXR147881_0.7175068373860031_0.9614109566220483|MNXR146780_0.7517431276937104_0.8773091604052958|MNXR173161_0.7517431276937104_0.8773091604052958|MNXR173185_0.7517431276937104_0.8773091604052958|MNXR173186_0.7517431276937104_0.8773091604052958|MNXR192053_0.7517431276937104_0.8773091604052958,2.7.1.1;2.7.1.15,1.0,0.0,0.77402,0.961411,-1,0.867713,39.7,24.5,17.9,21.3,53738.41,5.1002,45.979,Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1.OCC1OC(O)C(O)C(O)C1O.[H+]>>Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])[O-])O1.O=P(O)(O)OC[C@H]1OC(O)[C@H](O)[C@H](O)[C@@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O
