,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
102,64.977500,Q1LFW3,NAD(P)H dehydrogenase (quinone),Cupriavidus metallidurans (strain ATCC 43123 / DSM 2839 / NBRC 102507 / CH34) OX=266264,13.0,MNXR168816,-,1.6.5.11;1.6.5.2;1.6.5.9,3.0,0.0,0.56555,1.000000,1,0.782774,40.4,29.0,10.4,29.0,20744.51,6.5138,39.196,*c1c(*)c(*)c(-c2[o+]c3c(*)c(*)c(*)c(*)c3c(*)c2[O-])c(*)c1*.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>*c1c(*)c(*)c([C@H]2Oc3c(*)c(*)c(*)c(*)c3C(*)[C@H]2O)c(*)c1*.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.[*]c1c([*])c(O)c([*])c([*])c1O>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[*]C1=C([*])C(=O)C([*])=C([*])C1=O
103,64.977500,B6JBZ6,NAD(P)H dehydrogenase (quinone),Afipia carboxidovorans (strain ATCC 49405 / DSM 1227 / KCTC 32145 / OM5) OX=504832,13.0,MNXR168816,-,1.6.5.11;1.6.5.2;1.6.5.9,3.0,0.0,0.56555,1.000000,1,0.782774,41.0,24.6,10.4,32.8,20802.63,7.1811,38.693,*c1c(*)c(*)c(-c2[o+]c3c(*)c(*)c(*)c(*)c3c(*)c2[O-])c(*)c1*.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>*c1c(*)c(*)c([C@H]2Oc3c(*)c(*)c(*)c(*)c3C(*)[C@H]2O)c(*)c1*.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.[*]c1c([*])c(O)c([*])c([*])c1O>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[*]C1=C([*])C(=O)C([*])=C([*])C1=O
104,64.977500,Q39LI8,NAD(P)H dehydrogenase (quinone),Burkholderia lata (strain ATCC 17760 / DSM 23089 / LMG 22485 / NCIMB 9086 / R18194 / 383) OX=482957,13.0,MNXR168816,-,1.6.5.11;1.6.5.2;1.6.5.9,3.0,0.0,0.56555,1.000000,1,0.782774,36.4,33.2,8.2,31.0,20970.88,6.7976,40.500,*c1c(*)c(*)c(-c2[o+]c3c(*)c(*)c(*)c(*)c3c(*)c2[O-])c(*)c1*.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>*c1c(*)c(*)c([C@H]2Oc3c(*)c(*)c(*)c(*)c3C(*)[C@H]2O)c(*)c1*.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.[*]c1c([*])c(O)c([*])c([*])c1O>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[*]C1=C([*])C(=O)C([*])=C([*])C1=O
105,64.977500,Q5P5L5,NAD(P)H dehydrogenase (quinone),Aromatoleum aromaticum (strain EbN1) OX=76114,13.0,MNXR168816,-,1.6.5.11;1.6.5.2;1.6.5.9,3.0,0.0,0.56555,1.000000,1,0.782774,48.7,25.7,8.9,25.1,22071.37,7.1631,40.097,*c1c(*)c(*)c(-c2[o+]c3c(*)c(*)c(*)c(*)c3c(*)c2[O-])c(*)c1*.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>*c1c(*)c(*)c([C@H]2Oc3c(*)c(*)c(*)c(*)c3C(*)[C@H]2O)c(*)c1*.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.[*]c1c([*])c(O)c([*])c([*])c1O>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[*]C1=C([*])C(=O)C([*])=C([*])C1=O
106,64.977500,B9M9X5,NAD(P)H dehydrogenase (quinone),Acidovorax ebreus (strain TPSY) OX=535289,13.0,MNXR168816,-,1.6.5.11;1.6.5.2;1.6.5.9,3.0,0.0,0.56555,1.000000,1,0.782774,26.1,34.2,13.0,35.3,20997.75,6.5189,40.000,*c1c(*)c(*)c(-c2[o+]c3c(*)c(*)c(*)c(*)c3c(*)c2[O-])c(*)c1*.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>*c1c(*)c(*)c([C@H]2Oc3c(*)c(*)c(*)c(*)c3C(*)[C@H]2O)c(*)c1*.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.[*]c1c([*])c(O)c([*])c([*])c1O>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[*]C1=C([*])C(=O)C([*])=C([*])C1=O
107,64.977500,B6ITN1,NAD(P)H dehydrogenase (quinone),Rhodospirillum centenum (strain ATCC 51521 / SW) OX=414684,13.0,MNXR168816,-,1.6.5.11;1.6.5.2;1.6.5.9,3.0,0.0,0.56555,1.000000,1,0.782774,32.1,29.3,13.6,33.7,20897.71,6.9725,39.500,*c1c(*)c(*)c(-c2[o+]c3c(*)c(*)c(*)c(*)c3c(*)c2[O-])c(*)c1*.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>*c1c(*)c(*)c([C@H]2Oc3c(*)c(*)c(*)c(*)c3C(*)[C@H]2O)c(*)c1*.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.[*]c1c([*])c(O)c([*])c([*])c1O>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[*]C1=C([*])C(=O)C([*])=C([*])C1=O
108,64.977500,B0SZC3,NAD(P)H dehydrogenase (quinone),Caulobacter sp. (strain K31) OX=366602,13.0,MNXR168816,-,1.6.5.11;1.6.5.2;1.6.5.9,3.0,0.0,0.56555,1.000000,1,0.782774,41.0,30.1,8.2,29.5,20765.53,6.5147,39.698,*c1c(*)c(*)c(-c2[o+]c3c(*)c(*)c(*)c(*)c3c(*)c2[O-])c(*)c1*.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>*c1c(*)c(*)c([C@H]2Oc3c(*)c(*)c(*)c(*)c3C(*)[C@H]2O)c(*)c1*.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.[*]c1c([*])c(O)c([*])c([*])c1O>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[*]C1=C([*])C(=O)C([*])=C([*])C1=O
109,64.977500,A7IE31,NAD(P)H dehydrogenase (quinone),Xanthobacter autotrophicus (strain ATCC BAA-1158 / Py2) OX=78245,13.0,MNXR168816,-,1.6.5.11;1.6.5.2;1.6.5.9,3.0,0.0,0.56555,1.000000,1,0.782774,41.5,29.0,9.3,29.0,20823.64,6.0026,37.688,*c1c(*)c(*)c(-c2[o+]c3c(*)c(*)c(*)c(*)c3c(*)c2[O-])c(*)c1*.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>*c1c(*)c(*)c([C@H]2Oc3c(*)c(*)c(*)c(*)c3C(*)[C@H]2O)c(*)c1*.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.[*]c1c([*])c(O)c([*])c([*])c1O>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[*]C1=C([*])C(=O)C([*])=C([*])C1=O
110,64.977500,B8H1H5,NAD(P)H dehydrogenase (quinone),Caulobacter vibrioides (strain NA1000 / CB15N) OX=565050,13.0,MNXR168816,-,1.6.5.11;1.6.5.2;1.6.5.9,3.0,0.0,0.56555,1.000000,1,0.782774,45.9,24.0,9.3,29.5,20855.59,6.3954,39.698,*c1c(*)c(*)c(-c2[o+]c3c(*)c(*)c(*)c(*)c3c(*)c2[O-])c(*)c1*.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>*c1c(*)c(*)c([C@H]2Oc3c(*)c(*)c(*)c(*)c3C(*)[C@H]2O)c(*)c1*.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.[*]c1c([*])c(O)c([*])c([*])c1O>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[*]C1=C([*])C(=O)C([*])=C([*])C1=O
111,64.977500,A8HRS7,NAD(P)H dehydrogenase (quinone),Azorhizobium caulinodans (strain ATCC 43989 / DSM 5975 / JCM 20966 / LMG 6465 / NBRC 14845 / NCIMB 13405 / ORS 571) OX=438753,13.0,MNXR168816,-,1.6.5.11;1.6.5.2;1.6.5.9,3.0,0.0,0.56555,1.000000,1,0.782774,43.2,26.2,9.3,30.1,20673.50,6.6323,37.186,*c1c(*)c(*)c(-c2[o+]c3c(*)c(*)c(*)c(*)c3c(*)c2[O-])c(*)c1*.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>*c1c(*)c(*)c([C@H]2Oc3c(*)c(*)c(*)c(*)c3C(*)[C@H]2O)c(*)c1*.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.[*]c1c([*])c(O)c([*])c([*])c1O>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[*]C1=C([*])C(=O)C([*])=C([*])C1=O
112,64.977500,Q3SU01,NAD(P)H dehydrogenase (quinone),Nitrobacter winogradskyi (strain ATCC 25391 / DSM 10237 / CIP 104748 / NCIMB 11846 / Nb-255) OX=323098,13.0,MNXR168816,-,1.6.5.11;1.6.5.2;1.6.5.9,3.0,0.0,0.56555,1.000000,1,0.782774,41.5,27.3,7.7,32.2,20670.43,7.0888,37.186,*c1c(*)c(*)c(-c2[o+]c3c(*)c(*)c(*)c(*)c3c(*)c2[O-])c(*)c1*.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>*c1c(*)c(*)c([C@H]2Oc3c(*)c(*)c(*)c(*)c3C(*)[C@H]2O)c(*)c1*.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.[*]c1c([*])c(O)c([*])c([*])c1O>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[*]C1=C([*])C(=O)C([*])=C([*])C1=O
113,64.977500,A1BAT3,NAD(P)H dehydrogenase (quinone),Paracoccus denitrificans (strain Pd 1222) OX=318586,13.0,MNXR168816,-,1.6.5.11;1.6.5.2;1.6.5.9,3.0,0.0,0.56555,1.000000,1,0.782774,35.4,31.2,15.6,26.0,21982.66,5.6207,41.827,*c1c(*)c(*)c(-c2[o+]c3c(*)c(*)c(*)c(*)c3c(*)c2[O-])c(*)c1*.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>*c1c(*)c(*)c([C@H]2Oc3c(*)c(*)c(*)c(*)c3C(*)[C@H]2O)c(*)c1*.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.[*]c1c([*])c(O)c([*])c([*])c1O>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[*]C1=C([*])C(=O)C([*])=C([*])C1=O
114,64.977500,B7J4K3,NAD(P)H dehydrogenase (quinone),Acidithiobacillus ferrooxidans (strain ATCC 23270 / DSM 14882 / CIP 104768 / NCIMB 8455) OX=243159,13.0,MNXR168816,-,1.6.5.11;1.6.5.2;1.6.5.9,3.0,0.0,0.56555,1.000000,1,0.782774,37.0,26.1,14.1,31.5,21778.53,6.6030,46.000,*c1c(*)c(*)c(-c2[o+]c3c(*)c(*)c(*)c(*)c3c(*)c2[O-])c(*)c1*.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>*c1c(*)c(*)c([C@H]2Oc3c(*)c(*)c(*)c(*)c3C(*)[C@H]2O)c(*)c1*.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.[*]c1c([*])c(O)c([*])c([*])c1O>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[*]C1=C([*])C(=O)C([*])=C([*])C1=O
115,63.977500,B2IEF8,NAD(P)H dehydrogenase (quinone),Beijerinckia indica subsp. indica (strain ATCC 9039 / DSM 1715 / NCIMB 8712) OX=395963,14.0,MNXR168816,-,1.6.5.11;1.6.5.2;1.6.5.9,3.0,0.0,0.56555,1.000000,1,0.782774,44.8,31.7,9.3,23.0,20971.90,6.2348,36.683,*c1c(*)c(*)c(-c2[o+]c3c(*)c(*)c(*)c(*)c3c(*)c2[O-])c(*)c1*.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>*c1c(*)c(*)c([C@H]2Oc3c(*)c(*)c(*)c(*)c3C(*)[C@H]2O)c(*)c1*.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.[*]c1c([*])c(O)c([*])c([*])c1O>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[*]C1=C([*])C(=O)C([*])=C([*])C1=O
116,63.977500,B2S5Q9,NAD(P)H dehydrogenase (quinone),Brucella abortus (strain S19) OX=430066,14.0,MNXR168816,-,1.6.5.11;1.6.5.2;1.6.5.9,3.0,0.0,0.56555,1.000000,1,0.782774,43.7,27.9,10.9,26.2,21442.46,6.3573,40.201,*c1c(*)c(*)c(-c2[o+]c3c(*)c(*)c(*)c(*)c3c(*)c2[O-])c(*)c1*.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>*c1c(*)c(*)c([C@H]2Oc3c(*)c(*)c(*)c(*)c3C(*)[C@H]2O)c(*)c1*.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.[*]c1c([*])c(O)c([*])c([*])c1O>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[*]C1=C([*])C(=O)C([*])=C([*])C1=O
117,63.977500,A4JT91,NAD(P)H dehydrogenase (quinone),Burkholderia vietnamiensis (strain G4 / LMG 22486) OX=269482,14.0,MNXR168816,-,1.6.5.11;1.6.5.2;1.6.5.9,3.0,0.0,0.56555,1.000000,1,0.782774,33.7,34.2,9.2,31.5,20916.92,7.2319,39.500,*c1c(*)c(*)c(-c2[o+]c3c(*)c(*)c(*)c(*)c3c(*)c2[O-])c(*)c1*.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>*c1c(*)c(*)c([C@H]2Oc3c(*)c(*)c(*)c(*)c3C(*)[C@H]2O)c(*)c1*.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.[*]c1c([*])c(O)c([*])c([*])c1O>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[*]C1=C([*])C(=O)C([*])=C([*])C1=O
118,63.977500,Q1BIC1,NAD(P)H dehydrogenase (quinone),Burkholderia orbicola (strain AU 1054) OX=331271,14.0,MNXR168816,-,1.6.5.11;1.6.5.2;1.6.5.9,3.0,0.0,0.56555,1.000000,1,0.782774,31.5,35.9,8.7,32.6,20992.92,6.6289,40.500,*c1c(*)c(*)c(-c2[o+]c3c(*)c(*)c(*)c(*)c3c(*)c2[O-])c(*)c1*.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>*c1c(*)c(*)c([C@H]2Oc3c(*)c(*)c(*)c(*)c3C(*)[C@H]2O)c(*)c1*.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.[*]c1c([*])c(O)c([*])c([*])c1O>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[*]C1=C([*])C(=O)C([*])=C([*])C1=O
