,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
31,44.24147,Q0SYT2,Aspartate--ammonia ligase,Shigella flexneri serotype 5b (strain 8401) OX=373384,8,MNXR96060,-,6.3.1.1;6.3.5.4,3.0,0.0,0.58547,0.465359,-1,0.525415,43.3,18.5,15.6,27.7,36642.58,5.7244,45.758,C=C(C[C@H]([NH3+])C(=O)[O-])C(=O)[O-].[NH4+]>>C=C(C[C@H]([NH3+])C(=O)[O-])C(N)=O.[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+].NC(=O)C[C@H]([NH3+])C(=O)[O-]
32,44.24147,B5XZL2,Aspartate--ammonia ligase,Klebsiella pneumoniae (strain 342) OX=507522,8,MNXR96060,-,6.3.1.1;6.3.5.4,3.0,0.0,0.58547,0.465359,-1,0.525415,51.3,16.2,16.9,20.7,36825.91,5.7886,46.364,C=C(C[C@H]([NH3+])C(=O)[O-])C(=O)[O-].[NH4+]>>C=C(C[C@H]([NH3+])C(=O)[O-])C(N)=O.[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+].NC(=O)C[C@H]([NH3+])C(=O)[O-]
33,43.24147,B4TN45,Aspartate--ammonia ligase,Salmonella schwarzengrund (strain CVM19633) OX=439843,9,MNXR96060,-,6.3.1.1;6.3.5.4,3.0,0.0,0.58547,0.465359,-1,0.525415,44.3,17.2,15.9,27.7,36837.90,5.7794,45.455,C=C(C[C@H]([NH3+])C(=O)[O-])C(=O)[O-].[NH4+]>>C=C(C[C@H]([NH3+])C(=O)[O-])C(N)=O.[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+].NC(=O)C[C@H]([NH3+])C(=O)[O-]
34,43.24147,A9MXC1,Aspartate--ammonia ligase,Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7) OX=1016998,9,MNXR96060,-,6.3.1.1;6.3.5.4,3.0,0.0,0.58547,0.465359,-1,0.525415,45.9,17.8,14.0,27.4,36800.89,5.9274,45.152,C=C(C[C@H]([NH3+])C(=O)[O-])C(=O)[O-].[NH4+]>>C=C(C[C@H]([NH3+])C(=O)[O-])C(N)=O.[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+].NC(=O)C[C@H]([NH3+])C(=O)[O-]
35,43.24147,B5FN47,Aspartate--ammonia ligase,Salmonella dublin (strain CT_02021853) OX=439851,9,MNXR96060,-,6.3.1.1;6.3.5.4,3.0,0.0,0.58547,0.465359,-1,0.525415,44.3,17.2,15.9,27.7,36837.90,5.7794,45.455,C=C(C[C@H]([NH3+])C(=O)[O-])C(=O)[O-].[NH4+]>>C=C(C[C@H]([NH3+])C(=O)[O-])C(N)=O.[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+].NC(=O)C[C@H]([NH3+])C(=O)[O-]
36,43.24147,Q8ZKW4,Aspartate--ammonia ligase,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9,MNXR96060,-,6.3.1.1;6.3.5.4,3.0,0.0,0.58547,0.465359,-1,0.525415,47.1,17.2,13.7,27.1,36805.90,5.7794,45.152,C=C(C[C@H]([NH3+])C(=O)[O-])C(=O)[O-].[NH4+]>>C=C(C[C@H]([NH3+])C(=O)[O-])C(N)=O.[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+].NC(=O)C[C@H]([NH3+])C(=O)[O-]
37,43.24147,B5BIP8,Aspartate--ammonia ligase,Salmonella paratyphi A (strain AKU_12601) OX=554290,9,MNXR96060,-,6.3.1.1;6.3.5.4,3.0,0.0,0.58547,0.465359,-1,0.525415,45.9,17.8,14.0,27.4,36800.89,5.9274,45.152,C=C(C[C@H]([NH3+])C(=O)[O-])C(=O)[O-].[NH4+]>>C=C(C[C@H]([NH3+])C(=O)[O-])C(N)=O.[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+].NC(=O)C[C@H]([NH3+])C(=O)[O-]
38,43.24147,C0Q2P4,Aspartate--ammonia ligase,Salmonella paratyphi C (strain RKS4594) OX=476213,9,MNXR96060,-,6.3.1.1;6.3.5.4,3.0,0.0,0.58547,0.465359,-1,0.525415,44.3,17.2,15.9,27.7,36837.90,5.7794,45.455,C=C(C[C@H]([NH3+])C(=O)[O-])C(=O)[O-].[NH4+]>>C=C(C[C@H]([NH3+])C(=O)[O-])C(N)=O.[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+].NC(=O)C[C@H]([NH3+])C(=O)[O-]
39,43.24147,B5EZ10,Aspartate--ammonia ligase,Salmonella agona (strain SL483) OX=454166,9,MNXR96060,-,6.3.1.1;6.3.5.4,3.0,0.0,0.58547,0.465359,-1,0.525415,44.3,17.2,15.9,27.7,36807.92,5.9641,45.152,C=C(C[C@H]([NH3+])C(=O)[O-])C(=O)[O-].[NH4+]>>C=C(C[C@H]([NH3+])C(=O)[O-])C(N)=O.[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+].NC(=O)C[C@H]([NH3+])C(=O)[O-]
40,43.24147,Q8ZJT3,Aspartate--ammonia ligase,Yersinia pestis OX=632,9,MNXR96060,-,6.3.1.1;6.3.5.4,3.0,0.0,0.58547,0.465359,-1,0.525415,43.9,20.4,15.0,25.8,36827.86,5.6649,46.970,C=C(C[C@H]([NH3+])C(=O)[O-])C(=O)[O-].[NH4+]>>C=C(C[C@H]([NH3+])C(=O)[O-])C(N)=O.[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+].NC(=O)C[C@H]([NH3+])C(=O)[O-]
41,43.24147,Q6DB95,Aspartate--ammonia ligase,Pectobacterium atrosepticum (strain SCRI 1043 / ATCC BAA-672) OX=218491,9,MNXR96060,-,6.3.1.1;6.3.5.4,3.0,0.0,0.58547,0.465359,-1,0.525415,44.6,18.8,16.2,25.5,37023.21,5.8131,46.061,C=C(C[C@H]([NH3+])C(=O)[O-])C(=O)[O-].[NH4+]>>C=C(C[C@H]([NH3+])C(=O)[O-])C(N)=O.[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+].NC(=O)C[C@H]([NH3+])C(=O)[O-]
42,43.24147,B5QVE4,Aspartate--ammonia ligase,Salmonella enteritidis PT4 (strain P125109) OX=550537,9,MNXR96060,-,6.3.1.1;6.3.5.4,3.0,0.0,0.58547,0.465359,-1,0.525415,44.3,17.2,15.9,27.7,36837.90,5.7794,45.455,C=C(C[C@H]([NH3+])C(=O)[O-])C(=O)[O-].[NH4+]>>C=C(C[C@H]([NH3+])C(=O)[O-])C(N)=O.[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+].NC(=O)C[C@H]([NH3+])C(=O)[O-]
43,43.24147,Q57HW6,Aspartate--ammonia ligase,Salmonella choleraesuis (strain SC-B67) OX=321314,9,MNXR96060,-,6.3.1.1;6.3.5.4,3.0,0.0,0.58547,0.465359,-1,0.525415,44.3,17.2,15.9,27.7,36837.90,5.7794,45.455,C=C(C[C@H]([NH3+])C(=O)[O-])C(=O)[O-].[NH4+]>>C=C(C[C@H]([NH3+])C(=O)[O-])C(N)=O.[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+].NC(=O)C[C@H]([NH3+])C(=O)[O-]
44,43.24147,C5BDG9,Aspartate--ammonia ligase,Edwardsiella ictaluri (strain 93-146) OX=634503,9,MNXR96060,-,6.3.1.1;6.3.5.4,3.0,0.0,0.58547,0.465359,-1,0.525415,46.5,18.2,17.2,23.2,37126.32,6.5149,45.152,C=C(C[C@H]([NH3+])C(=O)[O-])C(=O)[O-].[NH4+]>>C=C(C[C@H]([NH3+])C(=O)[O-])C(N)=O.[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+].NC(=O)C[C@H]([NH3+])C(=O)[O-]
45,43.24147,B4F0D5,Aspartate--ammonia ligase,Proteus mirabilis (strain HI4320) OX=529507,9,MNXR96060,-,6.3.1.1;6.3.5.4,3.0,0.0,0.58547,0.465359,-1,0.525415,42.7,19.7,20.1,22.6,37363.50,5.1420,48.182,C=C(C[C@H]([NH3+])C(=O)[O-])C(=O)[O-].[NH4+]>>C=C(C[C@H]([NH3+])C(=O)[O-])C(N)=O.[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+].NC(=O)C[C@H]([NH3+])C(=O)[O-]
46,43.24147,B4TAY6,Aspartate--ammonia ligase,Salmonella heidelberg (strain SL476) OX=454169,9,MNXR96060,-,6.3.1.1;6.3.5.4,3.0,0.0,0.58547,0.465359,-1,0.525415,44.3,17.2,15.9,27.7,36837.90,5.7794,45.455,C=C(C[C@H]([NH3+])C(=O)[O-])C(=O)[O-].[NH4+]>>C=C(C[C@H]([NH3+])C(=O)[O-])C(N)=O.[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+].NC(=O)C[C@H]([NH3+])C(=O)[O-]
47,43.24147,B4SYE5,Aspartate--ammonia ligase,Salmonella newport (strain SL254) OX=423368,9,MNXR96060,-,6.3.1.1;6.3.5.4,3.0,0.0,0.58547,0.465359,-1,0.525415,44.6,17.5,15.9,27.1,36863.98,5.7794,45.152,C=C(C[C@H]([NH3+])C(=O)[O-])C(=O)[O-].[NH4+]>>C=C(C[C@H]([NH3+])C(=O)[O-])C(N)=O.[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+].NC(=O)C[C@H]([NH3+])C(=O)[O-]
48,43.24147,A8GLK7,Aspartate--ammonia ligase,Serratia proteamaculans (strain 568) OX=399741,9,MNXR96060,-,6.3.1.1;6.3.5.4,3.0,0.0,0.58547,0.465359,-1,0.525415,45.2,19.1,13.4,27.4,36732.72,5.8490,46.667,C=C(C[C@H]([NH3+])C(=O)[O-])C(=O)[O-].[NH4+]>>C=C(C[C@H]([NH3+])C(=O)[O-])C(N)=O.[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+].NC(=O)C[C@H]([NH3+])C(=O)[O-]
49,43.24147,A6TG48,Aspartate--ammonia ligase,Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578) OX=272620,9,MNXR96060,-,6.3.1.1;6.3.5.4,3.0,0.0,0.58547,0.465359,-1,0.525415,51.9,15.6,15.6,22.0,36811.92,5.6026,46.061,C=C(C[C@H]([NH3+])C(=O)[O-])C(=O)[O-].[NH4+]>>C=C(C[C@H]([NH3+])C(=O)[O-])C(N)=O.[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+].NC(=O)C[C@H]([NH3+])C(=O)[O-]
50,42.24147,Q1CC50,Aspartate--ammonia ligase,Yersinia pestis bv. Antiqua (strain Antiqua) OX=360102,10,MNXR96060,-,6.3.1.1;6.3.5.4,3.0,0.0,0.58547,0.465359,-1,0.525415,43.9,20.4,15.0,25.8,36827.86,5.6649,46.970,C=C(C[C@H]([NH3+])C(=O)[O-])C(=O)[O-].[NH4+]>>C=C(C[C@H]([NH3+])C(=O)[O-])C(N)=O.[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+].NC(=O)C[C@H]([NH3+])C(=O)[O-]
51,42.24147,A1JHR0,Aspartate--ammonia ligase,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081) OX=393305,10,MNXR96060,-,6.3.1.1;6.3.5.4,3.0,0.0,0.58547,0.465359,-1,0.525415,48.7,18.8,13.4,24.2,36854.97,5.6671,46.970,C=C(C[C@H]([NH3+])C(=O)[O-])C(=O)[O-].[NH4+]>>C=C(C[C@H]([NH3+])C(=O)[O-])C(N)=O.[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+].NC(=O)C[C@H]([NH3+])C(=O)[O-]
52,42.24147,Q1CNU4,Aspartate--ammonia ligase,Yersinia pestis bv. Antiqua (strain Nepal516) OX=377628,10,MNXR96060,-,6.3.1.1;6.3.5.4,3.0,0.0,0.58547,0.465359,-1,0.525415,43.9,20.4,15.0,25.8,36827.86,5.6649,46.970,C=C(C[C@H]([NH3+])C(=O)[O-])C(=O)[O-].[NH4+]>>C=C(C[C@H]([NH3+])C(=O)[O-])C(N)=O.[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+].NC(=O)C[C@H]([NH3+])C(=O)[O-]
53,42.24147,A4TSI1,Aspartate--ammonia ligase,Yersinia pestis (strain Pestoides F) OX=386656,10,MNXR96060,-,6.3.1.1;6.3.5.4,3.0,0.0,0.58547,0.465359,-1,0.525415,43.9,20.4,15.0,25.8,36827.86,5.6649,46.970,C=C(C[C@H]([NH3+])C(=O)[O-])C(=O)[O-].[NH4+]>>C=C(C[C@H]([NH3+])C(=O)[O-])C(N)=O.[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+].NC(=O)C[C@H]([NH3+])C(=O)[O-]
54,42.24147,B1JR29,Aspartate--ammonia ligase,Yersinia pseudotuberculosis serotype O:3 (strain YPIII) OX=502800,10,MNXR96060,-,6.3.1.1;6.3.5.4,3.0,0.0,0.58547,0.465359,-1,0.525415,43.9,20.4,15.0,25.8,36827.86,5.6649,46.970,C=C(C[C@H]([NH3+])C(=O)[O-])C(=O)[O-].[NH4+]>>C=C(C[C@H]([NH3+])C(=O)[O-])C(N)=O.[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+].NC(=O)C[C@H]([NH3+])C(=O)[O-]
55,42.24147,Q66GH8,Aspartate--ammonia ligase,Yersinia pseudotuberculosis serotype I (strain IP32953) OX=273123,10,MNXR96060,-,6.3.1.1;6.3.5.4,3.0,0.0,0.58547,0.465359,-1,0.525415,43.9,20.4,15.0,25.8,36827.86,5.6649,46.970,C=C(C[C@H]([NH3+])C(=O)[O-])C(=O)[O-].[NH4+]>>C=C(C[C@H]([NH3+])C(=O)[O-])C(N)=O.[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+].NC(=O)C[C@H]([NH3+])C(=O)[O-]
56,42.24147,Q7NA83,Aspartate--ammonia ligase,Photorhabdus laumondii subsp. laumondii (strain DSM 15139 / CIP 105565 / TT01) OX=243265,10,MNXR96060,-,6.3.1.1;6.3.5.4,3.0,0.0,0.58547,0.465359,-1,0.525415,47.5,20.7,17.8,19.1,37295.55,5.2825,47.576,C=C(C[C@H]([NH3+])C(=O)[O-])C(=O)[O-].[NH4+]>>C=C(C[C@H]([NH3+])C(=O)[O-])C(N)=O.[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+].NC(=O)C[C@H]([NH3+])C(=O)[O-]
57,42.24147,B2K7I9,Aspartate--ammonia ligase,Yersinia pseudotuberculosis serotype IB (strain PB1/+) OX=502801,10,MNXR96060,-,6.3.1.1;6.3.5.4,3.0,0.0,0.58547,0.465359,-1,0.525415,43.9,20.4,15.0,25.8,36827.86,5.6649,46.970,C=C(C[C@H]([NH3+])C(=O)[O-])C(=O)[O-].[NH4+]>>C=C(C[C@H]([NH3+])C(=O)[O-])C(N)=O.[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+].NC(=O)C[C@H]([NH3+])C(=O)[O-]
58,42.24147,A9QYG3,Aspartate--ammonia ligase,Yersinia pestis bv. Antiqua (strain Angola) OX=349746,10,MNXR96060,-,6.3.1.1;6.3.5.4,3.0,0.0,0.58547,0.465359,-1,0.525415,43.9,20.4,15.0,25.8,36827.86,5.6649,46.970,C=C(C[C@H]([NH3+])C(=O)[O-])C(=O)[O-].[NH4+]>>C=C(C[C@H]([NH3+])C(=O)[O-])C(N)=O.[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+].NC(=O)C[C@H]([NH3+])C(=O)[O-]
59,41.24147,Q65WL7,Aspartate--ammonia ligase,Mannheimia succiniciproducens (strain MBEL55E) OX=221988,11,MNXR96060,-,6.3.1.1;6.3.5.4,3.0,0.0,0.58547,0.465359,-1,0.525415,49.7,14.6,15.0,25.8,37363.52,5.3039,48.182,C=C(C[C@H]([NH3+])C(=O)[O-])C(=O)[O-].[NH4+]>>C=C(C[C@H]([NH3+])C(=O)[O-])C(N)=O.[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+].NC(=O)C[C@H]([NH3+])C(=O)[O-]
60,41.24147,A5UH70,Aspartate--ammonia ligase,Haemophilus influenzae (strain PittGG) OX=374931,11,MNXR96060,-,6.3.1.1;6.3.5.4,3.0,0.0,0.58547,0.465359,-1,0.525415,45.2,20.1,13.1,26.8,37440.74,5.6749,48.485,C=C(C[C@H]([NH3+])C(=O)[O-])C(=O)[O-].[NH4+]>>C=C(C[C@H]([NH3+])C(=O)[O-])C(N)=O.[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+].NC(=O)C[C@H]([NH3+])C(=O)[O-]
