,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
24,65.265894,P20575,Anthranilate phosphoribosyltransferase,Pseudomonas putida OX=303,11.0,MNXR180483,-,2.4.2.18;4.1.3.27,3.0,0.0,0.81706,0.714258,-1,0.765660,60.4,18.0,5.7,20.7,37203.72,5.7699,42.120,C=C(O[C@H]1C=CC=C(C(=O)[O-])[C@@H]1[NH3+])C(=O)[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-].NC(=O)CC[C@H]([NH3+])C(=O)[O-],O=P([O-])([O-])OP(=O)([O-])O.CC(=O)C(=O)[O-].O=C([O-])c1ccccc1N[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[H+]>>NC(=O)CC[C@H]([NH3+])C(=O)[O-].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-]
25,65.265894,Q47YC2,Anthranilate phosphoribosyltransferase,Colwellia psychrerythraea (strain 34H / ATCC BAA-681) OX=167879,11.0,MNXR180483,-,2.4.2.18;4.1.3.27,3.0,0.0,0.81706,0.714258,-1,0.765660,43.3,23.2,10.0,28.1,38319.78,5.3596,43.014,C=C(O[C@H]1C=CC=C(C(=O)[O-])[C@@H]1[NH3+])C(=O)[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-].NC(=O)CC[C@H]([NH3+])C(=O)[O-],O=P([O-])([O-])OP(=O)([O-])O.CC(=O)C(=O)[O-].O=C([O-])c1ccccc1N[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[H+]>>NC(=O)CC[C@H]([NH3+])C(=O)[O-].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-]
26,65.265894,Q65TF2,Anthranilate phosphoribosyltransferase,Mannheimia succiniciproducens (strain MBEL55E) OX=221988,11.0,MNXR180483,-,2.4.2.18;4.1.3.27,3.0,0.0,0.81706,0.714258,-1,0.765660,49.1,19.0,10.4,26.4,37067.46,6.6395,44.152,C=C(O[C@H]1C=CC=C(C(=O)[O-])[C@@H]1[NH3+])C(=O)[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-].NC(=O)CC[C@H]([NH3+])C(=O)[O-],O=P([O-])([O-])OP(=O)([O-])O.CC(=O)C(=O)[O-].O=C([O-])c1ccccc1N[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[H+]>>NC(=O)CC[C@H]([NH3+])C(=O)[O-].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-]
27,65.265894,Q0HWI1,Anthranilate phosphoribosyltransferase,Shewanella sp. (strain MR-7) OX=60481,11.0,MNXR180483,-,2.4.2.18;4.1.3.27,3.0,0.0,0.81706,0.714258,-1,0.765660,44.4,23.6,7.9,29.0,36327.60,6.0937,41.499,C=C(O[C@H]1C=CC=C(C(=O)[O-])[C@@H]1[NH3+])C(=O)[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-].NC(=O)CC[C@H]([NH3+])C(=O)[O-],O=P([O-])([O-])OP(=O)([O-])O.CC(=O)C(=O)[O-].O=C([O-])c1ccccc1N[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[H+]>>NC(=O)CC[C@H]([NH3+])C(=O)[O-].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-]
28,65.265894,P00902,Anthranilate synthase component 2,Acinetobacter baylyi (strain ATCC 33305 / BD413 / ADP1) OX=62977,11.0,MNXR180483,-,2.4.2.18;4.1.3.27,3.0,0.0,0.81706,0.714258,-1,0.765660,21.9,36.0,24.7,26.4,21793.86,5.9594,43.814,C=C(O[C@H]1C=CC=C(C(=O)[O-])[C@@H]1[NH3+])C(=O)[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-].NC(=O)CC[C@H]([NH3+])C(=O)[O-],O=P([O-])([O-])OP(=O)([O-])O.CC(=O)C(=O)[O-].O=C([O-])c1ccccc1N[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[H+]>>NC(=O)CC[C@H]([NH3+])C(=O)[O-].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-]
29,65.265894,Q3BYB6,Anthranilate phosphoribosyltransferase,Xanthomonas campestris pv. vesicatoria (strain 85-10) OX=316273,11.0,MNXR180483,-,2.4.2.18;4.1.3.27,3.0,0.0,0.81706,0.714258,-1,0.765660,59.6,21.9,6.1,17.3,36566.04,6.2899,38.261,C=C(O[C@H]1C=CC=C(C(=O)[O-])[C@@H]1[NH3+])C(=O)[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-].NC(=O)CC[C@H]([NH3+])C(=O)[O-],O=P([O-])([O-])OP(=O)([O-])O.CC(=O)C(=O)[O-].O=C([O-])c1ccccc1N[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[H+]>>NC(=O)CC[C@H]([NH3+])C(=O)[O-].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-]
30,65.265894,A5UBZ6,Anthranilate phosphoribosyltransferase,Haemophilus influenzae (strain PittEE) OX=374930,11.0,MNXR180483,-,2.4.2.18;4.1.3.27,3.0,0.0,0.81706,0.714258,-1,0.765660,48.3,22.4,11.4,23.0,35615.30,6.5756,45.045,C=C(O[C@H]1C=CC=C(C(=O)[O-])[C@@H]1[NH3+])C(=O)[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-].NC(=O)CC[C@H]([NH3+])C(=O)[O-],O=P([O-])([O-])OP(=O)([O-])O.CC(=O)C(=O)[O-].O=C([O-])c1ccccc1N[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[H+]>>NC(=O)CC[C@H]([NH3+])C(=O)[O-].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-]
31,65.265894,P43761,Anthranilate synthase component 1,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd) OX=71421,11.0,MNXR180483,-,2.4.2.18;4.1.3.27,3.0,0.0,0.81706,0.714258,-1,0.765660,44.0,25.7,17.3,16.1,57521.51,6.3240,46.911,C=C(O[C@H]1C=CC=C(C(=O)[O-])[C@@H]1[NH3+])C(=O)[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-].NC(=O)CC[C@H]([NH3+])C(=O)[O-],O=P([O-])([O-])OP(=O)([O-])O.CC(=O)C(=O)[O-].O=C([O-])c1ccccc1N[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[H+]>>NC(=O)CC[C@H]([NH3+])C(=O)[O-].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-]
32,65.265894,P23315,Anthranilate synthase component 1,Acinetobacter calcoaceticus OX=471,11.0,MNXR180483,-,2.4.2.18;4.1.3.27,3.0,0.0,0.81706,0.714258,-1,0.765660,33.7,31.6,17.3,20.8,55386.06,5.1525,45.272,C=C(O[C@H]1C=CC=C(C(=O)[O-])[C@@H]1[NH3+])C(=O)[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-].NC(=O)CC[C@H]([NH3+])C(=O)[O-],O=P([O-])([O-])OP(=O)([O-])O.CC(=O)C(=O)[O-].O=C([O-])c1ccccc1N[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[H+]>>NC(=O)CC[C@H]([NH3+])C(=O)[O-].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-]
33,65.165894,Q51791,Anthranilate synthase; phenazine specific,Pseudomonas fluorescens OX=294,11.0,MNXR180483,-,2.4.2.18;4.1.3.27,4.0,0.0,0.81706,0.714258,-1,0.765660,37.5,26.1,17.2,21.7,69873.49,5.2015,43.956,C=C(O[C@H]1C=CC=C(C(=O)[O-])[C@@H]1[NH3+])C(=O)[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-].NC(=O)CC[C@H]([NH3+])C(=O)[O-],O=P([O-])([O-])OP(=O)([O-])O.CC(=O)C(=O)[O-].O=C([O-])c1ccccc1N[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[H+]>>NC(=O)CC[C@H]([NH3+])C(=O)[O-].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-]
34,64.265894,P22099,Anthranilate synthase component 1,Vibrio parahaemolyticus serotype O3:K6 (strain RIMD 2210633) OX=223926,12.0,MNXR180483,-,2.4.2.18;4.1.3.27,3.0,0.0,0.81706,0.714258,-1,0.765660,41.5,26.9,16.8,17.9,59770.66,5.1759,47.874,C=C(O[C@H]1C=CC=C(C(=O)[O-])[C@@H]1[NH3+])C(=O)[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-].NC(=O)CC[C@H]([NH3+])C(=O)[O-],O=P([O-])([O-])OP(=O)([O-])O.CC(=O)C(=O)[O-].O=C([O-])c1ccccc1N[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[H+]>>NC(=O)CC[C@H]([NH3+])C(=O)[O-].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-]
35,64.265894,A4SKT3,Anthranilate phosphoribosyltransferase,Aeromonas salmonicida (strain A449) OX=382245,12.0,MNXR180483,-,2.4.2.18;4.1.3.27,3.0,0.0,0.81706,0.714258,-1,0.765660,45.8,21.5,12.5,25.2,35341.64,6.5847,38.872,C=C(O[C@H]1C=CC=C(C(=O)[O-])[C@@H]1[NH3+])C(=O)[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-].NC(=O)CC[C@H]([NH3+])C(=O)[O-],O=P([O-])([O-])OP(=O)([O-])O.CC(=O)C(=O)[O-].O=C([O-])c1ccccc1N[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[H+]>>NC(=O)CC[C@H]([NH3+])C(=O)[O-].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-]
36,64.265894,B0VUS1,Anthranilate phosphoribosyltransferase,Acinetobacter baumannii (strain SDF) OX=509170,12.0,MNXR180483,-,2.4.2.18;4.1.3.27,3.0,0.0,0.81706,0.714258,-1,0.765660,58.3,18.3,7.5,20.7,37461.08,5.8397,44.413,C=C(O[C@H]1C=CC=C(C(=O)[O-])[C@@H]1[NH3+])C(=O)[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-].NC(=O)CC[C@H]([NH3+])C(=O)[O-],O=P([O-])([O-])OP(=O)([O-])O.CC(=O)C(=O)[O-].O=C([O-])c1ccccc1N[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[H+]>>NC(=O)CC[C@H]([NH3+])C(=O)[O-].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-]
37,64.265894,A6UZF1,Anthranilate phosphoribosyltransferase,Pseudomonas aeruginosa (strain PA7) OX=381754,12.0,MNXR180483,-,2.4.2.18;4.1.3.27,3.0,0.0,0.81706,0.714258,-1,0.765660,66.1,20.4,4.5,13.8,37411.93,5.7847,42.120,C=C(O[C@H]1C=CC=C(C(=O)[O-])[C@@H]1[NH3+])C(=O)[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-].NC(=O)CC[C@H]([NH3+])C(=O)[O-],O=P([O-])([O-])OP(=O)([O-])O.CC(=O)C(=O)[O-].O=C([O-])c1ccccc1N[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[H+]>>NC(=O)CC[C@H]([NH3+])C(=O)[O-].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-]
38,64.265894,B3GY52,Anthranilate phosphoribosyltransferase,Actinobacillus pleuropneumoniae serotype 7 (strain AP76) OX=537457,12.0,MNXR180483,-,2.4.2.18;4.1.3.27,3.0,0.0,0.81706,0.714258,-1,0.765660,52.5,23.6,6.6,22.3,35909.65,6.0811,44.311,C=C(O[C@H]1C=CC=C(C(=O)[O-])[C@@H]1[NH3+])C(=O)[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-].NC(=O)CC[C@H]([NH3+])C(=O)[O-],O=P([O-])([O-])OP(=O)([O-])O.CC(=O)C(=O)[O-].O=C([O-])c1ccccc1N[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[H+]>>NC(=O)CC[C@H]([NH3+])C(=O)[O-].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-]
39,64.265894,A4J0E5,Anthranilate phosphoribosyltransferase,Francisella tularensis subsp. tularensis (strain WY96-3418) OX=418136,12.0,MNXR180483,-,2.4.2.18;4.1.3.27,3.0,0.0,0.81706,0.714258,-1,0.765660,43.9,32.4,11.5,17.1,37146.86,5.7906,44.214,C=C(O[C@H]1C=CC=C(C(=O)[O-])[C@@H]1[NH3+])C(=O)[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-].NC(=O)CC[C@H]([NH3+])C(=O)[O-],O=P([O-])([O-])OP(=O)([O-])O.CC(=O)C(=O)[O-].O=C([O-])c1ccccc1N[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[H+]>>NC(=O)CC[C@H]([NH3+])C(=O)[O-].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-]
40,64.265894,P22096,Anthranilate phosphoribosyltransferase,Vibrio parahaemolyticus serotype O3:K6 (strain RIMD 2210633) OX=223926,12.0,MNXR180483,-,2.4.2.18;4.1.3.27,3.0,0.0,0.81706,0.714258,-1,0.765660,52.5,19.6,11.1,21.8,35415.39,5.0672,43.373,C=C(O[C@H]1C=CC=C(C(=O)[O-])[C@@H]1[NH3+])C(=O)[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-].NC(=O)CC[C@H]([NH3+])C(=O)[O-],O=P([O-])([O-])OP(=O)([O-])O.CC(=O)C(=O)[O-].O=C([O-])c1ccccc1N[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[H+]>>NC(=O)CC[C@H]([NH3+])C(=O)[O-].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-]
41,64.265894,A3M784,Anthranilate phosphoribosyltransferase,Acinetobacter baumannii (strain ATCC 17978 / CIP 53.77 / LMG 1025 / NCDC KC755 / 5377) OX=400667,12.0,MNXR180483,-,2.4.2.18;4.1.3.27,3.0,0.0,0.81706,0.714258,-1,0.765660,61.0,16.2,7.5,20.1,37403.00,5.8397,44.126,C=C(O[C@H]1C=CC=C(C(=O)[O-])[C@@H]1[NH3+])C(=O)[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-].NC(=O)CC[C@H]([NH3+])C(=O)[O-],O=P([O-])([O-])OP(=O)([O-])O.CC(=O)C(=O)[O-].O=C([O-])c1ccccc1N[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[H+]>>NC(=O)CC[C@H]([NH3+])C(=O)[O-].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-]
42,64.265894,A1KAT3,Anthranilate phosphoribosyltransferase,Azoarcus sp. (strain BH72) OX=418699,12.0,MNXR180483,-,2.4.2.18;4.1.3.27,3.0,0.0,0.81706,0.714258,-1,0.765660,58.4,21.3,6.1,19.1,36625.06,5.9595,40.000,C=C(O[C@H]1C=CC=C(C(=O)[O-])[C@@H]1[NH3+])C(=O)[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-].NC(=O)CC[C@H]([NH3+])C(=O)[O-],O=P([O-])([O-])OP(=O)([O-])O.CC(=O)C(=O)[O-].O=C([O-])c1ccccc1N[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[H+]>>NC(=O)CC[C@H]([NH3+])C(=O)[O-].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-]
43,64.265894,B2FKL2,Anthranilate phosphoribosyltransferase,Stenotrophomonas maltophilia (strain K279a) OX=522373,12.0,MNXR180483,-,2.4.2.18;4.1.3.27,3.0,0.0,0.81706,0.714258,-1,0.765660,45.6,26.0,8.3,25.1,36431.77,5.6286,39.650,C=C(O[C@H]1C=CC=C(C(=O)[O-])[C@@H]1[NH3+])C(=O)[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-].NC(=O)CC[C@H]([NH3+])C(=O)[O-],O=P([O-])([O-])OP(=O)([O-])O.CC(=O)C(=O)[O-].O=C([O-])c1ccccc1N[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[H+]>>NC(=O)CC[C@H]([NH3+])C(=O)[O-].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-]
44,64.265894,Q02TB6,Anthranilate phosphoribosyltransferase,Pseudomonas aeruginosa (strain UCBPP-PA14) OX=208963,12.0,MNXR180483,-,2.4.2.18;4.1.3.27,3.0,0.0,0.81706,0.714258,-1,0.765660,66.1,20.4,4.5,13.8,37383.87,5.5912,42.120,C=C(O[C@H]1C=CC=C(C(=O)[O-])[C@@H]1[NH3+])C(=O)[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-].NC(=O)CC[C@H]([NH3+])C(=O)[O-],O=P([O-])([O-])OP(=O)([O-])O.CC(=O)C(=O)[O-].O=C([O-])c1ccccc1N[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[H+]>>NC(=O)CC[C@H]([NH3+])C(=O)[O-].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-]
45,64.265894,A5VXL4,Anthranilate phosphoribosyltransferase,Pseudomonas putida (strain ATCC 700007 / DSM 6899 / BCRC 17059 / F1) OX=351746,12.0,MNXR180483,-,2.4.2.18;4.1.3.27,3.0,0.0,0.81706,0.714258,-1,0.765660,61.0,18.6,5.1,20.1,37213.76,5.7743,41.834,C=C(O[C@H]1C=CC=C(C(=O)[O-])[C@@H]1[NH3+])C(=O)[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-].NC(=O)CC[C@H]([NH3+])C(=O)[O-],O=P([O-])([O-])OP(=O)([O-])O.CC(=O)C(=O)[O-].O=C([O-])c1ccccc1N[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[H+]>>NC(=O)CC[C@H]([NH3+])C(=O)[O-].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-]
46,64.265894,B7V608,Anthranilate phosphoribosyltransferase,Pseudomonas aeruginosa (strain LESB58) OX=557722,12.0,MNXR180483,-,2.4.2.18;4.1.3.27,3.0,0.0,0.81706,0.714258,-1,0.765660,66.1,20.4,4.5,13.8,37383.87,5.5912,42.120,C=C(O[C@H]1C=CC=C(C(=O)[O-])[C@@H]1[NH3+])C(=O)[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-].NC(=O)CC[C@H]([NH3+])C(=O)[O-],O=P([O-])([O-])OP(=O)([O-])O.CC(=O)C(=O)[O-].O=C([O-])c1ccccc1N[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[H+]>>NC(=O)CC[C@H]([NH3+])C(=O)[O-].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-]
47,64.165894,P50872,Anthranilate synthase,Azospirillum brasilense OX=192,12.0,MNXR180483,-,2.4.2.18;4.1.3.27,4.0,0.0,0.81706,0.714258,-1,0.765660,36.9,28.9,15.8,20.7,78041.78,5.9411,38.388,C=C(O[C@H]1C=CC=C(C(=O)[O-])[C@@H]1[NH3+])C(=O)[O-].[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]>>C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-].NC(=O)CC[C@H]([NH3+])C(=O)[O-],O=P([O-])([O-])OP(=O)([O-])O.CC(=O)C(=O)[O-].O=C([O-])c1ccccc1N[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[H+]>>NC(=O)CC[C@H]([NH3+])C(=O)[O-].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.C=C(O[C@@H]1C=C(C(=O)[O-])C=C[C@H]1O)C(=O)[O-]
