,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
34,46.562570,A4WGE3,Aspartate--ammonia ligase,Enterobacter sp. (strain 638) OX=399742,7,MNXR96060,-,6.3.1.1;6.3.5.4,3.0,0.0,0.49435,0.582901,-1,0.538623,45.2,21.3,16.2,22.3,36688.73,6.2936,47.576,O=C([O-])CC(=O)C(=O)[O-].[H][N+]([H])([H])[H]>>NC(=O)CC(=O)C(=O)[O-].[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+].NC(=O)C[C@H]([NH3+])C(=O)[O-]
35,45.562570,Q0SYT2,Aspartate--ammonia ligase,Shigella flexneri serotype 5b (strain 8401) OX=373384,8,MNXR96060,-,6.3.1.1;6.3.5.4,3.0,0.0,0.49435,0.582901,-1,0.538623,43.3,18.5,15.6,27.7,36642.58,5.7244,45.758,O=C([O-])CC(=O)C(=O)[O-].[H][N+]([H])([H])[H]>>NC(=O)CC(=O)C(=O)[O-].[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+].NC(=O)C[C@H]([NH3+])C(=O)[O-]
36,45.562570,B5XZL2,Aspartate--ammonia ligase,Klebsiella pneumoniae (strain 342) OX=507522,8,MNXR96060,-,6.3.1.1;6.3.5.4,3.0,0.0,0.49435,0.582901,-1,0.538623,51.3,16.2,16.9,20.7,36825.91,5.7886,46.364,O=C([O-])CC(=O)C(=O)[O-].[H][N+]([H])([H])[H]>>NC(=O)CC(=O)C(=O)[O-].[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+].NC(=O)C[C@H]([NH3+])C(=O)[O-]
37,44.562570,B4TAY6,Aspartate--ammonia ligase,Salmonella heidelberg (strain SL476) OX=454169,9,MNXR96060,-,6.3.1.1;6.3.5.4,3.0,0.0,0.49435,0.582901,-1,0.538623,44.3,17.2,15.9,27.7,36837.90,5.7794,45.455,O=C([O-])CC(=O)C(=O)[O-].[H][N+]([H])([H])[H]>>NC(=O)CC(=O)C(=O)[O-].[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+].NC(=O)C[C@H]([NH3+])C(=O)[O-]
38,44.562570,B5FN47,Aspartate--ammonia ligase,Salmonella dublin (strain CT_02021853) OX=439851,9,MNXR96060,-,6.3.1.1;6.3.5.4,3.0,0.0,0.49435,0.582901,-1,0.538623,44.3,17.2,15.9,27.7,36837.90,5.7794,45.455,O=C([O-])CC(=O)C(=O)[O-].[H][N+]([H])([H])[H]>>NC(=O)CC(=O)C(=O)[O-].[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+].NC(=O)C[C@H]([NH3+])C(=O)[O-]
39,44.562570,B4TN45,Aspartate--ammonia ligase,Salmonella schwarzengrund (strain CVM19633) OX=439843,9,MNXR96060,-,6.3.1.1;6.3.5.4,3.0,0.0,0.49435,0.582901,-1,0.538623,44.3,17.2,15.9,27.7,36837.90,5.7794,45.455,O=C([O-])CC(=O)C(=O)[O-].[H][N+]([H])([H])[H]>>NC(=O)CC(=O)C(=O)[O-].[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+].NC(=O)C[C@H]([NH3+])C(=O)[O-]
40,44.562570,Q6DB95,Aspartate--ammonia ligase,Pectobacterium atrosepticum (strain SCRI 1043 / ATCC BAA-672) OX=218491,9,MNXR96060,-,6.3.1.1;6.3.5.4,3.0,0.0,0.49435,0.582901,-1,0.538623,44.6,18.8,16.2,25.5,37023.21,5.8131,46.061,O=C([O-])CC(=O)C(=O)[O-].[H][N+]([H])([H])[H]>>NC(=O)CC(=O)C(=O)[O-].[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+].NC(=O)C[C@H]([NH3+])C(=O)[O-]
41,44.562570,A8GLK7,Aspartate--ammonia ligase,Serratia proteamaculans (strain 568) OX=399741,9,MNXR96060,-,6.3.1.1;6.3.5.4,3.0,0.0,0.49435,0.582901,-1,0.538623,45.2,19.1,13.4,27.4,36732.72,5.8490,46.667,O=C([O-])CC(=O)C(=O)[O-].[H][N+]([H])([H])[H]>>NC(=O)CC(=O)C(=O)[O-].[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+].NC(=O)C[C@H]([NH3+])C(=O)[O-]
42,44.562570,A6TG48,Aspartate--ammonia ligase,Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578) OX=272620,9,MNXR96060,-,6.3.1.1;6.3.5.4,3.0,0.0,0.49435,0.582901,-1,0.538623,51.9,15.6,15.6,22.0,36811.92,5.6026,46.061,O=C([O-])CC(=O)C(=O)[O-].[H][N+]([H])([H])[H]>>NC(=O)CC(=O)C(=O)[O-].[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+].NC(=O)C[C@H]([NH3+])C(=O)[O-]
43,44.562570,A9MXC1,Aspartate--ammonia ligase,Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7) OX=1016998,9,MNXR96060,-,6.3.1.1;6.3.5.4,3.0,0.0,0.49435,0.582901,-1,0.538623,45.9,17.8,14.0,27.4,36800.89,5.9274,45.152,O=C([O-])CC(=O)C(=O)[O-].[H][N+]([H])([H])[H]>>NC(=O)CC(=O)C(=O)[O-].[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+].NC(=O)C[C@H]([NH3+])C(=O)[O-]
44,44.562570,Q8ZKW4,Aspartate--ammonia ligase,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9,MNXR96060,-,6.3.1.1;6.3.5.4,3.0,0.0,0.49435,0.582901,-1,0.538623,47.1,17.2,13.7,27.1,36805.90,5.7794,45.152,O=C([O-])CC(=O)C(=O)[O-].[H][N+]([H])([H])[H]>>NC(=O)CC(=O)C(=O)[O-].[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+].NC(=O)C[C@H]([NH3+])C(=O)[O-]
45,44.562570,B5BIP8,Aspartate--ammonia ligase,Salmonella paratyphi A (strain AKU_12601) OX=554290,9,MNXR96060,-,6.3.1.1;6.3.5.4,3.0,0.0,0.49435,0.582901,-1,0.538623,45.9,17.8,14.0,27.4,36800.89,5.9274,45.152,O=C([O-])CC(=O)C(=O)[O-].[H][N+]([H])([H])[H]>>NC(=O)CC(=O)C(=O)[O-].[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+].NC(=O)C[C@H]([NH3+])C(=O)[O-]
46,44.562570,C5BDG9,Aspartate--ammonia ligase,Edwardsiella ictaluri (strain 93-146) OX=634503,9,MNXR96060,-,6.3.1.1;6.3.5.4,3.0,0.0,0.49435,0.582901,-1,0.538623,46.5,18.2,17.2,23.2,37126.32,6.5149,45.152,O=C([O-])CC(=O)C(=O)[O-].[H][N+]([H])([H])[H]>>NC(=O)CC(=O)C(=O)[O-].[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+].NC(=O)C[C@H]([NH3+])C(=O)[O-]
47,44.562570,B4SYE5,Aspartate--ammonia ligase,Salmonella newport (strain SL254) OX=423368,9,MNXR96060,-,6.3.1.1;6.3.5.4,3.0,0.0,0.49435,0.582901,-1,0.538623,44.6,17.5,15.9,27.1,36863.98,5.7794,45.152,O=C([O-])CC(=O)C(=O)[O-].[H][N+]([H])([H])[H]>>NC(=O)CC(=O)C(=O)[O-].[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+].NC(=O)C[C@H]([NH3+])C(=O)[O-]
48,44.562570,B5EZ10,Aspartate--ammonia ligase,Salmonella agona (strain SL483) OX=454166,9,MNXR96060,-,6.3.1.1;6.3.5.4,3.0,0.0,0.49435,0.582901,-1,0.538623,44.3,17.2,15.9,27.7,36807.92,5.9641,45.152,O=C([O-])CC(=O)C(=O)[O-].[H][N+]([H])([H])[H]>>NC(=O)CC(=O)C(=O)[O-].[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+].NC(=O)C[C@H]([NH3+])C(=O)[O-]
49,44.562570,Q57HW6,Aspartate--ammonia ligase,Salmonella choleraesuis (strain SC-B67) OX=321314,9,MNXR96060,-,6.3.1.1;6.3.5.4,3.0,0.0,0.49435,0.582901,-1,0.538623,44.3,17.2,15.9,27.7,36837.90,5.7794,45.455,O=C([O-])CC(=O)C(=O)[O-].[H][N+]([H])([H])[H]>>NC(=O)CC(=O)C(=O)[O-].[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+].NC(=O)C[C@H]([NH3+])C(=O)[O-]
50,44.562570,Q8ZJT3,Aspartate--ammonia ligase,Yersinia pestis OX=632,9,MNXR96060,-,6.3.1.1;6.3.5.4,3.0,0.0,0.49435,0.582901,-1,0.538623,43.9,20.4,15.0,25.8,36827.86,5.6649,46.970,O=C([O-])CC(=O)C(=O)[O-].[H][N+]([H])([H])[H]>>NC(=O)CC(=O)C(=O)[O-].[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+].NC(=O)C[C@H]([NH3+])C(=O)[O-]
51,44.562570,B4F0D5,Aspartate--ammonia ligase,Proteus mirabilis (strain HI4320) OX=529507,9,MNXR96060,-,6.3.1.1;6.3.5.4,3.0,0.0,0.49435,0.582901,-1,0.538623,42.7,19.7,20.1,22.6,37363.50,5.1420,48.182,O=C([O-])CC(=O)C(=O)[O-].[H][N+]([H])([H])[H]>>NC(=O)CC(=O)C(=O)[O-].[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+].NC(=O)C[C@H]([NH3+])C(=O)[O-]
52,44.562570,C0Q2P4,Aspartate--ammonia ligase,Salmonella paratyphi C (strain RKS4594) OX=476213,9,MNXR96060,-,6.3.1.1;6.3.5.4,3.0,0.0,0.49435,0.582901,-1,0.538623,44.3,17.2,15.9,27.7,36837.90,5.7794,45.455,O=C([O-])CC(=O)C(=O)[O-].[H][N+]([H])([H])[H]>>NC(=O)CC(=O)C(=O)[O-].[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+].NC(=O)C[C@H]([NH3+])C(=O)[O-]
53,43.562570,A4TSI1,Aspartate--ammonia ligase,Yersinia pestis (strain Pestoides F) OX=386656,10,MNXR96060,-,6.3.1.1;6.3.5.4,3.0,0.0,0.49435,0.582901,-1,0.538623,43.9,20.4,15.0,25.8,36827.86,5.6649,46.970,O=C([O-])CC(=O)C(=O)[O-].[H][N+]([H])([H])[H]>>NC(=O)CC(=O)C(=O)[O-].[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+].NC(=O)C[C@H]([NH3+])C(=O)[O-]
54,43.562570,Q7NA83,Aspartate--ammonia ligase,Photorhabdus laumondii subsp. laumondii (strain DSM 15139 / CIP 105565 / TT01) OX=243265,10,MNXR96060,-,6.3.1.1;6.3.5.4,3.0,0.0,0.49435,0.582901,-1,0.538623,47.5,20.7,17.8,19.1,37295.55,5.2825,47.576,O=C([O-])CC(=O)C(=O)[O-].[H][N+]([H])([H])[H]>>NC(=O)CC(=O)C(=O)[O-].[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+].NC(=O)C[C@H]([NH3+])C(=O)[O-]
55,43.562570,B1JR29,Aspartate--ammonia ligase,Yersinia pseudotuberculosis serotype O:3 (strain YPIII) OX=502800,10,MNXR96060,-,6.3.1.1;6.3.5.4,3.0,0.0,0.49435,0.582901,-1,0.538623,43.9,20.4,15.0,25.8,36827.86,5.6649,46.970,O=C([O-])CC(=O)C(=O)[O-].[H][N+]([H])([H])[H]>>NC(=O)CC(=O)C(=O)[O-].[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+].NC(=O)C[C@H]([NH3+])C(=O)[O-]
56,43.562570,C6DJG0,Aspartate--ammonia ligase,Pectobacterium carotovorum subsp. carotovorum (strain PC1) OX=561230,10,MNXR96060,-,6.3.1.1;6.3.5.4,3.0,0.0,0.49435,0.582901,-1,0.538623,44.9,17.5,16.6,26.1,36909.06,6.0090,46.364,O=C([O-])CC(=O)C(=O)[O-].[H][N+]([H])([H])[H]>>NC(=O)CC(=O)C(=O)[O-].[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+].NC(=O)C[C@H]([NH3+])C(=O)[O-]
57,43.562570,A9QYG3,Aspartate--ammonia ligase,Yersinia pestis bv. Antiqua (strain Angola) OX=349746,10,MNXR96060,-,6.3.1.1;6.3.5.4,3.0,0.0,0.49435,0.582901,-1,0.538623,43.9,20.4,15.0,25.8,36827.86,5.6649,46.970,O=C([O-])CC(=O)C(=O)[O-].[H][N+]([H])([H])[H]>>NC(=O)CC(=O)C(=O)[O-].[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+].NC(=O)C[C@H]([NH3+])C(=O)[O-]
58,43.562570,A7FCM9,Aspartate--ammonia ligase,Yersinia pseudotuberculosis serotype O:1b (strain IP 31758) OX=349747,10,MNXR96060,-,6.3.1.1;6.3.5.4,3.0,0.0,0.49435,0.582901,-1,0.538623,43.9,20.4,15.0,25.8,36827.86,5.6649,46.970,O=C([O-])CC(=O)C(=O)[O-].[H][N+]([H])([H])[H]>>NC(=O)CC(=O)C(=O)[O-].[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+].NC(=O)C[C@H]([NH3+])C(=O)[O-]
59,43.562570,Q1CC50,Aspartate--ammonia ligase,Yersinia pestis bv. Antiqua (strain Antiqua) OX=360102,10,MNXR96060,-,6.3.1.1;6.3.5.4,3.0,0.0,0.49435,0.582901,-1,0.538623,43.9,20.4,15.0,25.8,36827.86,5.6649,46.970,O=C([O-])CC(=O)C(=O)[O-].[H][N+]([H])([H])[H]>>NC(=O)CC(=O)C(=O)[O-].[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+].NC(=O)C[C@H]([NH3+])C(=O)[O-]
60,43.562570,A1JHR0,Aspartate--ammonia ligase,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081) OX=393305,10,MNXR96060,-,6.3.1.1;6.3.5.4,3.0,0.0,0.49435,0.582901,-1,0.538623,48.7,18.8,13.4,24.2,36854.97,5.6671,46.970,O=C([O-])CC(=O)C(=O)[O-].[H][N+]([H])([H])[H]>>NC(=O)CC(=O)C(=O)[O-].[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+].NC(=O)C[C@H]([NH3+])C(=O)[O-]
61,43.562570,Q66GH8,Aspartate--ammonia ligase,Yersinia pseudotuberculosis serotype I (strain IP32953) OX=273123,10,MNXR96060,-,6.3.1.1;6.3.5.4,3.0,0.0,0.49435,0.582901,-1,0.538623,43.9,20.4,15.0,25.8,36827.86,5.6649,46.970,O=C([O-])CC(=O)C(=O)[O-].[H][N+]([H])([H])[H]>>NC(=O)CC(=O)C(=O)[O-].[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+].NC(=O)C[C@H]([NH3+])C(=O)[O-]
62,42.562570,B0US32,Aspartate--ammonia ligase,Histophilus somni (strain 2336) OX=228400,11,MNXR96060,-,6.3.1.1;6.3.5.4,3.0,0.0,0.49435,0.582901,-1,0.538623,50.6,15.9,14.0,24.5,37609.75,5.6272,49.394,O=C([O-])CC(=O)C(=O)[O-].[H][N+]([H])([H])[H]>>NC(=O)CC(=O)C(=O)[O-].[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+].NC(=O)C[C@H]([NH3+])C(=O)[O-]
63,42.562570,A5UH70,Aspartate--ammonia ligase,Haemophilus influenzae (strain PittGG) OX=374931,11,MNXR96060,-,6.3.1.1;6.3.5.4,3.0,0.0,0.49435,0.582901,-1,0.538623,45.2,20.1,13.1,26.8,37440.74,5.6749,48.485,O=C([O-])CC(=O)C(=O)[O-].[H][N+]([H])([H])[H]>>NC(=O)CC(=O)C(=O)[O-].[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+].NC(=O)C[C@H]([NH3+])C(=O)[O-]
64,42.562570,Q7VKJ0,Aspartate--ammonia ligase,Haemophilus ducreyi (strain 35000HP / ATCC 700724) OX=233412,11,MNXR96060,-,6.3.1.1;6.3.5.4,3.0,0.0,0.49435,0.582901,-1,0.538623,37.3,22.9,17.2,27.7,37324.51,5.6030,47.879,O=C([O-])CC(=O)C(=O)[O-].[H][N+]([H])([H])[H]>>NC(=O)CC(=O)C(=O)[O-].[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O.[H+].NC(=O)C[C@H]([NH3+])C(=O)[O-]
