,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
28,56.609167,Q6G6I3,Phosphoglucomutase,Staphylococcus aureus (strain MSSA476) OX=282459,16.0,MNXR144421,-,2.7.1.106;5.4.2.2,3.0,0.0,0.74065,0.717533,-1,0.729091,43.8,22.0,14.2,22.9,62427.79,6.1750,50.543,O=C([O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])[O-])[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=C(OP(=O)([O-])[O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,[H+].O=C([O-])[C@H](O)COP(=O)([O-])[O-].O=C[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-]>>O=C(OP(=O)(O)O)C(O)COP(=O)(O)O.O=P([O-])([O-])OC1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
29,56.609167,Q4L9R5,Phosphoglucomutase,Staphylococcus haemolyticus (strain JCSC1435) OX=279808,16.0,MNXR144421,-,2.7.1.106;5.4.2.2,3.0,0.0,0.74065,0.717533,-1,0.729091,38.0,29.3,16.7,19.0,62001.97,4.5899,48.540,O=C([O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])[O-])[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=C(OP(=O)([O-])[O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,[H+].O=C([O-])[C@H](O)COP(=O)([O-])[O-].O=C[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-]>>O=C(OP(=O)(O)O)C(O)COP(=O)(O)O.O=P([O-])([O-])OC1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
30,56.609167,Q2FE11,Phosphoglucomutase,Staphylococcus aureus (strain USA300) OX=367830,16.0,MNXR144421,-,2.7.1.106;5.4.2.2,3.0,0.0,0.74065,0.717533,-1,0.729091,43.8,22.0,14.2,22.9,62376.78,6.2092,50.181,O=C([O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])[O-])[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=C(OP(=O)([O-])[O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,[H+].O=C([O-])[C@H](O)COP(=O)([O-])[O-].O=C[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-]>>O=C(OP(=O)(O)O)C(O)COP(=O)(O)O.O=P([O-])([O-])OC1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
31,55.809167,Q68BJ6,Phosphoglucomutase/phosphomannomutase,Thermococcus kodakarensis (strain ATCC BAA-918 / JCM 12380 / KOD1) OX=69014,17.0,MNXR144421,-,2.7.1.106;5.4.2.2,1.0,0.0,0.74065,0.717533,-1,0.729091,48.6,23.4,11.8,19.8,49853.17,5.6314,43.860,O=C([O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])[O-])[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=C(OP(=O)([O-])[O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,[H+].O=C([O-])[C@H](O)COP(=O)([O-])[O-].O=C[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-]>>O=C(OP(=O)(O)O)C(O)COP(=O)(O)O.O=P([O-])([O-])OC1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
32,55.709167,O18719,Phosphoglucomutase,Entamoeba dispar OX=46681,17.0,MNXR144421,-,2.7.1.106;5.4.2.2,2.0,0.0,0.74065,0.717533,-1,0.729091,36.1,27.2,21.8,17.9,60907.45,6.3657,45.027,O=C([O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])[O-])[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=C(OP(=O)([O-])[O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,[H+].O=C([O-])[C@H](O)COP(=O)([O-])[O-].O=C[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-]>>O=C(OP(=O)(O)O)C(O)COP(=O)(O)O.O=P([O-])([O-])OC1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
33,55.654346,Q3YX65,Phosphoglucosamine mutase,Shigella sonnei (strain Ss046) OX=300269,7.0,MNXR102549,-,5.4.2.10;5.4.2.6,3.0,0.0,0.36966,0.889427,1,0.629541,46.2,27.0,16.1,14.5,47516.55,5.8860,40.225,O=C([O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])[O-])[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=C(OP(=O)([O-])[O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,O=P([O-])([O-])O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O
34,54.809167,O15820,Phosphoglucomutase,Entamoeba histolytica (strain ATCC 30459 / HM-1:IMSS / ABRM) OX=294381,18.0,MNXR144421,-,2.7.1.106;5.4.2.2,1.0,0.0,0.74065,0.717533,-1,0.729091,36.9,26.4,21.4,18.2,60788.21,6.2101,45.027,O=C([O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])[O-])[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=C(OP(=O)([O-])[O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,[H+].O=C([O-])[C@H](O)COP(=O)([O-])[O-].O=C[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-]>>O=C(OP(=O)(O)O)C(O)COP(=O)(O)O.O=P([O-])([O-])OC1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
35,54.809167,P18159,Phosphoglucomutase,Bacillus subtilis (strain 168) OX=224308,18.0,MNXR144421,-,2.7.1.106;5.4.2.2,1.0,0.0,0.74065,0.717533,-1,0.729091,51.2,20.0,14.3,17.3,64663.14,4.7478,48.021,O=C([O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])[O-])[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=C(OP(=O)([O-])[O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,[H+].O=C([O-])[C@H](O)COP(=O)([O-])[O-].O=C[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-]>>O=C(OP(=O)(O)O)C(O)COP(=O)(O)O.O=P([O-])([O-])OC1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
36,54.709167,Q23919,Phosphoglucomutase-1,Dictyostelium discoideum OX=44689,18.0,MNXR144421,-,2.7.1.106;5.4.2.2,2.0,0.0,0.74065,0.717533,-1,0.729091,23.9,29.9,25.2,23.9,63229.52,6.7046,46.853,O=C([O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])[O-])[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=C(OP(=O)([O-])[O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,[H+].O=C([O-])[C@H](O)COP(=O)([O-])[O-].O=C[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-]>>O=C(OP(=O)(O)O)C(O)COP(=O)(O)O.O=P([O-])([O-])OC1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
37,54.654346,B5XSW5,Phosphoglucosamine mutase,Klebsiella pneumoniae (strain 342) OX=507522,8.0,MNXR102549,-,5.4.2.10;5.4.2.6,3.0,0.0,0.36966,0.889427,1,0.629541,47.3,23.1,16.1,17.2,47904.93,5.9583,41.124,O=C([O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])[O-])[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=C(OP(=O)([O-])[O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,O=P([O-])([O-])O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O
38,54.609167,Q54UQ2,Probable phosphoglucomutase-2,Dictyostelium discoideum OX=44689,18.0,MNXR144421,-,2.7.1.106;5.4.2.2,3.0,0.0,0.74065,0.717533,-1,0.729091,34.4,22.7,22.7,23.0,67535.38,5.4738,48.259,O=C([O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])[O-])[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=C(OP(=O)([O-])[O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,[H+].O=C([O-])[C@H](O)COP(=O)([O-])[O-].O=C[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-]>>O=C(OP(=O)(O)O)C(O)COP(=O)(O)O.O=P([O-])([O-])OC1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
39,53.809167,P47244,Phosphoglucomutase-1,Paramecium tetraurelia OX=5888,19.0,MNXR144421,-,2.7.1.106;5.4.2.2,1.0,0.0,0.74065,0.717533,-1,0.729091,31.7,28.6,21.2,21.4,63806.10,6.5625,46.853,O=C([O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])[O-])[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=C(OP(=O)([O-])[O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,[H+].O=C([O-])[C@H](O)COP(=O)([O-])[O-].O=C[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-]>>O=C(OP(=O)(O)O)C(O)COP(=O)(O)O.O=P([O-])([O-])OC1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
40,53.709167,O02606,Phosphoglucomutase-2,Paramecium tetraurelia OX=5888,19.0,MNXR144421,-,2.7.1.106;5.4.2.2,2.0,0.0,0.74065,0.717533,-1,0.729091,32.6,28.6,20.9,20.9,63717.98,6.4232,46.678,O=C([O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])[O-])[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=C(OP(=O)([O-])[O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,[H+].O=C([O-])[C@H](O)COP(=O)([O-])[O-].O=C[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-]>>O=C(OP(=O)(O)O)C(O)COP(=O)(O)O.O=P([O-])([O-])OC1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
41,53.654346,B4TWE3,Phosphoglucosamine mutase,Salmonella schwarzengrund (strain CVM19633) OX=439843,9.0,MNXR102549,-,5.4.2.10;5.4.2.6,3.0,0.0,0.36966,0.889427,1,0.629541,42.4,27.3,17.2,16.8,47441.42,5.9234,40.449,O=C([O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])[O-])[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=C(OP(=O)([O-])[O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,O=P([O-])([O-])O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O
42,53.654346,Q57JH3,Phosphoglucosamine mutase,Salmonella choleraesuis (strain SC-B67) OX=321314,9.0,MNXR102549,-,5.4.2.10;5.4.2.6,3.0,0.0,0.36966,0.889427,1,0.629541,41.5,27.3,18.2,16.8,47457.42,5.9234,40.674,O=C([O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])[O-])[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=C(OP(=O)([O-])[O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,O=P([O-])([O-])O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O
43,53.654346,A6TEJ5,Phosphoglucosamine mutase,Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578) OX=272620,9.0,MNXR102549,-,5.4.2.10;5.4.2.6,3.0,0.0,0.36966,0.889427,1,0.629541,47.3,23.1,16.1,17.2,47904.93,5.9583,41.124,O=C([O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])[O-])[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=C(OP(=O)([O-])[O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,O=P([O-])([O-])O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O
44,53.654346,B5QZW4,Phosphoglucosamine mutase,Salmonella enteritidis PT4 (strain P125109) OX=550537,9.0,MNXR102549,-,5.4.2.10;5.4.2.6,3.0,0.0,0.36966,0.889427,1,0.629541,42.4,27.3,17.2,16.8,47441.42,5.9234,40.449,O=C([O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])[O-])[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=C(OP(=O)([O-])[O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,O=P([O-])([O-])O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O
45,53.654346,B4TJ12,Phosphoglucosamine mutase,Salmonella heidelberg (strain SL476) OX=454169,9.0,MNXR102549,-,5.4.2.10;5.4.2.6,3.0,0.0,0.36966,0.889427,1,0.629541,42.4,27.3,17.2,16.8,47441.42,5.9234,40.449,O=C([O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])[O-])[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=C(OP(=O)([O-])[O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,O=P([O-])([O-])O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O
46,53.654346,Q7CPP9,Phosphoglucosamine mutase,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9.0,MNXR102549,-,5.4.2.10;5.4.2.6,3.0,0.0,0.36966,0.889427,1,0.629541,42.4,27.3,17.2,16.8,47441.42,5.9234,40.449,O=C([O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])[O-])[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=C(OP(=O)([O-])[O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,O=P([O-])([O-])O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O
47,52.654346,A1JIW5,Phosphoglucosamine mutase,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081) OX=393305,10.0,MNXR102549,-,5.4.2.10;5.4.2.6,3.0,0.0,0.36966,0.889427,1,0.629541,44.7,25.3,18.1,15.6,47950.12,5.3758,41.928,O=C([O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])[O-])[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=C(OP(=O)([O-])[O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,O=P([O-])([O-])O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O
48,52.654346,B2K2Q1,Phosphoglucosamine mutase,Yersinia pseudotuberculosis serotype IB (strain PB1/+) OX=502801,10.0,MNXR102549,-,5.4.2.10;5.4.2.6,3.0,0.0,0.36966,0.889427,1,0.629541,43.3,27.7,16.0,16.7,47898.09,5.3691,41.256,O=C([O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])[O-])[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=C(OP(=O)([O-])[O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,O=P([O-])([O-])O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O
49,52.654346,Q493U0,Phosphoglucosamine mutase,Blochmannia pennsylvanicus (strain BPEN) OX=291272,10.0,MNXR102549,-,5.4.2.10;5.4.2.6,3.0,0.0,0.36966,0.889427,1,0.629541,34.1,33.4,22.2,14.0,49335.43,8.8914,42.384,O=C([O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])[O-])[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=C(OP(=O)([O-])[O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,O=P([O-])([O-])O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O
50,52.654346,C4K7K5,Phosphoglucosamine mutase,Hamiltonella defensa subsp. Acyrthosiphon pisum (strain 5AT) OX=572265,10.0,MNXR102549,-,5.4.2.10;5.4.2.6,3.0,0.0,0.36966,0.889427,1,0.629541,44.5,28.1,16.0,15.1,48725.56,8.2692,42.953,O=C([O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])[O-])[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=C(OP(=O)([O-])[O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,O=P([O-])([O-])O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O
51,52.654346,A7FMS6,Phosphoglucosamine mutase,Yersinia pseudotuberculosis serotype O:1b (strain IP 31758) OX=349747,10.0,MNXR102549,-,5.4.2.10;5.4.2.6,3.0,0.0,0.36966,0.889427,1,0.629541,43.3,27.7,16.0,16.7,47898.09,5.3691,41.256,O=C([O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])[O-])[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=C(OP(=O)([O-])[O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,O=P([O-])([O-])O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O
52,51.809167,O74374,Phosphoglucomutase,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR144421,-,2.7.1.106;5.4.2.2,1.0,0.0,0.74065,0.717533,-1,0.729091,30.9,29.9,20.4,21.7,60598.92,6.5165,43.141,O=C([O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])[O-])[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=C(OP(=O)([O-])[O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,[H+].O=C([O-])[C@H](O)COP(=O)([O-])[O-].O=C[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-]>>O=C(OP(=O)(O)O)C(O)COP(=O)(O)O.O=P([O-])([O-])OC1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
53,51.654346,A9KZX6,Phosphoglucosamine mutase 1,Shewanella baltica (strain OS195) OX=399599,11.0,MNXR102549,-,5.4.2.10;5.4.2.6,3.0,0.0,0.36966,0.889427,1,0.629541,48.0,28.0,13.3,14.5,47642.81,5.6683,41.573,O=C([O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])[O-])[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=C(OP(=O)([O-])[O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,O=P([O-])([O-])O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O
54,51.654346,B8CKG8,Phosphoglucosamine mutase,Shewanella piezotolerans (strain WP3 / JCM 13877) OX=225849,11.0,MNXR102549,-,5.4.2.10;5.4.2.6,3.0,0.0,0.36966,0.889427,1,0.629541,46.6,28.9,12.1,16.1,47650.73,5.0299,40.449,O=C([O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])[O-])[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=C(OP(=O)([O-])[O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,O=P([O-])([O-])O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O
55,51.654346,Q3J826,Phosphoglucosamine mutase,Nitrosococcus oceani (strain ATCC 19707 / BCRC 17464 / JCM 30415 / NCIMB 11848 / C-107) OX=323261,11.0,MNXR102549,-,5.4.2.10;5.4.2.6,3.0,0.0,0.36966,0.889427,1,0.629541,35.2,31.5,16.6,20.5,48284.30,5.3088,41.907,O=C([O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])[O-])[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=C(OP(=O)([O-])[O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,O=P([O-])([O-])O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O
56,51.654346,Q0I2Q5,Phosphoglucosamine mutase,Haemophilus somnus (strain 129Pt) OX=205914,11.0,MNXR102549,-,5.4.2.10;5.4.2.6,3.0,0.0,0.36966,0.889427,1,0.629541,44.2,26.9,16.6,16.1,47478.54,5.3558,40.766,O=C([O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])[O-])[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=C(OP(=O)([O-])[O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,O=P([O-])([O-])O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O
57,51.654346,Q1QSY5,Phosphoglucosamine mutase,Chromohalobacter salexigens (strain ATCC BAA-138 / DSM 3043 / CIP 106854 / NCIMB 13768 / 1H11) OX=290398,11.0,MNXR102549,-,5.4.2.10;5.4.2.6,3.0,0.0,0.36966,0.889427,1,0.629541,47.8,27.0,9.8,19.0,48089.83,4.9087,39.735,O=C([O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])[O-])[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=C(OP(=O)([O-])[O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,O=P([O-])([O-])O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O
