,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
54,59.128695,Q57T75,Aspartate 1-decarboxylase,Salmonella choleraesuis (strain SC-B67) OX=321314,9.0,MNXR96077,-,4.1.1.11;4.1.1.15,3.0,0.0,0.64459,0.723984,1,0.684288,58.2,29.1,13.6,13.6,13886.79,5.6621,45.238,[H+].[NH3+][C@@H](CC1=CNC=N1)C(=O)[O-]>>O=C=O.[NH3+]CCC1=CNC=N1,O=C=O.[NH3+]CCC(=O)[O-]>>[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
55,58.128695,A4TPV3,Aspartate 1-decarboxylase,Yersinia pestis (strain Pestoides F) OX=386656,10.0,MNXR96077,-,4.1.1.11;4.1.1.15,3.0,0.0,0.64459,0.723984,1,0.684288,54.5,37.3,20.9,1.8,13905.95,7.9576,41.270,[H+].[NH3+][C@@H](CC1=CNC=N1)C(=O)[O-]>>O=C=O.[NH3+]CCC1=CNC=N1,O=C=O.[NH3+]CCC(=O)[O-]>>[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
56,58.128695,A5CW02,Aspartate 1-decarboxylase,Vesicomyosocius okutanii subsp. Calyptogena okutanii (strain HA) OX=412965,10.0,MNXR96077,-,4.1.1.11;4.1.1.15,3.0,0.0,0.64459,0.723984,1,0.684288,42.3,45.0,19.8,7.2,13814.79,8.1697,44.094,[H+].[NH3+][C@@H](CC1=CNC=N1)C(=O)[O-]>>O=C=O.[NH3+]CCC1=CNC=N1,O=C=O.[NH3+]CCC(=O)[O-]>>[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
57,57.900000,P05031,Aromatic-L-amino-acid decarboxylase,Drosophila melanogaster OX=7227,42.0,MNXR100581,-,4.1.1.22;4.1.1.28,1.0,0.0,1.00000,1.000000,1,1.000000,45.3,20.0,21.1,16.8,57287.87,6.5077,42.549,[H+].[NH3+][C@@H](CC1=CNC=N1)C(=O)[O-]>>O=C=O.[NH3+]CCC1=CNC=N1,O=C=O.[NH3+]CCc1c[nH]cn1>>[H+].[NH3+][C@@H](Cc1c[nH]cn1)C(=O)[O-]
58,57.900000,Q05733,Histidine decarboxylase,Drosophila melanogaster OX=7227,42.0,MNXR100581,-,4.1.1.22;4.1.1.28,1.0,0.0,1.00000,1.000000,1,1.000000,35.4,19.4,20.2,27.0,94035.54,6.4810,48.760,[H+].[NH3+][C@@H](CC1=CNC=N1)C(=O)[O-]>>O=C=O.[NH3+]CCC1=CNC=N1,O=C=O.[NH3+]CCc1c[nH]cn1>>[H+].[NH3+][C@@H](Cc1c[nH]cn1)C(=O)[O-]
59,57.700000,O96567,Aromatic-L-amino-acid decarboxylase,Drosophila simulans OX=7240,42.0,MNXR100581,-,4.1.1.22;4.1.1.28,3.0,0.0,1.00000,1.000000,1,1.000000,44.9,20.6,21.7,16.0,57311.93,6.5076,42.353,[H+].[NH3+][C@@H](CC1=CNC=N1)C(=O)[O-]>>O=C=O.[NH3+]CCC1=CNC=N1,O=C=O.[NH3+]CCc1c[nH]cn1>>[H+].[NH3+][C@@H](Cc1c[nH]cn1)C(=O)[O-]
60,57.128695,A1WUU3,Aspartate 1-decarboxylase,Halorhodospira halophila (strain DSM 244 / SL1) OX=349124,11.0,MNXR96077,-,4.1.1.11;4.1.1.15,3.0,0.0,0.64459,0.723984,1,0.684288,52.7,24.5,17.3,20.0,14094.98,4.9388,44.444,[H+].[NH3+][C@@H](CC1=CNC=N1)C(=O)[O-]>>O=C=O.[NH3+]CCC1=CNC=N1,O=C=O.[NH3+]CCC(=O)[O-]>>[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
61,57.128695,Q4FVB6,Aspartate 1-decarboxylase,Psychrobacter arcticus (strain DSM 17307 / VKM B-2377 / 273-4) OX=259536,11.0,MNXR96077,-,4.1.1.11;4.1.1.15,3.0,0.0,0.64459,0.723984,1,0.684288,51.8,30.9,23.6,8.2,13838.72,5.1317,42.857,[H+].[NH3+][C@@H](CC1=CNC=N1)C(=O)[O-]>>O=C=O.[NH3+]CCC1=CNC=N1,O=C=O.[NH3+]CCC(=O)[O-]>>[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
62,57.128695,A1AXA6,Aspartate 1-decarboxylase,Ruthia magnifica subsp. Calyptogena magnifica OX=413404,11.0,MNXR96077,-,4.1.1.11;4.1.1.15,3.0,0.0,0.64459,0.723984,1,0.684288,49.5,35.9,19.4,10.7,13082.82,5.1019,46.218,[H+].[NH3+][C@@H](CC1=CNC=N1)C(=O)[O-]>>O=C=O.[NH3+]CCC1=CNC=N1,O=C=O.[NH3+]CCC(=O)[O-]>>[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
63,57.128695,Q0AB67,Aspartate 1-decarboxylase,Alkalilimnicola ehrlichii (strain ATCC BAA-1101 / DSM 17681 / MLHE-1) OX=187272,11.0,MNXR96077,-,4.1.1.11;4.1.1.15,3.0,0.0,0.64459,0.723984,1,0.684288,51.8,30.0,16.4,16.4,13922.71,4.7052,44.444,[H+].[NH3+][C@@H](CC1=CNC=N1)C(=O)[O-]>>O=C=O.[NH3+]CCC1=CNC=N1,O=C=O.[NH3+]CCC(=O)[O-]>>[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
64,57.128695,C5BN52,Aspartate 1-decarboxylase,Teredinibacter turnerae (strain ATCC 39867 / T7901) OX=377629,11.0,MNXR96077,-,4.1.1.11;4.1.1.15,3.0,0.0,0.64459,0.723984,1,0.684288,52.7,30.0,20.0,11.8,13831.79,5.1582,44.444,[H+].[NH3+][C@@H](CC1=CNC=N1)C(=O)[O-]>>O=C=O.[NH3+]CCC1=CNC=N1,O=C=O.[NH3+]CCC(=O)[O-]>>[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
65,57.128695,Q5X0V0,Aspartate 1-decarboxylase,Legionella pneumophila (strain Paris) OX=297246,11.0,MNXR96077,-,4.1.1.11;4.1.1.15,3.0,0.0,0.64459,0.723984,1,0.684288,39.3,39.3,14.5,20.5,14706.94,6.2485,42.857,[H+].[NH3+][C@@H](CC1=CNC=N1)C(=O)[O-]>>O=C=O.[NH3+]CCC1=CNC=N1,O=C=O.[NH3+]CCC(=O)[O-]>>[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
66,57.128695,Q6F8I6,Aspartate 1-decarboxylase,Acinetobacter baylyi (strain ATCC 33305 / BD413 / ADP1) OX=62977,11.0,MNXR96077,-,4.1.1.11;4.1.1.15,3.0,0.0,0.64459,0.723984,1,0.684288,54.5,24.5,17.3,18.2,13778.60,6.2919,43.651,[H+].[NH3+][C@@H](CC1=CNC=N1)C(=O)[O-]>>O=C=O.[NH3+]CCC1=CNC=N1,O=C=O.[NH3+]CCC(=O)[O-]>>[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
67,56.328695,Q5NF56,Aspartate 1-decarboxylase,Francisella tularensis subsp. tularensis (strain SCHU S4 / Schu 4) OX=177416,12.0,MNXR96077,-,4.1.1.11;4.1.1.15,1.0,0.0,0.64459,0.723984,1,0.684288,29.5,41.1,22.1,24.2,12329.21,6.6993,49.550,[H+].[NH3+][C@@H](CC1=CNC=N1)C(=O)[O-]>>O=C=O.[NH3+]CCC1=CNC=N1,O=C=O.[NH3+]CCC(=O)[O-]>>[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
68,56.128695,Q14GK9,Aspartate 1-decarboxylase,Francisella tularensis subsp. tularensis (strain FSC 198) OX=393115,12.0,MNXR96077,-,4.1.1.11;4.1.1.15,3.0,0.0,0.64459,0.723984,1,0.684288,29.5,41.1,22.1,24.2,12329.21,6.6993,49.550,[H+].[NH3+][C@@H](CC1=CNC=N1)C(=O)[O-]>>O=C=O.[NH3+]CCC1=CNC=N1,O=C=O.[NH3+]CCC(=O)[O-]>>[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
69,56.128695,Q4UTV7,Aspartate 1-decarboxylase,Xanthomonas campestris pv. campestris (strain 8004) OX=314565,12.0,MNXR96077,-,4.1.1.11;4.1.1.15,3.0,0.0,0.64459,0.723984,1,0.684288,49.1,24.5,13.6,27.3,13618.37,6.7241,46.032,[H+].[NH3+][C@@H](CC1=CNC=N1)C(=O)[O-]>>O=C=O.[NH3+]CCC1=CNC=N1,O=C=O.[NH3+]CCC(=O)[O-]>>[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
70,56.128695,Q8P9S8,Aspartate 1-decarboxylase,Xanthomonas campestris pv. campestris (strain ATCC 33913 / DSM 3586 / NCPPB 528 / LMG 568 / P 25) OX=190485,12.0,MNXR96077,-,4.1.1.11;4.1.1.15,3.0,0.0,0.64459,0.723984,1,0.684288,49.1,24.5,13.6,27.3,13618.37,6.7241,46.032,[H+].[NH3+][C@@H](CC1=CNC=N1)C(=O)[O-]>>O=C=O.[NH3+]CCC1=CNC=N1,O=C=O.[NH3+]CCC(=O)[O-]>>[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
71,56.128695,Q5ZRF3,Aspartate 1-decarboxylase,Legionella pneumophila subsp. pneumophila (strain Philadelphia 1 / ATCC 33152 / DSM 7513) OX=272624,12.0,MNXR96077,-,4.1.1.11;4.1.1.15,3.0,0.0,0.64459,0.723984,1,0.684288,39.3,37.6,14.5,22.2,14657.87,6.2485,43.609,[H+].[NH3+][C@@H](CC1=CNC=N1)C(=O)[O-]>>O=C=O.[NH3+]CCC1=CNC=N1,O=C=O.[NH3+]CCC(=O)[O-]>>[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
72,55.128695,Q1H3S3,Aspartate 1-decarboxylase,Methylobacillus flagellatus (strain KT / ATCC 51484 / DSM 6875) OX=265072,13.0,MNXR96077,-,4.1.1.11;4.1.1.15,3.0,0.0,0.64459,0.723984,1,0.684288,48.2,31.8,17.3,17.3,14136.91,6.5139,49.206,[H+].[NH3+][C@@H](CC1=CNC=N1)C(=O)[O-]>>O=C=O.[NH3+]CCC1=CNC=N1,O=C=O.[NH3+]CCC(=O)[O-]>>[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
73,55.128695,Q3SH81,Aspartate 1-decarboxylase,Thiobacillus denitrificans (strain ATCC 25259) OX=292415,13.0,MNXR96077,-,4.1.1.11;4.1.1.15,3.0,0.0,0.64459,0.723984,1,0.684288,55.5,30.9,12.7,15.5,13825.54,5.9805,45.238,[H+].[NH3+][C@@H](CC1=CNC=N1)C(=O)[O-]>>O=C=O.[NH3+]CCC1=CNC=N1,O=C=O.[NH3+]CCC(=O)[O-]>>[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
74,55.128695,A2SLT3,Aspartate 1-decarboxylase,Methylibium petroleiphilum (strain ATCC BAA-1232 / LMG 22953 / PM1) OX=420662,13.0,MNXR96077,-,4.1.1.11;4.1.1.15,3.0,0.0,0.64459,0.723984,1,0.684288,59.6,27.9,13.5,14.4,13092.06,6.9424,40.833,[H+].[NH3+][C@@H](CC1=CNC=N1)C(=O)[O-]>>O=C=O.[NH3+]CCC1=CNC=N1,O=C=O.[NH3+]CCC(=O)[O-]>>[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
75,55.128695,Q8XVU6,Aspartate 1-decarboxylase,Ralstonia solanacearum (strain GMI1000) OX=267608,13.0,MNXR96077,-,4.1.1.11;4.1.1.15,3.0,0.0,0.64459,0.723984,1,0.684288,57.7,25.0,14.4,18.3,13447.32,6.5258,47.500,[H+].[NH3+][C@@H](CC1=CNC=N1)C(=O)[O-]>>O=C=O.[NH3+]CCC1=CNC=N1,O=C=O.[NH3+]CCC(=O)[O-]>>[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
76,55.128695,Q9AMS6,Aspartate 1-decarboxylase,Bradyrhizobium diazoefficiens (strain JCM 10833 / BCRC 13528 / IAM 13628 / NBRC 14792 / USDA 110) OX=224911,13.0,MNXR96077,-,4.1.1.11;4.1.1.15,3.0,0.0,0.64459,0.723984,1,0.684288,55.4,33.7,10.9,15.8,12894.90,6.8057,43.590,[H+].[NH3+][C@@H](CC1=CNC=N1)C(=O)[O-]>>O=C=O.[NH3+]CCC1=CNC=N1,O=C=O.[NH3+]CCC(=O)[O-]>>[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
77,55.128695,B4RH30,Aspartate 1-decarboxylase,Phenylobacterium zucineum (strain HLK1) OX=450851,13.0,MNXR96077,-,4.1.1.11;4.1.1.15,3.0,0.0,0.64459,0.723984,1,0.684288,45.1,38.2,13.7,18.6,12634.55,5.7167,41.525,[H+].[NH3+][C@@H](CC1=CNC=N1)C(=O)[O-]>>O=C=O.[NH3+]CCC1=CNC=N1,O=C=O.[NH3+]CCC(=O)[O-]>>[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
78,54.128695,A3N6X1,Aspartate 1-decarboxylase,Burkholderia pseudomallei (strain 668) OX=320373,14.0,MNXR96077,-,4.1.1.11;4.1.1.15,3.0,0.0,0.64459,0.723984,1,0.684288,58.0,11.6,24.1,20.5,14406.27,5.5830,49.219,[H+].[NH3+][C@@H](CC1=CNC=N1)C(=O)[O-]>>O=C=O.[NH3+]CCC1=CNC=N1,O=C=O.[NH3+]CCC(=O)[O-]>>[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
79,53.128695,Q9X037,Aspartate 1-decarboxylase,Thermotoga maritima (strain ATCC 43589 / DSM 3109 / JCM 10099 / NBRC 100826 / MSB8) OX=243274,15.0,MNXR96077,-,4.1.1.11;4.1.1.15,3.0,0.0,0.64459,0.723984,1,0.684288,70.4,24.5,8.2,13.3,12837.89,7.5140,46.491,[H+].[NH3+][C@@H](CC1=CNC=N1)C(=O)[O-]>>O=C=O.[NH3+]CCC1=CNC=N1,O=C=O.[NH3+]CCC(=O)[O-]>>[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
80,53.128695,A7HLE9,Aspartate 1-decarboxylase,Fervidobacterium nodosum (strain ATCC 35602 / DSM 5306 / Rt17-B1) OX=381764,15.0,MNXR96077,-,4.1.1.11;4.1.1.15,3.0,0.0,0.64459,0.723984,1,0.684288,57.0,26.0,11.0,22.0,13076.31,5.2668,46.552,[H+].[NH3+][C@@H](CC1=CNC=N1)C(=O)[O-]>>O=C=O.[NH3+]CCC1=CNC=N1,O=C=O.[NH3+]CCC(=O)[O-]>>[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
81,53.128695,C5CEQ3,Aspartate 1-decarboxylase,Kosmotoga olearia (strain ATCC BAA-1733 / DSM 21960 / TBF 19.5.1) OX=521045,15.0,MNXR96077,-,4.1.1.11;4.1.1.15,3.0,0.0,0.64459,0.723984,1,0.684288,51.5,28.3,13.1,23.2,13102.03,5.9521,48.696,[H+].[NH3+][C@@H](CC1=CNC=N1)C(=O)[O-]>>O=C=O.[NH3+]CCC1=CNC=N1,O=C=O.[NH3+]CCC(=O)[O-]>>[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
82,53.128695,Q8U9Q9,Aspartate 1-decarboxylase,Agrobacterium fabrum (strain C58 / ATCC 33970) OX=176299,15.0,MNXR96077,-,4.1.1.11;4.1.1.15,3.0,0.0,0.64459,0.723984,1,0.684288,30.2,35.3,26.6,19.4,17101.34,4.8098,45.161,[H+].[NH3+][C@@H](CC1=CNC=N1)C(=O)[O-]>>O=C=O.[NH3+]CCC1=CNC=N1,O=C=O.[NH3+]CCC(=O)[O-]>>[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
83,53.128695,O66773,Aspartate 1-decarboxylase,Aquifex aeolicus (strain VF5) OX=224324,15.0,MNXR96077,-,4.1.1.11;4.1.1.15,3.0,0.0,0.64459,0.723984,1,0.684288,59.3,25.0,9.3,21.3,14163.15,4.9894,47.581,[H+].[NH3+][C@@H](CC1=CNC=N1)C(=O)[O-]>>O=C=O.[NH3+]CCC1=CNC=N1,O=C=O.[NH3+]CCC(=O)[O-]>>[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
84,53.128695,A8F5K4,Aspartate 1-decarboxylase,Pseudothermotoga lettingae (strain ATCC BAA-301 / DSM 14385 / NBRC 107922 / TMO) OX=416591,15.0,MNXR96077,-,4.1.1.11;4.1.1.15,3.0,0.0,0.64459,0.723984,1,0.684288,58.6,20.2,11.1,26.3,12827.85,5.7532,46.087,[H+].[NH3+][C@@H](CC1=CNC=N1)C(=O)[O-]>>O=C=O.[NH3+]CCC1=CNC=N1,O=C=O.[NH3+]CCC(=O)[O-]>>[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
85,53.128695,Q1CVC3,Aspartate 1-decarboxylase,Helicobacter pylori (strain HPAG1) OX=357544,15.0,MNXR96077,-,4.1.1.11;4.1.1.15,3.0,0.0,0.64459,0.723984,1,0.684288,60.0,33.0,13.0,10.0,12897.98,5.2266,44.828,[H+].[NH3+][C@@H](CC1=CNC=N1)C(=O)[O-]>>O=C=O.[NH3+]CCC1=CNC=N1,O=C=O.[NH3+]CCC(=O)[O-]>>[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
86,53.128695,B7IG50,Aspartate 1-decarboxylase,Thermosipho africanus (strain TCF52B) OX=484019,15.0,MNXR96077,-,4.1.1.11;4.1.1.15,3.0,0.0,0.64459,0.723984,1,0.684288,66.3,28.8,10.6,9.6,13450.77,5.9422,44.167,[H+].[NH3+][C@@H](CC1=CNC=N1)C(=O)[O-]>>O=C=O.[NH3+]CCC1=CNC=N1,O=C=O.[NH3+]CCC(=O)[O-]>>[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
87,52.328695,Q9X4N0,Aspartate 1-decarboxylase,Corynebacterium glutamicum (strain ATCC 13032 / DSM 20300 / BCRC 11384 / JCM 1318 / LMG 3730 / NCIMB 10025) OX=196627,16.0,MNXR96077,-,4.1.1.11;4.1.1.15,1.0,0.0,0.64459,0.723984,1,0.684288,43.3,45.0,8.3,16.7,14147.14,4.4985,38.971,[H+].[NH3+][C@@H](CC1=CNC=N1)C(=O)[O-]>>O=C=O.[NH3+]CCC1=CNC=N1,O=C=O.[NH3+]CCC(=O)[O-]>>[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
88,52.328695,Q5SKN7,Aspartate 1-decarboxylase,Thermus thermophilus (strain ATCC 27634 / DSM 579 / HB8) OX=300852,16.0,MNXR96077,-,4.1.1.11;4.1.1.15,1.0,0.0,0.64459,0.723984,1,0.684288,45.2,43.3,11.5,15.4,13095.03,6.0936,40.833,[H+].[NH3+][C@@H](CC1=CNC=N1)C(=O)[O-]>>O=C=O.[NH3+]CCC1=CNC=N1,O=C=O.[NH3+]CCC(=O)[O-]>>[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
89,52.128695,B0STF1,Aspartate 1-decarboxylase,Leptospira biflexa serovar Patoc (strain Patoc 1 / ATCC 23582 / Paris) OX=456481,16.0,MNXR96077,-,4.1.1.11;4.1.1.15,3.0,0.0,0.64459,0.723984,1,0.684288,39.2,36.3,20.6,19.6,13015.97,5.7456,44.068,[H+].[NH3+][C@@H](CC1=CNC=N1)C(=O)[O-]>>O=C=O.[NH3+]CCC1=CNC=N1,O=C=O.[NH3+]CCC(=O)[O-]>>[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
90,52.128695,A4XMZ2,Aspartate 1-decarboxylase,Caldicellulosiruptor saccharolyticus (strain ATCC 43494 / DSM 8903 / Tp8T 6331) OX=351627,16.0,MNXR96077,-,4.1.1.11;4.1.1.15,3.0,0.0,0.64459,0.723984,1,0.684288,67.9,28.6,9.8,8.0,14302.57,4.9811,46.875,[H+].[NH3+][C@@H](CC1=CNC=N1)C(=O)[O-]>>O=C=O.[NH3+]CCC1=CNC=N1,O=C=O.[NH3+]CCC(=O)[O-]>>[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
91,52.128695,Q5HCV5,Aspartate 1-decarboxylase,Staphylococcus aureus (strain COL) OX=93062,16.0,MNXR96077,-,4.1.1.11;4.1.1.15,3.0,0.0,0.64459,0.723984,1,0.684288,60.4,31.5,9.9,12.6,14050.14,4.7517,46.457,[H+].[NH3+][C@@H](CC1=CNC=N1)C(=O)[O-]>>O=C=O.[NH3+]CCC1=CNC=N1,O=C=O.[NH3+]CCC(=O)[O-]>>[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
92,52.128695,A8FK85,Aspartate 1-decarboxylase,Campylobacter jejuni subsp. jejuni serotype O:6 (strain 81116 / NCTC 11828) OX=407148,16.0,MNXR96077,-,4.1.1.11;4.1.1.15,3.0,0.0,0.64459,0.723984,1,0.684288,72.7,21.8,6.4,13.6,13973.89,4.9512,48.413,[H+].[NH3+][C@@H](CC1=CNC=N1)C(=O)[O-]>>O=C=O.[NH3+]CCC1=CNC=N1,O=C=O.[NH3+]CCC(=O)[O-]>>[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
93,52.128695,Q8NUN3,Aspartate 1-decarboxylase,Staphylococcus aureus (strain MW2) OX=196620,16.0,MNXR96077,-,4.1.1.11;4.1.1.15,3.0,0.0,0.64459,0.723984,1,0.684288,57.7,31.5,9.9,15.3,14050.10,4.6011,46.457,[H+].[NH3+][C@@H](CC1=CNC=N1)C(=O)[O-]>>O=C=O.[NH3+]CCC1=CNC=N1,O=C=O.[NH3+]CCC(=O)[O-]>>[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
94,52.128695,Q928R9,Glutamate decarboxylase beta,Listeria innocua serovar 6a (strain ATCC BAA-680 / CLIP 11262) OX=272626,16.0,MNXR96077,-,4.1.1.11;4.1.1.15,3.0,0.0,0.64459,0.723984,1,0.684288,40.6,26.6,20.1,16.3,53599.76,4.8557,45.474,[H+].[NH3+][C@@H](CC1=CNC=N1)C(=O)[O-]>>O=C=O.[NH3+]CCC1=CNC=N1,O=C=O.[NH3+]CCC(=O)[O-]>>[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
95,52.128695,A4XCQ3,Aspartate 1-decarboxylase,Salinispora tropica (strain ATCC BAA-916 / DSM 44818 / JCM 13857 / NBRC 105044 / CNB-440) OX=369723,16.0,MNXR96077,-,4.1.1.11;4.1.1.15,3.0,0.0,0.64459,0.723984,1,0.684288,36.5,42.9,12.7,20.6,14747.73,5.4819,38.028,[H+].[NH3+][C@@H](CC1=CNC=N1)C(=O)[O-]>>O=C=O.[NH3+]CCC1=CNC=N1,O=C=O.[NH3+]CCC(=O)[O-]>>[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
96,52.128695,A1UMH9,Aspartate 1-decarboxylase,Mycobacterium sp. (strain KMS) OX=189918,16.0,MNXR96077,-,4.1.1.11;4.1.1.15,3.0,0.0,0.64459,0.723984,1,0.684288,42.9,43.7,6.7,20.2,14423.41,4.6508,40.741,[H+].[NH3+][C@@H](CC1=CNC=N1)C(=O)[O-]>>O=C=O.[NH3+]CCC1=CNC=N1,O=C=O.[NH3+]CCC(=O)[O-]>>[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
97,52.128695,Q81ST1,Aspartate 1-decarboxylase,Bacillus anthracis OX=1392,16.0,MNXR96077,-,4.1.1.11;4.1.1.15,3.0,0.0,0.64459,0.723984,1,0.684288,62.2,31.5,10.8,9.9,13909.02,4.7344,44.094,[H+].[NH3+][C@@H](CC1=CNC=N1)C(=O)[O-]>>O=C=O.[NH3+]CCC1=CNC=N1,O=C=O.[NH3+]CCC(=O)[O-]>>[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
98,52.128695,Q3ZXG1,Aspartate 1-decarboxylase,Dehalococcoides mccartyi (strain CBDB1) OX=255470,16.0,MNXR96077,-,4.1.1.11;4.1.1.15,3.0,0.0,0.64459,0.723984,1,0.684288,40.7,39.8,13.9,20.4,13471.50,6.2399,44.355,[H+].[NH3+][C@@H](CC1=CNC=N1)C(=O)[O-]>>O=C=O.[NH3+]CCC1=CNC=N1,O=C=O.[NH3+]CCC(=O)[O-]>>[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
99,52.128695,B8I2Z2,Aspartate 1-decarboxylase,Ruminiclostridium cellulolyticum (strain ATCC 35319 / DSM 5812 / JCM 6584 / H10) OX=394503,16.0,MNXR96077,-,4.1.1.11;4.1.1.15,3.0,0.0,0.64459,0.723984,1,0.684288,39.3,41.1,17.9,16.1,14186.24,6.7826,47.656,[H+].[NH3+][C@@H](CC1=CNC=N1)C(=O)[O-]>>O=C=O.[NH3+]CCC1=CNC=N1,O=C=O.[NH3+]CCC(=O)[O-]>>[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
100,52.128695,A0LRC6,Aspartate 1-decarboxylase,Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B) OX=351607,16.0,MNXR96077,-,4.1.1.11;4.1.1.15,3.0,0.0,0.64459,0.723984,1,0.684288,41.7,33.3,10.8,27.5,14511.59,6.2958,39.706,[H+].[NH3+][C@@H](CC1=CNC=N1)C(=O)[O-]>>O=C=O.[NH3+]CCC1=CNC=N1,O=C=O.[NH3+]CCC(=O)[O-]>>[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
101,52.128695,B9ML76,Aspartate 1-decarboxylase,Caldicellulosiruptor bescii (strain ATCC BAA-1888 / DSM 6725 / Z-1320) OX=521460,16.0,MNXR96077,-,4.1.1.11;4.1.1.15,3.0,0.0,0.64459,0.723984,1,0.684288,67.9,25.9,11.6,8.9,14488.68,4.9977,46.875,[H+].[NH3+][C@@H](CC1=CNC=N1)C(=O)[O-]>>O=C=O.[NH3+]CCC1=CNC=N1,O=C=O.[NH3+]CCC(=O)[O-]>>[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
102,52.128695,A1SDW8,Aspartate 1-decarboxylase,Nocardioides sp. (strain ATCC BAA-499 / JS614) OX=196162,16.0,MNXR96077,-,4.1.1.11;4.1.1.15,3.0,0.0,0.64459,0.723984,1,0.684288,42.3,41.5,11.4,17.9,14642.54,4.6050,40.288,[H+].[NH3+][C@@H](CC1=CNC=N1)C(=O)[O-]>>O=C=O.[NH3+]CCC1=CNC=N1,O=C=O.[NH3+]CCC(=O)[O-]>>[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
103,52.128695,B1VHK2,Aspartate 1-decarboxylase,Corynebacterium urealyticum (strain ATCC 43042 / DSM 7109) OX=504474,16.0,MNXR96077,-,4.1.1.11;4.1.1.15,3.0,0.0,0.64459,0.723984,1,0.684288,35.0,34.1,19.5,24.4,14927.70,4.3519,43.165,[H+].[NH3+][C@@H](CC1=CNC=N1)C(=O)[O-]>>O=C=O.[NH3+]CCC1=CNC=N1,O=C=O.[NH3+]CCC(=O)[O-]>>[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
104,52.128695,P65665,Aspartate 1-decarboxylase,Staphylococcus aureus (strain N315) OX=158879,16.0,MNXR96077,-,4.1.1.11;4.1.1.15,3.0,0.0,0.64459,0.723984,1,0.684288,60.4,31.5,9.9,12.6,14050.14,4.7517,46.457,[H+].[NH3+][C@@H](CC1=CNC=N1)C(=O)[O-]>>O=C=O.[NH3+]CCC1=CNC=N1,O=C=O.[NH3+]CCC(=O)[O-]>>[H+].[NH3+][C@@H](CC(=O)[O-])C(=O)[O-]
