,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
41,NaN,Q3BUL3,Glucose-6-phosphate isomerase,Xanthomonas campestris pv. vesicatoria (strain 85-10) OX=316273,11,MNXR153713,-,5.1.3.15;5.3.1.9,3,0.0,0.71158,NaN,0,0.711581,41.4,27.0,10.5,24.4,54333.53,6.0201,40.476,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>O=C1C[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=P([O-])([O-])O,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
42,NaN,Q1QZ19,Glucose-6-phosphate isomerase 1,Chromohalobacter salexigens (strain ATCC BAA-138 / DSM 3043 / CIP 106854 / NCIMB 13768 / 1H11) OX=290398,11,MNXR153713,-,5.1.3.15;5.3.1.9,3,0.0,0.71158,NaN,0,0.711581,38.5,22.0,18.0,24.4,61466.47,5.6887,45.985,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>O=C1C[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=P([O-])([O-])O,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
43,NaN,Q21M11,Glucose-6-phosphate isomerase,Saccharophagus degradans (strain 2-40 / ATCC 43961 / DSM 17024) OX=203122,11,MNXR153713,-,5.1.3.15;5.3.1.9,3,0.0,0.71158,NaN,0,0.711581,47.6,20.5,14.1,20.7,60371.46,6.4751,46.984,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>O=C1C[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=P([O-])([O-])O,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
44,NaN,Q07Z24,Glucose-6-phosphate isomerase,Shewanella frigidimarina (strain NCIMB 400) OX=318167,11,MNXR153713,-,5.1.3.15;5.3.1.9,3,0.0,0.71158,NaN,0,0.711581,33.8,23.1,14.9,31.2,60001.04,6.1967,46.972,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>O=C1C[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=P([O-])([O-])O,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
45,NaN,Q65TC2,Glucose-6-phosphate isomerase,Mannheimia succiniciproducens (strain MBEL55E) OX=221988,11,MNXR153713,-,5.1.3.15;5.3.1.9,3,0.0,0.71158,NaN,0,0.711581,43.7,20.6,13.7,25.0,61349.49,6.5659,47.905,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>O=C1C[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=P([O-])([O-])O,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
46,NaN,B6ELK8,Glucose-6-phosphate isomerase,Aliivibrio salmonicida (strain LFI1238) OX=316275,11,MNXR153713,-,5.1.3.15;5.3.1.9,3,0.0,0.71158,NaN,0,0.711581,47.6,19.1,12.0,24.3,61160.82,4.7915,47.091,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>O=C1C[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=P([O-])([O-])O,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
47,NaN,Q7VNR9,Glucose-6-phosphate isomerase,Haemophilus ducreyi (strain 35000HP / ATCC 700724) OX=233412,11,MNXR153713,-,5.1.3.15;5.3.1.9,3,0.0,0.71158,NaN,0,0.711581,43.1,21.8,13.9,24.1,61356.65,6.4670,46.435,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>O=C1C[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=P([O-])([O-])O,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
48,NaN,A8H1G3,Glucose-6-phosphate isomerase,Shewanella pealeana (strain ATCC 700345 / ANG-SQ1) OX=398579,11,MNXR153713,-,5.1.3.15;5.3.1.9,3,0.0,0.71158,NaN,0,0.711581,31.8,22.9,17.4,31.0,60056.01,5.9110,46.972,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>O=C1C[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=P([O-])([O-])O,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
49,NaN,B0TJ99,Glucose-6-phosphate isomerase,Shewanella halifaxensis (strain HAW-EB4) OX=458817,11,MNXR153713,-,5.1.3.15;5.3.1.9,3,0.0,0.71158,NaN,0,0.711581,35.7,22.7,17.4,27.2,59982.76,5.4004,47.156,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>O=C1C[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=P([O-])([O-])O,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
50,NaN,Q1I4P0,Glucose-6-phosphate isomerase,Pseudomonas entomophila (strain L48) OX=384676,11,MNXR153713,-,5.1.3.15;5.3.1.9,3,0.0,0.71158,NaN,0,0.711581,34.2,27.1,19.9,21.7,61244.61,6.6802,42.419,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>O=C1C[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=P([O-])([O-])O,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
51,NaN,B8EFD8,Glucose-6-phosphate isomerase,Shewanella baltica (strain OS223) OX=407976,11,MNXR153713,-,5.1.3.15;5.3.1.9,3,0.0,0.71158,NaN,0,0.711581,36.5,24.4,16.8,25.3,59508.64,6.0797,45.138,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>O=C1C[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=P([O-])([O-])O,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
52,NaN,A6WKC3,Glucose-6-phosphate isomerase,Shewanella baltica (strain OS185) OX=402882,11,MNXR153713,-,5.1.3.15;5.3.1.9,3,0.0,0.71158,NaN,0,0.711581,37.6,23.4,16.6,25.3,59545.70,6.0491,45.138,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>O=C1C[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=P([O-])([O-])O,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
53,NaN,Q0HS71,Glucose-6-phosphate isomerase,Shewanella sp. (strain MR-7) OX=60481,11,MNXR153713,-,5.1.3.15;5.3.1.9,3,0.0,0.71158,NaN,0,0.711581,34.0,23.6,18.0,27.4,59596.78,6.3783,45.321,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>O=C1C[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=P([O-])([O-])O,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
54,NaN,A9KFK2,Glucose-6-phosphate isomerase,Coxiella burnetii (strain Dugway 5J108-111) OX=434922,11,MNXR153713,-,5.1.3.15;5.3.1.9,3,0.0,0.71158,NaN,0,0.711581,41.4,22.6,16.4,22.6,62326.21,7.5159,47.715,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>O=C1C[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=P([O-])([O-])O,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
55,NaN,Q12KL2,Glucose-6-phosphate isomerase,Shewanella denitrificans (strain OS217 / ATCC BAA-1090 / DSM 15013) OX=318161,11,MNXR153713,-,5.1.3.15;5.3.1.9,3,0.0,0.71158,NaN,0,0.711581,37.4,24.6,17.8,23.3,59987.46,6.5994,45.872,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>O=C1C[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=P([O-])([O-])O,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
56,NaN,A1S413,Glucose-6-phosphate isomerase,Shewanella amazonensis (strain ATCC BAA-1098 / SB2B) OX=326297,11,MNXR153713,-,5.1.3.15;5.3.1.9,3,0.0,0.71158,NaN,0,0.711581,43.3,20.4,13.4,25.9,59790.92,5.4200,44.404,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>O=C1C[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=P([O-])([O-])O,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
57,NaN,B4RX41,Glucose-6-phosphate isomerase,Alteromonas mediterranea (strain DSM 17117 / CIP 110805 / LMG 28347 / Deep ecotype) OX=1774373,12,MNXR153713,-,5.1.3.15;5.3.1.9,3,0.0,0.71158,NaN,0,0.711581,44.8,18.8,15.0,24.4,60519.46,5.3047,45.537,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>O=C1C[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=P([O-])([O-])O,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
58,NaN,Q88DW7,Glucose-6-phosphate isomerase 2,Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440) OX=160488,12,MNXR153713,-,5.1.3.15;5.3.1.9,3,0.0,0.71158,NaN,0,0.711581,35.5,25.7,19.7,22.1,61454.91,6.7692,42.960,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>O=C1C[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=P([O-])([O-])O,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
59,NaN,Q5H0A7,Glucose-6-phosphate isomerase,Xanthomonas oryzae pv. oryzae (strain KACC10331 / KXO85) OX=291331,12,MNXR153713,-,5.1.3.15;5.3.1.9,3,0.0,0.71158,NaN,0,0.711581,44.5,25.0,10.7,23.2,54302.47,5.7174,40.278,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>O=C1C[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=P([O-])([O-])O,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
60,NaN,B1J2C0,Glucose-6-phosphate isomerase,Pseudomonas putida (strain W619) OX=390235,12,MNXR153713,-,5.1.3.15;5.3.1.9,3,0.0,0.71158,NaN,0,0.711581,36.2,24.0,20.3,22.5,61601.07,6.6793,43.141,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>O=C1C[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=P([O-])([O-])O,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
61,NaN,Q9CNL2,Glucose-6-phosphate isomerase,Pasteurella multocida (strain Pm70) OX=272843,12,MNXR153713,-,5.1.3.15;5.3.1.9,3,0.0,0.71158,NaN,0,0.711581,42.4,20.6,14.3,25.7,61437.55,6.6324,48.087,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>O=C1C[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=P([O-])([O-])O,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
62,NaN,B0KHW6,Glucose-6-phosphate isomerase,Pseudomonas putida (strain GB-1) OX=76869,12,MNXR153713,-,5.1.3.15;5.3.1.9,3,0.0,0.71158,NaN,0,0.711581,35.5,25.7,20.6,21.2,61382.82,6.6789,42.419,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>O=C1C[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=P([O-])([O-])O,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
63,NaN,A3N1E1,Glucose-6-phosphate isomerase,Actinobacillus pleuropneumoniae serotype 5b (strain L20) OX=416269,12,MNXR153713,-,5.1.3.15;5.3.1.9,3,0.0,0.71158,NaN,0,0.711581,44.9,20.2,14.2,23.8,60414.66,6.7013,45.604,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>O=C1C[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=P([O-])([O-])O,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
64,NaN,B2SJM1,Glucose-6-phosphate isomerase,Xanthomonas oryzae pv. oryzae (strain PXO99A) OX=360094,12,MNXR153713,-,5.1.3.15;5.3.1.9,3,0.0,0.71158,NaN,0,0.711581,44.3,25.0,10.9,23.2,54332.50,5.7174,40.476,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>O=C1C[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=P([O-])([O-])O,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
65,NaN,A4XYC6,Glucose-6-phosphate isomerase,Pseudomonas mendocina (strain ymp) OX=399739,12,MNXR153713,-,5.1.3.15;5.3.1.9,3,0.0,0.71158,NaN,0,0.711581,37.4,21.6,19.9,24.2,61868.40,6.6649,42.960,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>O=C1C[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=P([O-])([O-])O,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
66,NaN,Q28QX4,Glucose-6-phosphate isomerase,Jannaschia sp. (strain CCS1) OX=290400,13,MNXR153713,-,5.1.3.15;5.3.1.9,3,0.0,0.71158,NaN,0,0.711581,44.5,21.5,13.1,24.0,57867.67,5.5712,41.713,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>O=C1C[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=P([O-])([O-])O,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
67,NaN,A4WTF5,Glucose-6-phosphate isomerase,Cereibacter sphaeroides (strain ATCC 17025 / ATH 2.4.3) OX=349102,13,MNXR153713,-,5.1.3.15;5.3.1.9,3,0.0,0.71158,NaN,0,0.711581,50.3,16.1,14.3,22.4,58341.48,6.6308,41.839,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>O=C1C[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=P([O-])([O-])O,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
68,NaN,A2SKF8,Glucose-6-phosphate isomerase,Methylibium petroleiphilum (strain ATCC BAA-1232 / LMG 22953 / PM1) OX=420662,13,MNXR153713,-,5.1.3.15;5.3.1.9,3,0.0,0.71158,NaN,0,0.711581,46.7,16.6,14.4,25.3,58751.78,6.7705,40.000,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>O=C1C[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=P([O-])([O-])O,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
69,NaN,Q7WP01,Glucose-6-phosphate isomerase,Bordetella bronchiseptica (strain ATCC BAA-588 / NCTC 13252 / RB50) OX=257310,13,MNXR153713,-,5.1.3.15;5.3.1.9,3,0.0,0.71158,NaN,0,0.711581,40.4,20.2,17.0,25.5,57163.80,6.8495,41.267,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>O=C1C[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=P([O-])([O-])O,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
70,NaN,Q39FF4,Glucose-6-phosphate isomerase,Burkholderia lata (strain ATCC 17760 / DSM 23089 / LMG 22485 / NCIMB 9086 / R18194 / 383) OX=482957,13,MNXR153713,-,5.1.3.15;5.3.1.9,3,0.0,0.71158,NaN,0,0.711581,45.8,20.0,13.9,23.3,59312.51,6.4739,42.593,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>O=C1C[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=P([O-])([O-])O,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
71,NaN,Q2YBU4,Glucose-6-phosphate isomerase,Nitrosospira multiformis (strain ATCC 25196 / NCIMB 11849 / C 71) OX=323848,13,MNXR153713,-,5.1.3.15;5.3.1.9,3,0.0,0.71158,NaN,0,0.711581,41.1,20.3,20.5,21.1,61371.62,6.3146,46.310,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>O=C1C[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=P([O-])([O-])O,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
72,NaN,B8ENL8,Glucose-6-phosphate isomerase,Methylocella silvestris (strain DSM 15510 / CIP 108128 / LMG 27833 / NCIMB 13906 / BL2) OX=395965,13,MNXR153713,-,5.1.3.15;5.3.1.9,3,0.0,0.71158,NaN,0,0.711581,49.7,20.5,10.1,22.7,59686.70,6.0726,40.619,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>O=C1C[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=P([O-])([O-])O,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
73,NaN,Q6G0T9,Glucose-6-phosphate isomerase,Bartonella quintana (strain Toulouse) OX=283165,13,MNXR153713,-,5.1.3.15;5.3.1.9,3,0.0,0.71158,NaN,0,0.711581,45.7,22.8,13.4,21.0,62896.22,7.4220,44.723,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>O=C1C[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=P([O-])([O-])O,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
74,NaN,Q7W197,Glucose-6-phosphate isomerase,Bordetella parapertussis (strain 12822 / ATCC BAA-587 / NCTC 13253) OX=257311,13,MNXR153713,-,5.1.3.15;5.3.1.9,3,0.0,0.71158,NaN,0,0.711581,40.4,20.2,17.0,25.5,57163.80,6.8495,41.267,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>O=C1C[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=P([O-])([O-])O,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
75,NaN,A5V9W3,Glucose-6-phosphate isomerase,Rhizorhabdus wittichii (strain DSM 6014 / CCUG 31198 / JCM 15750 / NBRC 105917 / EY 4224 / RW1) OX=392499,13,MNXR153713,-,5.1.3.15;5.3.1.9,3,0.0,0.71158,NaN,0,0.711581,52.7,19.8,12.8,18.0,53934.86,4.7224,40.200,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>O=C1C[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=P([O-])([O-])O,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
76,NaN,Q2KYE9,Glucose-6-phosphate isomerase,Bordetella avium (strain 197N) OX=360910,13,MNXR153713,-,5.1.3.15;5.3.1.9,3,0.0,0.71158,NaN,0,0.711581,47.4,17.9,14.1,23.8,56799.55,6.5783,40.000,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>O=C1C[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=P([O-])([O-])O,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
77,NaN,P0A0T0,Glucose-6-phosphate isomerase,Xanthomonas axonopodis pv. citri (strain 306) OX=190486,13,MNXR153713,-,5.1.3.15;5.3.1.9,3,0.0,0.71158,NaN,0,0.711581,39.5,28.3,11.1,24.4,54453.55,5.7212,41.270,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>O=C1C[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=P([O-])([O-])O,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
78,NaN,Q2G7C4,Glucose-6-phosphate isomerase,Novosphingobium aromaticivorans (strain ATCC 700278 / DSM 12444 / CCUG 56034 / CIP 105152 / NBRC 16084 / F199) OX=279238,13,MNXR153713,-,5.1.3.15;5.3.1.9,3,0.0,0.71158,NaN,0,0.711581,54.6,16.3,13.4,18.9,53414.44,4.7149,38.067,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>O=C1C[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=P([O-])([O-])O,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
79,NaN,Q5F694,Glucose-6-phosphate isomerase 2,Neisseria gonorrhoeae (strain ATCC 700825 / FA 1090) OX=242231,13,MNXR153713,-,5.1.3.15;5.3.1.9,3,0.0,0.71158,NaN,0,0.711581,46.0,19.0,20.3,17.7,60317.49,6.4651,41.682,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>O=C1C[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=P([O-])([O-])O,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
