,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
25,8.781568,P10611,Cytochrome P450 4A4,Oryctolagus cuniculus OX=9986,35.0,MNXR110760,-,1.14.14.-;1.14.14.1,1.0,0.0,0.65264,0.224991,1,0.438815,33.2,22.9,23.9,23.3,58930.31,9.4261,43.725,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O.O=O>>CCCCC/C=C\C[C@@H](/C=C/C=C\C/C=C\CCCC(=O)O)OO,CCCCC/C=C\CC1OC1C/C=C\C/C=C\CCCC(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-]
26,8.781568,P24461,Cytochrome P450 2G1,Oryctolagus cuniculus OX=9986,35.0,MNXR110760,-,1.14.14.-;1.14.14.1,1.0,0.0,0.65264,0.224991,1,0.438815,37.4,24.9,20.5,20.5,56628.74,8.0758,42.308,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O.O=O>>CCCCC/C=C\C[C@@H](/C=C/C=C\C/C=C\CCCC(=O)O)OO,CCCCC/C=C\CC1OC1C/C=C\C/C=C\CCCC(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-]
27,8.781568,P00180,Cytochrome P450 2C1,Oryctolagus cuniculus OX=9986,35.0,MNXR110760,-,1.14.14.-;1.14.14.1,1.0,0.0,0.65264,0.224991,1,0.438815,29.7,31.4,24.7,17.5,55614.55,8.1871,44.286,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O.O=O>>CCCCC/C=C\C[C@@H](/C=C/C=C\C/C=C\CCCC(=O)O)OO,CCCCC/C=C\CC1OC1C/C=C\C/C=C\CCCC(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-]
28,8.681568,P79383,Cytochrome P450 2E1,Sus scrofa OX=9823,35.0,MNXR110760,-,1.14.14.-;1.14.14.1,2.0,0.0,0.65264,0.224991,1,0.438815,37.4,26.5,22.1,17.3,57095.29,8.1456,44.040,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O.O=O>>CCCCC/C=C\C[C@@H](/C=C/C=C\C/C=C\CCCC(=O)O)OO,CCCCC/C=C\CC1OC1C/C=C\C/C=C\CCCC(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-]
29,8.681568,Q29510,Cytochrome P450 2C30,Oryctolagus cuniculus OX=9986,35.0,MNXR110760,-,1.14.14.-;1.14.14.1,2.0,0.0,0.65264,0.224991,1,0.438815,36.8,26.2,24.1,16.3,55914.70,6.8566,44.990,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O.O=O>>CCCCC/C=C\C[C@@H](/C=C/C=C\C/C=C\CCCC(=O)O)OO,CCCCC/C=C\CC1OC1C/C=C\C/C=C\CCCC(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-]
30,8.681568,P05176,Cytochrome P450 1A1,Oryctolagus cuniculus OX=9986,35.0,MNXR110760,-,1.14.14.-;1.14.14.1,2.0,0.0,0.65264,0.224991,1,0.438815,37.1,23.3,20.9,21.9,58277.87,8.2143,44.015,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O.O=O>>CCCCC/C=C\C[C@@H](/C=C/C=C\C/C=C\CCCC(=O)O)OO,CCCCC/C=C\CC1OC1C/C=C\C/C=C\CCCC(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-]
31,8.681568,P11371,Cytochrome P450 2C4,Oryctolagus cuniculus OX=9986,35.0,MNXR110760,-,1.14.14.-;1.14.14.1,2.0,0.0,0.65264,0.224991,1,0.438815,41.4,27.0,19.7,15.3,55386.60,7.8955,43.326,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O.O=O>>CCCCC/C=C\C[C@@H](/C=C/C=C\C/C=C\CCCC(=O)O)OO,CCCCC/C=C\CC1OC1C/C=C\C/C=C\CCCC(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-]
32,8.681568,P15123,Cytochrome P450 2C16,Oryctolagus cuniculus OX=9986,35.0,MNXR110760,-,1.14.14.-;1.14.14.1,2.0,0.0,0.65264,0.224991,1,0.438815,38.9,25.5,23.6,15.5,55541.62,7.6814,44.764,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O.O=O>>CCCCC/C=C\C[C@@H](/C=C/C=C\C/C=C\CCCC(=O)O)OO,CCCCC/C=C\CC1OC1C/C=C\C/C=C\CCCC(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-]
33,8.681568,P11372,Cytochrome P450 2C15 (Fragment),Oryctolagus cuniculus OX=9986,35.0,MNXR110760,-,1.14.14.-;1.14.14.1,2.0,0.0,0.65264,0.224991,1,0.438815,40.9,22.4,24.9,16.3,43514.35,6.7276,47.354,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O.O=O>>CCCCC/C=C\C[C@@H](/C=C/C=C\C/C=C\CCCC(=O)O)OO,CCCCC/C=C\CC1OC1C/C=C\C/C=C\CCCC(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-]
34,8.681568,P08682,Cytochrome P450 2E1,Oryctolagus cuniculus OX=9986,35.0,MNXR110760,-,1.14.14.-;1.14.14.1,2.0,0.0,0.65264,0.224991,1,0.438815,36.5,24.7,22.6,19.5,56945.02,8.5250,44.828,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O.O=O>>CCCCC/C=C\C[C@@H](/C=C/C=C\C/C=C\CCCC(=O)O)OO,CCCCC/C=C\CC1OC1C/C=C\C/C=C\CCCC(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-]
35,8.681568,P12789,Cytochrome P450 2B5,Oryctolagus cuniculus OX=9986,35.0,MNXR110760,-,1.14.14.-;1.14.14.1,2.0,0.0,0.65264,0.224991,1,0.438815,34.5,22.1,22.9,23.8,55769.51,9.0176,42.974,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O.O=O>>CCCCC/C=C\C[C@@H](/C=C/C=C\C/C=C\CCCC(=O)O)OO,CCCCC/C=C\CC1OC1C/C=C\C/C=C\CCCC(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-]
36,8.681568,P79401,Cytochrome P450 3A29,Sus scrofa OX=9823,35.0,MNXR110760,-,1.14.14.-;1.14.14.1,2.0,0.0,0.65264,0.224991,1,0.438815,39.2,27.5,17.9,18.7,57198.66,9.4350,43.936,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O.O=O>>CCCCC/C=C\C[C@@H](/C=C/C=C\C/C=C\CCCC(=O)O)OO,CCCCC/C=C\CC1OC1C/C=C\C/C=C\CCCC(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-]
37,8.681568,P17666,Cytochrome P450 2C14,Oryctolagus cuniculus OX=9986,35.0,MNXR110760,-,1.14.14.-;1.14.14.1,2.0,0.0,0.65264,0.224991,1,0.438815,33.5,28.1,24.5,17.3,55720.65,8.2844,45.714,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O.O=O>>CCCCC/C=C\C[C@@H](/C=C/C=C\C/C=C\CCCC(=O)O)OO,CCCCC/C=C\CC1OC1C/C=C\C/C=C\CCCC(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-]
38,8.681568,P11707,Cytochrome P450 3A6,Oryctolagus cuniculus OX=9986,35.0,MNXR110760,-,1.14.14.-;1.14.14.1,2.0,0.0,0.65264,0.224991,1,0.438815,46.8,24.5,15.5,16.5,57450.48,9.4665,44.511,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O.O=O>>CCCCC/C=C\C[C@@H](/C=C/C=C\C/C=C\CCCC(=O)O)OO,CCCCC/C=C\CC1OC1C/C=C\C/C=C\CCCC(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-]
39,7.781568,P34033,Cytochrome P450IIB (Fragment),Cavia porcellus OX=10141 PE=1 SV=1,36.0,MNXR110760,-,1.14.14.-;1.14.14.1,1.0,0.0,0.65264,0.224991,1,0.438815,500.0,0.0,0.0,0.0,2258.96,3.8499,10.000,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O.O=O>>CCCCC/C=C\C[C@@H](/C=C/C=C\C/C=C\CCCC(=O)O)OO,CCCCC/C=C\CC1OC1C/C=C\C/C=C\CCCC(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-]
40,7.781568,Q29473,Cytochrome P450 2D15,Canis lupus familiaris OX=9615,36.0,MNXR110760,-,1.14.14.-;1.14.14.1,1.0,0.0,0.65264,0.224991,1,0.438815,38.4,20.5,21.3,23.1,56432.39,7.6164,42.200,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O.O=O>>CCCCC/C=C\C[C@@H](/C=C/C=C\C/C=C\CCCC(=O)O)OO,CCCCC/C=C\CC1OC1C/C=C\C/C=C\CCCC(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-]
41,7.781568,Q64403,Cytochrome P450 2D16,Cavia porcellus OX=10141,36.0,MNXR110760,-,1.14.14.-;1.14.14.1,1.0,0.0,0.65264,0.224991,1,0.438815,42.8,22.3,16.9,21.3,55800.55,6.5705,40.400,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O.O=O>>CCCCC/C=C\C[C@@H](/C=C/C=C\C/C=C\CCCC(=O)O)OO,CCCCC/C=C\CC1OC1C/C=C\C/C=C\CCCC(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-]
42,7.781568,Q06367,Cytochrome P450 1A1,Cavia porcellus OX=10141,36.0,MNXR110760,-,1.14.14.-;1.14.14.1,1.0,0.0,0.65264,0.224991,1,0.438815,27.8,27.2,26.6,21.6,58570.73,8.4511,44.380,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O.O=O>>CCCCC/C=C\C[C@@H](/C=C/C=C\C/C=C\CCCC(=O)O)OO,CCCCC/C=C\CC1OC1C/C=C\C/C=C\CCCC(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-]
43,7.781568,P56592,Cytochrome P450 1A2,Canis lupus familiaris OX=9615,36.0,MNXR110760,-,1.14.14.-;1.14.14.1,1.0,0.0,0.65264,0.224991,1,0.438815,26.2,25.8,26.2,25.0,57636.50,8.2206,44.922,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O.O=O>>CCCCC/C=C\C[C@@H](/C=C/C=C\C/C=C\CCCC(=O)O)OO,CCCCC/C=C\CC1OC1C/C=C\C/C=C\CCCC(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-]
44,7.681568,Q64417,Cytochrome P450 3A14,Cavia porcellus OX=10141,36.0,MNXR110760,-,1.14.14.-;1.14.14.1,2.0,0.0,0.65264,0.224991,1,0.438815,45.0,23.4,18.9,16.0,58118.08,9.7926,44.533,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O.O=O>>CCCCC/C=C\C[C@@H](/C=C/C=C\C/C=C\CCCC(=O)O)OO,CCCCC/C=C\CC1OC1C/C=C\C/C=C\CCCC(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-]
45,7.681568,P56594,Cytochrome P450 2C21 (Fragment),Canis lupus familiaris OX=9615,36.0,MNXR110760,-,1.14.14.-;1.14.14.1,2.0,0.0,0.65264,0.224991,1,0.438815,30.4,31.0,24.2,17.8,55531.21,7.1977,45.175,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O.O=O>>CCCCC/C=C\C[C@@H](/C=C/C=C\C/C=C\CCCC(=O)O)OO,CCCCC/C=C\CC1OC1C/C=C\C/C=C\CCCC(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-]
46,7.681568,Q5KQT7,Cytochrome P450 1A1,Felis catus OX=9685,36.0,MNXR110760,-,1.14.14.-;1.14.14.1,2.0,0.0,0.65264,0.224991,1,0.438815,34.5,22.8,24.2,21.8,58706.76,7.5921,44.487,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O.O=O>>CCCCC/C=C\C[C@@H](/C=C/C=C\C/C=C\CCCC(=O)O)OO,CCCCC/C=C\CC1OC1C/C=C\C/C=C\CCCC(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-]
47,7.681568,Q64406,Cytochrome P450 3A15,Cavia porcellus OX=10141,36.0,MNXR110760,-,1.14.14.-;1.14.14.1,2.0,0.0,0.65264,0.224991,1,0.438815,43.7,25.9,19.5,14.2,58139.02,9.6812,45.129,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O.O=O>>CCCCC/C=C\C[C@@H](/C=C/C=C\C/C=C\CCCC(=O)O)OO,CCCCC/C=C\CC1OC1C/C=C\C/C=C\CCCC(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-]
48,7.681568,Q9MZY0,Cytochrome P450 2E1,Canis lupus familiaris OX=9615,36.0,MNXR110760,-,1.14.14.-;1.14.14.1,2.0,0.0,0.65264,0.224991,1,0.438815,36.8,25.5,22.4,18.6,56598.51,8.2057,43.522,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O.O=O>>CCCCC/C=C\C[C@@H](/C=C/C=C\C/C=C\CCCC(=O)O)OO,CCCCC/C=C\CC1OC1C/C=C\C/C=C\CCCC(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-]
