,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
25,13.324642,Q0VS67,dTTP/UTP pyrophosphatase,Alcanivorax borkumensis (strain ATCC 700651 / DSM 11573 / NCIMB 13689 / SK2) OX=393595,11,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.20319,0.289303,-1,0.246246,36.7,39.0,10.7,22.6,20496.37,4.5642,38.860,COC1=C(N)C(O)=C(C(=O)O)C=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=NO>>COC1=C([N+]#N)C([O-])=C(C(=O)O)C=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O.O=P(O)(O)OP(=O)(O)O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
26,13.324642,Q8DCG8,dTTP/UTP pyrophosphatase,Vibrio vulnificus (strain CMCP6) OX=216895,11,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.20319,0.289303,-1,0.246246,53.5,29.4,15.3,11.2,20649.46,5.0637,47.312,COC1=C(N)C(O)=C(C(=O)O)C=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=NO>>COC1=C([N+]#N)C([O-])=C(C(=O)O)C=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O.O=P(O)(O)OP(=O)(O)O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
27,13.324642,Q2SBH1,dTTP/UTP pyrophosphatase,Hahella chejuensis (strain KCTC 2396) OX=349521,11,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.20319,0.289303,-1,0.246246,47.0,27.6,12.4,21.6,21714.58,4.6427,43.284,COC1=C(N)C(O)=C(C(=O)O)C=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=NO>>COC1=C([N+]#N)C([O-])=C(C(=O)O)C=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O.O=P(O)(O)OP(=O)(O)O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
28,13.324642,Q12IW9,dTTP/UTP pyrophosphatase,Shewanella denitrificans (strain OS217 / ATCC BAA-1090 / DSM 15013) OX=318161,11,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.20319,0.289303,-1,0.246246,41.8,31.3,13.7,22.0,21139.15,5.6819,44.949,COC1=C(N)C(O)=C(C(=O)O)C=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=NO>>COC1=C([N+]#N)C([O-])=C(C(=O)O)C=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O.O=P(O)(O)OP(=O)(O)O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
29,13.324642,Q6FB05,Nucleoside triphosphate pyrophosphatase,Acinetobacter baylyi (strain ATCC 33305 / BD413 / ADP1) OX=62977,11,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.20319,0.289303,-1,0.246246,26.4,35.7,20.9,25.8,22047.24,5.6419,47.980,COC1=C(N)C(O)=C(C(=O)O)C=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=NO>>COC1=C([N+]#N)C([O-])=C(C(=O)O)C=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O.O=P(O)(O)OP(=O)(O)O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
30,13.324642,Q0HZH0,dTTP/UTP pyrophosphatase,Shewanella sp. (strain MR-7) OX=60481,11,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.20319,0.289303,-1,0.246246,49.4,27.0,12.9,19.7,20546.58,4.6512,41.237,COC1=C(N)C(O)=C(C(=O)O)C=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=NO>>COC1=C([N+]#N)C([O-])=C(C(=O)O)C=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O.O=P(O)(O)OP(=O)(O)O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
31,13.324642,Q21FT3,dTTP/UTP pyrophosphatase,Saccharophagus degradans (strain 2-40 / ATCC 43961 / DSM 17024) OX=203122,11,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.20319,0.289303,-1,0.246246,47.9,31.4,14.4,14.4,22768.96,5.3539,43.810,COC1=C(N)C(O)=C(C(=O)O)C=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=NO>>COC1=C([N+]#N)C([O-])=C(C(=O)O)C=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O.O=P(O)(O)OP(=O)(O)O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
32,13.324642,Q07WQ2,dTTP/UTP pyrophosphatase,Shewanella frigidimarina (strain NCIMB 400) OX=318167,11,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.20319,0.289303,-1,0.246246,52.5,26.8,12.3,17.3,20839.96,5.2067,41.538,COC1=C(N)C(O)=C(C(=O)O)C=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=NO>>COC1=C([N+]#N)C([O-])=C(C(=O)O)C=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O.O=P(O)(O)OP(=O)(O)O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
33,13.324642,Q0HEI2,dTTP/UTP pyrophosphatase,Shewanella sp. (strain MR-4) OX=60480,11,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.20319,0.289303,-1,0.246246,49.4,27.5,12.4,19.7,20629.72,4.7668,41.237,COC1=C(N)C(O)=C(C(=O)O)C=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=NO>>COC1=C([N+]#N)C([O-])=C(C(=O)O)C=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O.O=P(O)(O)OP(=O)(O)O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
34,13.324642,Q4FUF9,dTTP/UTP pyrophosphatase,Psychrobacter arcticus (strain DSM 17307 / VKM B-2377 / 273-4) OX=259536,11,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.20319,0.289303,-1,0.246246,41.9,24.7,14.0,27.0,25674.06,4.4727,48.485,COC1=C(N)C(O)=C(C(=O)O)C=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=NO>>COC1=C([N+]#N)C([O-])=C(C(=O)O)C=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O.O=P(O)(O)OP(=O)(O)O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
35,12.324642,Q4KIA3,dTTP/UTP pyrophosphatase,Pseudomonas fluorescens (strain ATCC BAA-477 / NRRL B-23932 / Pf-5) OX=220664,12,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.20319,0.289303,-1,0.246246,38.9,34.6,13.5,21.6,21149.25,4.8298,35.323,COC1=C(N)C(O)=C(C(=O)O)C=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=NO>>COC1=C([N+]#N)C([O-])=C(C(=O)O)C=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O.O=P(O)(O)OP(=O)(O)O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
36,12.324642,Q8P7K1,dTTP/UTP pyrophosphatase,Xanthomonas campestris pv. campestris (strain ATCC 33913 / DSM 3586 / NCPPB 528 / LMG 568 / P 25) OX=190485,12,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.20319,0.289303,-1,0.246246,45.4,31.0,8.6,24.1,20309.28,5.9220,38.421,COC1=C(N)C(O)=C(C(=O)O)C=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=NO>>COC1=C([N+]#N)C([O-])=C(C(=O)O)C=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O.O=P(O)(O)OP(=O)(O)O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
37,12.324642,Q9HVU3,dTTP/UTP pyrophosphatase,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964,12,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.20319,0.289303,-1,0.246246,42.7,31.9,17.8,16.2,20974.09,4.7289,33.333,COC1=C(N)C(O)=C(C(=O)O)C=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=NO>>COC1=C([N+]#N)C([O-])=C(C(=O)O)C=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O.O=P(O)(O)OP(=O)(O)O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
38,11.324642,Q2VYH3,Nucleoside triphosphate pyrophosphatase,Magnetospirillum magneticum (strain AMB-1 / ATCC 700264) OX=342108,13,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.20319,0.289303,-1,0.246246,54.5,16.9,16.3,21.3,21139.12,5.9391,42.268,COC1=C(N)C(O)=C(C(=O)O)C=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=NO>>COC1=C([N+]#N)C([O-])=C(C(=O)O)C=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O.O=P(O)(O)OP(=O)(O)O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
39,11.324642,Q47JQ0,dTTP/UTP pyrophosphatase,Dechloromonas aromatica (strain RCB) OX=159087,13,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.20319,0.289303,-1,0.246246,40.0,24.9,15.1,28.6,22314.66,7.7654,44.279,COC1=C(N)C(O)=C(C(=O)O)C=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=NO>>COC1=C([N+]#N)C([O-])=C(C(=O)O)C=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O.O=P(O)(O)OP(=O)(O)O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
40,11.324642,Q3SWH0,Nucleoside triphosphate pyrophosphatase,Nitrobacter winogradskyi (strain ATCC 25391 / DSM 10237 / CIP 104748 / NCIMB 11846 / Nb-255) OX=323098,13,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.20319,0.289303,-1,0.246246,50.0,25.8,11.8,21.0,21718.91,7.0592,40.594,COC1=C(N)C(O)=C(C(=O)O)C=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=NO>>COC1=C([N+]#N)C([O-])=C(C(=O)O)C=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O.O=P(O)(O)OP(=O)(O)O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
41,11.324642,Q2IRX7,dTTP/UTP pyrophosphatase,Rhodopseudomonas palustris (strain HaA2) OX=316058,13,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.20319,0.289303,-1,0.246246,35.6,35.1,15.2,22.5,22319.74,9.8450,40.097,COC1=C(N)C(O)=C(C(=O)O)C=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=NO>>COC1=C([N+]#N)C([O-])=C(C(=O)O)C=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O.O=P(O)(O)OP(=O)(O)O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
42,11.324642,Q1LQB1,dTTP/UTP pyrophosphatase,Cupriavidus metallidurans (strain ATCC 43123 / DSM 2839 / NBRC 102507 / CH34) OX=266264,13,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.20319,0.289303,-1,0.246246,38.0,32.6,14.1,23.9,21229.16,6.1211,40.500,COC1=C(N)C(O)=C(C(=O)O)C=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=NO>>COC1=C([N+]#N)C([O-])=C(C(=O)O)C=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O.O=P(O)(O)OP(=O)(O)O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
43,11.324642,Q82XC7,dTTP/UTP pyrophosphatase,Nitrosomonas europaea (strain ATCC 19718 / CIP 103999 / KCTC 2705 / NBRC 14298) OX=228410,13,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.20319,0.289303,-1,0.246246,35.1,34.0,15.7,23.6,22747.02,7.1626,43.961,COC1=C(N)C(O)=C(C(=O)O)C=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=NO>>COC1=C([N+]#N)C([O-])=C(C(=O)O)C=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O.O=P(O)(O)OP(=O)(O)O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
44,11.324642,Q8PIX4,dTTP/UTP pyrophosphatase,Xanthomonas axonopodis pv. citri (strain 306) OX=190486,13,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.20319,0.289303,-1,0.246246,51.1,31.6,10.3,16.1,20466.40,5.2411,38.947,COC1=C(N)C(O)=C(C(=O)O)C=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=NO>>COC1=C([N+]#N)C([O-])=C(C(=O)O)C=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O.O=P(O)(O)OP(=O)(O)O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
45,11.324642,Q5FS71,dTTP/UTP pyrophosphatase,Gluconobacter oxydans (strain 621H) OX=290633,13,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.20319,0.289303,-1,0.246246,39.1,32.2,15.3,21.3,22919.29,10.0173,40.367,COC1=C(N)C(O)=C(C(=O)O)C=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=NO>>COC1=C([N+]#N)C([O-])=C(C(=O)O)C=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O.O=P(O)(O)OP(=O)(O)O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
46,11.324642,Q1GCM3,Nucleoside triphosphate pyrophosphatase,Ruegeria sp. (strain TM1040) OX=292414,13,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.20319,0.289303,-1,0.246246,67.8,16.9,7.7,16.4,22238.71,6.5251,43.719,COC1=C(N)C(O)=C(C(=O)O)C=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=NO>>COC1=C([N+]#N)C([O-])=C(C(=O)O)C=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O.O=P(O)(O)OP(=O)(O)O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
47,11.324642,Q5FS37,Nucleoside triphosphate pyrophosphatase,Gluconobacter oxydans (strain 621H) OX=290633,13,MNXR132688,-,3.6.1.21;3.6.1.9,3.0,0.0,0.20319,0.289303,-1,0.246246,61.0,24.1,8.0,15.5,21969.23,4.9527,41.379,COC1=C(N)C(O)=C(C(=O)O)C=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=NO>>COC1=C([N+]#N)C([O-])=C(C(=O)O)C=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O.O=P(O)(O)OP(=O)(O)O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
