,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
22,14.800672,Q12MK0,Acetyl-coenzyme A synthetase,Shewanella denitrificans (strain OS217 / ATCC BAA-1090 / DSM 15013) OX=318161,11.0,MNXR189111,-,6.2.1.1;6.2.1.17,3.0,0.0,0.28934,0.232673,1,0.261008,25.5,28.5,23.6,24.9,71949.30,5.6784,43.472,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=C(O)C1=CC(C(=O)O)=C[N+]([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)=C1>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OC(=O)C4=C[N+]([C@@H]5O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]5O)=CC(C(=O)O)=C4)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])OP(=O)([O-])O.CCC(=O)OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
23,14.800672,A0KY83,Acetyl-coenzyme A synthetase,Shewanella sp. (strain ANA-3) OX=94122,11.0,MNXR189111,-,6.2.1.1;6.2.1.17,3.0,0.0,0.28934,0.232673,1,0.261008,29.5,28.1,22.9,22.1,72411.00,6.2119,44.308,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=C(O)C1=CC(C(=O)O)=C[N+]([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)=C1>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OC(=O)C4=C[N+]([C@@H]5O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]5O)=CC(C(=O)O)=C4)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])OP(=O)([O-])O.CCC(=O)OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
24,14.800672,Q0HTY6,Acetyl-coenzyme A synthetase,Shewanella sp. (strain MR-7) OX=60481,11.0,MNXR189111,-,6.2.1.1;6.2.1.17,3.0,0.0,0.28934,0.232673,1,0.261008,29.8,27.6,22.9,22.2,72370.98,6.3349,44.462,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=C(O)C1=CC(C(=O)O)=C[N+]([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)=C1>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OC(=O)C4=C[N+]([C@@H]5O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]5O)=CC(C(=O)O)=C4)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])OP(=O)([O-])O.CCC(=O)OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
25,14.800672,Q4FVA1,Acetyl-coenzyme A synthetase,Psychrobacter arcticus (strain DSM 17307 / VKM B-2377 / 273-4) OX=259536,11.0,MNXR189111,-,6.2.1.1;6.2.1.17,3.0,0.0,0.28934,0.232673,1,0.261008,32.2,28.4,21.5,20.4,72058.99,5.4894,43.185,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=C(O)C1=CC(C(=O)O)=C[N+]([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)=C1>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OC(=O)C4=C[N+]([C@@H]5O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]5O)=CC(C(=O)O)=C4)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])OP(=O)([O-])O.CCC(=O)OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
26,14.800672,Q3IFM6,Acetyl-coenzyme A synthetase,Pseudoalteromonas translucida (strain TAC 125) OX=326442,11.0,MNXR189111,-,6.2.1.1;6.2.1.17,3.0,0.0,0.28934,0.232673,1,0.261008,31.3,25.7,24.9,20.6,71752.74,5.2789,44.737,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=C(O)C1=CC(C(=O)O)=C[N+]([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)=C1>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OC(=O)C4=C[N+]([C@@H]5O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]5O)=CC(C(=O)O)=C4)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])OP(=O)([O-])O.CCC(=O)OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
27,14.800672,Q0AAW0,Acetyl-coenzyme A synthetase,Alkalilimnicola ehrlichii (strain ATCC BAA-1101 / DSM 17681 / MLHE-1) OX=187272,11.0,MNXR189111,-,6.2.1.1;6.2.1.17,3.0,0.0,0.28934,0.232673,1,0.261008,36.2,24.6,21.3,20.3,71428.79,5.0629,42.946,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=C(O)C1=CC(C(=O)O)=C[N+]([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)=C1>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OC(=O)C4=C[N+]([C@@H]5O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]5O)=CC(C(=O)O)=C4)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])OP(=O)([O-])O.CCC(=O)OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
28,14.800672,A3QD52,Acetyl-coenzyme A synthetase,Shewanella loihica (strain ATCC BAA-1088 / PV-4) OX=323850,11.0,MNXR189111,-,6.2.1.1;6.2.1.17,3.0,0.0,0.28934,0.232673,1,0.261008,33.4,25.1,23.3,20.7,71966.34,5.2251,43.692,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=C(O)C1=CC(C(=O)O)=C[N+]([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)=C1>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OC(=O)C4=C[N+]([C@@H]5O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]5O)=CC(C(=O)O)=C4)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])OP(=O)([O-])O.CCC(=O)OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
29,14.800672,A4Y7Y7,Acetyl-coenzyme A synthetase,Shewanella putrefaciens (strain CN-32 / ATCC BAA-453) OX=319224,11.0,MNXR189111,-,6.2.1.1;6.2.1.17,3.0,0.0,0.28934,0.232673,1,0.261008,30.0,25.2,23.5,23.8,72389.77,5.9406,44.923,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=C(O)C1=CC(C(=O)O)=C[N+]([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)=C1>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OC(=O)C4=C[N+]([C@@H]5O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]5O)=CC(C(=O)O)=C4)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])OP(=O)([O-])O.CCC(=O)OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
30,14.800672,Q084J4,Acetyl-coenzyme A synthetase,Shewanella frigidimarina (strain NCIMB 400) OX=318167,11.0,MNXR189111,-,6.2.1.1;6.2.1.17,3.0,0.0,0.28934,0.232673,1,0.261008,33.0,25.1,22.6,21.9,72436.00,5.3997,44.154,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=C(O)C1=CC(C(=O)O)=C[N+]([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)=C1>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OC(=O)C4=C[N+]([C@@H]5O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]5O)=CC(C(=O)O)=C4)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])OP(=O)([O-])O.CCC(=O)OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
31,14.800672,A3D3E8,Acetyl-coenzyme A synthetase,Shewanella baltica (strain OS155 / ATCC BAA-1091) OX=325240,11.0,MNXR189111,-,6.2.1.1;6.2.1.17,3.0,0.0,0.28934,0.232673,1,0.261008,30.4,25.6,22.9,23.7,72395.96,6.0716,44.615,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=C(O)C1=CC(C(=O)O)=C[N+]([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)=C1>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OC(=O)C4=C[N+]([C@@H]5O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]5O)=CC(C(=O)O)=C4)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])OP(=O)([O-])O.CCC(=O)OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
32,14.800672,Q6LLZ1,Acetyl-coenzyme A synthetase,Photobacterium profundum (strain SS9) OX=298386,11.0,MNXR189111,-,6.2.1.1;6.2.1.17,3.0,0.0,0.28934,0.232673,1,0.261008,31.3,25.4,21.6,24.2,71593.88,5.2049,44.222,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=C(O)C1=CC(C(=O)O)=C[N+]([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)=C1>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OC(=O)C4=C[N+]([C@@H]5O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]5O)=CC(C(=O)O)=C4)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])OP(=O)([O-])O.CCC(=O)OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
33,14.800672,Q8EDK3,Acetyl-coenzyme A synthetase,Shewanella oneidensis (strain MR-1) OX=211586,11.0,MNXR189111,-,6.2.1.1;6.2.1.17,3.0,0.0,0.28934,0.232673,1,0.261008,28.7,27.6,23.7,22.6,72341.94,6.4062,44.462,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=C(O)C1=CC(C(=O)O)=C[N+]([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)=C1>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OC(=O)C4=C[N+]([C@@H]5O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]5O)=CC(C(=O)O)=C4)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])OP(=O)([O-])O.CCC(=O)OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
34,14.800672,Q0VSR6,Acetyl-coenzyme A synthetase,Alcanivorax borkumensis (strain ATCC 700651 / DSM 11573 / NCIMB 13689 / SK2) OX=393595,11.0,MNXR189111,-,6.2.1.1;6.2.1.17,3.0,0.0,0.28934,0.232673,1,0.261008,31.0,27.8,22.6,21.1,71302.46,4.8605,42.791,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=C(O)C1=CC(C(=O)O)=C[N+]([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)=C1>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OC(=O)C4=C[N+]([C@@H]5O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]5O)=CC(C(=O)O)=C4)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])OP(=O)([O-])O.CCC(=O)OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
35,14.800672,A6VZN8,Acetyl-coenzyme A synthetase,Marinomonas sp. (strain MWYL1) OX=400668,11.0,MNXR189111,-,6.2.1.1;6.2.1.17,3.0,0.0,0.28934,0.232673,1,0.261008,34.1,25.5,22.3,20.6,72094.30,4.8977,44.632,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=C(O)C1=CC(C(=O)O)=C[N+]([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)=C1>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OC(=O)C4=C[N+]([C@@H]5O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]5O)=CC(C(=O)O)=C4)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])OP(=O)([O-])O.CCC(=O)OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
36,13.800672,A4G3L8,Acetyl-coenzyme A synthetase,Herminiimonas arsenicoxydans OX=204773,12.0,MNXR189111,-,6.2.1.1;6.2.1.17,3.0,0.0,0.28934,0.232673,1,0.261008,36.3,23.1,21.4,21.6,72856.22,6.2145,41.970,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=C(O)C1=CC(C(=O)O)=C[N+]([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)=C1>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OC(=O)C4=C[N+]([C@@H]5O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]5O)=CC(C(=O)O)=C4)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])OP(=O)([O-])O.CCC(=O)OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
37,13.800672,Q88DW6,Acetyl-coenzyme A synthetase 2,Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440) OX=160488,12.0,MNXR189111,-,6.2.1.1;6.2.1.17,3.0,0.0,0.28934,0.232673,1,0.261008,25.2,28.3,27.2,21.8,71251.17,6.5154,42.702,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=C(O)C1=CC(C(=O)O)=C[N+]([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)=C1>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OC(=O)C4=C[N+]([C@@H]5O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]5O)=CC(C(=O)O)=C4)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])OP(=O)([O-])O.CCC(=O)OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
38,13.800672,Q9I558,Acetyl-coenzyme A synthetase 1,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964,12.0,MNXR189111,-,6.2.1.1;6.2.1.17,3.0,0.0,0.28934,0.232673,1,0.261008,36.1,25.0,20.9,20.5,71762.59,6.3160,42.243,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=C(O)C1=CC(C(=O)O)=C[N+]([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)=C1>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OC(=O)C4=C[N+]([C@@H]5O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]5O)=CC(C(=O)O)=C4)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])OP(=O)([O-])O.CCC(=O)OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
39,13.800672,A0KNI2,Acetyl-coenzyme A synthetase,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049) OX=380703,12.0,MNXR189111,-,6.2.1.1;6.2.1.17,3.0,0.0,0.28934,0.232673,1,0.261008,32.4,24.7,21.7,23.7,71341.87,5.7100,42.593,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=C(O)C1=CC(C(=O)O)=C[N+]([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)=C1>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OC(=O)C4=C[N+]([C@@H]5O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]5O)=CC(C(=O)O)=C4)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])OP(=O)([O-])O.CCC(=O)OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
40,13.800672,Q8P3L1,Acetyl-coenzyme A synthetase,Xanthomonas campestris pv. campestris (strain ATCC 33913 / DSM 3586 / NCPPB 528 / LMG 568 / P 25) OX=190485,12.0,MNXR189111,-,6.2.1.1;6.2.1.17,3.0,0.0,0.28934,0.232673,1,0.261008,28.1,30.7,22.2,21.6,71409.95,5.4084,41.886,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=C(O)C1=CC(C(=O)O)=C[N+]([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)=C1>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OC(=O)C4=C[N+]([C@@H]5O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]5O)=CC(C(=O)O)=C4)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])OP(=O)([O-])O.CCC(=O)OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
41,13.800672,Q87KU7,Acetyl-coenzyme A synthetase,Vibrio parahaemolyticus serotype O3:K6 (strain RIMD 2210633) OX=223926,12.0,MNXR189111,-,6.2.1.1;6.2.1.17,3.0,0.0,0.28934,0.232673,1,0.261008,32.0,26.3,21.1,23.0,71747.11,5.2952,44.769,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=C(O)C1=CC(C(=O)O)=C[N+]([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)=C1>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OC(=O)C4=C[N+]([C@@H]5O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]5O)=CC(C(=O)O)=C4)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])OP(=O)([O-])O.CCC(=O)OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
42,13.800672,Q4UP35,Acetyl-coenzyme A synthetase,Xanthomonas campestris pv. campestris (strain 8004) OX=314565,12.0,MNXR189111,-,6.2.1.1;6.2.1.17,3.0,0.0,0.28934,0.232673,1,0.261008,28.1,30.7,22.2,21.6,71409.95,5.4084,41.886,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=C(O)C1=CC(C(=O)O)=C[N+]([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)=C1>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OC(=O)C4=C[N+]([C@@H]5O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]5O)=CC(C(=O)O)=C4)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])OP(=O)([O-])O.CCC(=O)OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
