,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
25,48.331356,Q9I347,50S ribosomal protein L3 glutamine methyltransferase,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964,12.0,MNXR114122,-,2.1.1.297;2.1.1.298,3.0,0.0,0.56665,0.645977,1,0.606315,55.6,16.7,13.9,19.4,34229.64,4.3756,40.789,*NC(=O)[C@H](CCCNC(=N)N)NC(*)=O.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>*NC(=O)[C@H](CCCN(C)C(=N)N)NC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,CNC(=O)CC[C@H](NC([*])=O)C(=O)N[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@H](CCC(N)=O)NC([*])=O
26,48.331356,Q5NEL0,50S ribosomal protein L3 glutamine methyltransferase,Francisella tularensis subsp. tularensis (strain SCHU S4 / Schu 4) OX=177416,12.0,MNXR114122,-,2.1.1.297;2.1.1.298,3.0,0.0,0.56665,0.645977,1,0.606315,45.3,26.5,16.1,17.4,35773.71,4.5280,45.860,*NC(=O)[C@H](CCCNC(=N)N)NC(*)=O.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>*NC(=O)[C@H](CCCN(C)C(=N)N)NC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,CNC(=O)CC[C@H](NC([*])=O)C(=O)N[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@H](CCC(N)=O)NC([*])=O
27,48.331356,Q9HVC8,Release factor glutamine methyltransferase,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964,12.0,MNXR114122,-,2.1.1.297;2.1.1.298,3.0,0.0,0.56665,0.645977,1,0.606315,38.8,20.4,17.3,29.6,30486.66,5.2115,42.754,*NC(=O)[C@H](CCCNC(=N)N)NC(*)=O.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>*NC(=O)[C@H](CCCN(C)C(=N)N)NC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,CNC(=O)CC[C@H](NC([*])=O)C(=O)N[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@H](CCC(N)=O)NC([*])=O
28,48.331356,Q9CNN7,50S ribosomal protein L3 glutamine methyltransferase,Pasteurella multocida (strain Pm70) OX=272843,12.0,MNXR114122,-,2.1.1.297;2.1.1.298,3.0,0.0,0.56665,0.645977,1,0.606315,49.2,23.2,19.5,13.5,35734.63,4.3426,42.492,*NC(=O)[C@H](CCCNC(=N)N)NC(*)=O.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>*NC(=O)[C@H](CCCN(C)C(=N)N)NC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,CNC(=O)CC[C@H](NC([*])=O)C(=O)N[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@H](CCC(N)=O)NC([*])=O
29,48.331356,P39200,50S ribosomal protein L3 glutamine methyltransferase,Vibrio anguillarum (strain ATCC 68554 / 775) OX=882102,12.0,MNXR114122,-,2.1.1.297;2.1.1.298,3.0,0.0,0.56665,0.645977,1,0.606315,40.1,28.2,15.6,21.4,35164.13,4.3782,42.581,*NC(=O)[C@H](CCCNC(=N)N)NC(*)=O.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>*NC(=O)[C@H](CCCN(C)C(=N)N)NC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,CNC(=O)CC[C@H](NC([*])=O)C(=O)N[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@H](CCC(N)=O)NC([*])=O
30,48.331356,Q9CN82,Release factor glutamine methyltransferase,Pasteurella multocida (strain Pm70) OX=272843,12.0,MNXR114122,-,2.1.1.297;2.1.1.298,3.0,0.0,0.56665,0.645977,1,0.606315,56.4,17.7,12.4,19.1,33428.40,5.8768,45.973,*NC(=O)[C@H](CCCNC(=N)N)NC(*)=O.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>*NC(=O)[C@H](CCCN(C)C(=N)N)NC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,CNC(=O)CC[C@H](NC([*])=O)C(=O)N[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@H](CCC(N)=O)NC([*])=O
31,48.331356,Q8PC99,Release factor glutamine methyltransferase,Xanthomonas campestris pv. campestris (strain ATCC 33913 / DSM 3586 / NCPPB 528 / LMG 568 / P 25) OX=190485,12.0,MNXR114122,-,2.1.1.297;2.1.1.298,3.0,0.0,0.56665,0.645977,1,0.606315,52.1,16.1,14.2,23.6,30275.20,5.3007,39.223,*NC(=O)[C@H](CCCNC(=N)N)NC(*)=O.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>*NC(=O)[C@H](CCCN(C)C(=N)N)NC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,CNC(=O)CC[C@H](NC([*])=O)C(=O)N[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@H](CCC(N)=O)NC([*])=O
32,47.331356,Q5F783,50S ribosomal protein L3 glutamine methyltransferase,Neisseria gonorrhoeae (strain ATCC 700825 / FA 1090) OX=242231,13.0,MNXR114122,-,2.1.1.297;2.1.1.298,3.0,0.0,0.56665,0.645977,1,0.606315,52.3,18.0,10.6,24.7,33346.56,4.0263,40.134,*NC(=O)[C@H](CCCNC(=N)N)NC(*)=O.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>*NC(=O)[C@H](CCCN(C)C(=N)N)NC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,CNC(=O)CC[C@H](NC([*])=O)C(=O)N[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@H](CCC(N)=O)NC([*])=O
33,47.331356,Q3J2B7,Release factor glutamine methyltransferase,Cereibacter sphaeroides (strain ATCC 17023 / DSM 158 / JCM 6121 / CCUG 31486 / LMG 2827 / NBRC 12203 / NCIMB 8253 / ATH 2.4.1.) OX=272943,13.0,MNXR114122,-,2.1.1.297;2.1.1.298,3.0,0.0,0.56665,0.645977,1,0.606315,58.4,20.2,11.8,15.6,28989.37,6.0485,32.374,*NC(=O)[C@H](CCCNC(=N)N)NC(*)=O.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>*NC(=O)[C@H](CCCN(C)C(=N)N)NC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,CNC(=O)CC[C@H](NC([*])=O)C(=O)N[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@H](CCC(N)=O)NC([*])=O
34,47.331356,Q89XT8,Release factor glutamine methyltransferase,Bradyrhizobium diazoefficiens (strain JCM 10833 / BCRC 13528 / IAM 13628 / NBRC 14792 / USDA 110) OX=224911,13.0,MNXR114122,-,2.1.1.297;2.1.1.298,3.0,0.0,0.56665,0.645977,1,0.606315,45.6,24.6,12.5,23.1,31485.02,5.7646,39.057,*NC(=O)[C@H](CCCNC(=N)N)NC(*)=O.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>*NC(=O)[C@H](CCCN(C)C(=N)N)NC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,CNC(=O)CC[C@H](NC([*])=O)C(=O)N[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@H](CCC(N)=O)NC([*])=O
35,47.331356,Q98G94,Release factor glutamine methyltransferase,Mesorhizobium japonicum (strain LMG 29417 / CECT 9101 / MAFF 303099) OX=266835,13.0,MNXR114122,-,2.1.1.297;2.1.1.298,3.0,0.0,0.56665,0.645977,1,0.606315,42.3,24.1,14.6,24.8,30688.74,4.7455,38.276,*NC(=O)[C@H](CCCNC(=N)N)NC(*)=O.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>*NC(=O)[C@H](CCCN(C)C(=N)N)NC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,CNC(=O)CC[C@H](NC([*])=O)C(=O)N[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@H](CCC(N)=O)NC([*])=O
36,47.331356,Q7VXJ6,50S ribosomal protein L3 glutamine methyltransferase,Bordetella pertussis (strain Tohama I / ATCC BAA-589 / NCTC 13251) OX=257313,13.0,MNXR114122,-,2.1.1.297;2.1.1.298,3.0,0.0,0.56665,0.645977,1,0.606315,44.7,25.9,12.8,22.3,32813.28,4.6199,39.933,*NC(=O)[C@H](CCCNC(=N)N)NC(*)=O.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>*NC(=O)[C@H](CCCN(C)C(=N)N)NC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,CNC(=O)CC[C@H](NC([*])=O)C(=O)N[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@H](CCC(N)=O)NC([*])=O
37,47.331356,Q9KQ83,50S ribosomal protein L3 glutamine methyltransferase,Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961) OX=243277,13.0,MNXR114122,-,2.1.1.297;2.1.1.298,3.0,0.0,0.56665,0.645977,1,0.606315,43.3,23.8,15.1,23.2,35578.51,4.2548,42.994,*NC(=O)[C@H](CCCNC(=N)N)NC(*)=O.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>*NC(=O)[C@H](CCCN(C)C(=N)N)NC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,CNC(=O)CC[C@H](NC([*])=O)C(=O)N[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@H](CCC(N)=O)NC([*])=O
38,47.331356,Q9KQ26,Release factor glutamine methyltransferase,Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961) OX=243277,13.0,MNXR114122,-,2.1.1.297;2.1.1.298,3.0,0.0,0.56665,0.645977,1,0.606315,43.7,20.4,18.5,23.3,31317.66,4.8419,42.657,*NC(=O)[C@H](CCCNC(=N)N)NC(*)=O.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>*NC(=O)[C@H](CCCN(C)C(=N)N)NC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,CNC(=O)CC[C@H](NC([*])=O)C(=O)N[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@H](CCC(N)=O)NC([*])=O
39,47.331356,Q89DG5,50S ribosomal protein L3 glutamine methyltransferase,Bradyrhizobium diazoefficiens (strain JCM 10833 / BCRC 13528 / IAM 13628 / NBRC 14792 / USDA 110) OX=224911,13.0,MNXR114122,-,2.1.1.297;2.1.1.298,3.0,0.0,0.56665,0.645977,1,0.606315,47.2,24.4,11.6,22.1,34701.44,4.8543,39.498,*NC(=O)[C@H](CCCNC(=N)N)NC(*)=O.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>*NC(=O)[C@H](CCCN(C)C(=N)N)NC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,CNC(=O)CC[C@H](NC([*])=O)C(=O)N[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@H](CCC(N)=O)NC([*])=O
40,47.331356,Q9A9T7,Release factor glutamine methyltransferase,Caulobacter vibrioides (strain ATCC 19089 / CB15) OX=190650,13.0,MNXR114122,-,2.1.1.297;2.1.1.298,3.0,0.0,0.56665,0.645977,1,0.606315,52.4,19.4,11.4,22.7,31323.85,4.7926,42.215,*NC(=O)[C@H](CCCNC(=N)N)NC(*)=O.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>*NC(=O)[C@H](CCCN(C)C(=N)N)NC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,CNC(=O)CC[C@H](NC([*])=O)C(=O)N[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@H](CCC(N)=O)NC([*])=O
41,47.331356,Q7W022,Release factor glutamine methyltransferase,Bordetella pertussis (strain Tohama I / ATCC BAA-589 / NCTC 13251) OX=257313,13.0,MNXR114122,-,2.1.1.297;2.1.1.298,3.0,0.0,0.56665,0.645977,1,0.606315,48.8,20.9,11.8,24.8,29080.14,5.5989,35.926,*NC(=O)[C@H](CCCNC(=N)N)NC(*)=O.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>*NC(=O)[C@H](CCCN(C)C(=N)N)NC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,CNC(=O)CC[C@H](NC([*])=O)C(=O)N[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@H](CCC(N)=O)NC([*])=O
42,47.331356,Q5F5B4,Release factor glutamine methyltransferase,Neisseria gonorrhoeae (strain ATCC 700825 / FA 1090) OX=242231,13.0,MNXR114122,-,2.1.1.297;2.1.1.298,3.0,0.0,0.56665,0.645977,1,0.606315,42.0,24.5,16.3,23.3,30311.39,4.9612,43.223,*NC(=O)[C@H](CCCNC(=N)N)NC(*)=O.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>*NC(=O)[C@H](CCCN(C)C(=N)N)NC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,CNC(=O)CC[C@H](NC([*])=O)C(=O)N[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@H](CCC(N)=O)NC([*])=O
43,47.331356,Q2RWE0,Release factor glutamine methyltransferase,Rhodospirillum rubrum (strain ATCC 11170 / ATH 1.1.1 / DSM 467 / LMG 4362 / NCIMB 8255 / S1) OX=269796,13.0,MNXR114122,-,2.1.1.297;2.1.1.298,3.0,0.0,0.56665,0.645977,1,0.606315,37.5,28.2,14.2,25.2,33543.38,4.8052,32.923,*NC(=O)[C@H](CCCNC(=N)N)NC(*)=O.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>*NC(=O)[C@H](CCCN(C)C(=N)N)NC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,CNC(=O)CC[C@H](NC([*])=O)C(=O)N[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@H](CCC(N)=O)NC([*])=O
44,46.331356,Q63SZ9,50S ribosomal protein L3 glutamine methyltransferase,Burkholderia pseudomallei (strain K96243) OX=272560,14.0,MNXR114122,-,2.1.1.297;2.1.1.298,3.0,0.0,0.56665,0.645977,1,0.606315,49.5,22.7,14.8,18.6,33508.05,4.4081,37.459,*NC(=O)[C@H](CCCNC(=N)N)NC(*)=O.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>*NC(=O)[C@H](CCCN(C)C(=N)N)NC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,CNC(=O)CC[C@H](NC([*])=O)C(=O)N[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@H](CCC(N)=O)NC([*])=O
45,46.331356,Q9JTA1,50S ribosomal protein L3 glutamine methyltransferase,Neisseria meningitidis serogroup A / serotype 4A (strain DSM 15465 / Z2491) OX=122587,14.0,MNXR114122,-,2.1.1.297;2.1.1.298,3.0,0.0,0.56665,0.645977,1,0.606315,55.1,16.4,10.5,23.7,33971.36,4.0747,40.594,*NC(=O)[C@H](CCCNC(=N)N)NC(*)=O.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>*NC(=O)[C@H](CCCN(C)C(=N)N)NC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,CNC(=O)CC[C@H](NC([*])=O)C(=O)N[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@H](CCC(N)=O)NC([*])=O
46,46.331356,Q63QE9,Release factor glutamine methyltransferase,Burkholderia pseudomallei (strain K96243) OX=272560,14.0,MNXR114122,-,2.1.1.297;2.1.1.298,3.0,0.0,0.56665,0.645977,1,0.606315,51.7,15.6,14.1,24.5,30250.25,4.9249,37.895,*NC(=O)[C@H](CCCNC(=N)N)NC(*)=O.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>*NC(=O)[C@H](CCCN(C)C(=N)N)NC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,CNC(=O)CC[C@H](NC([*])=O)C(=O)N[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@H](CCC(N)=O)NC([*])=O
47,46.331356,Q9JYC0,50S ribosomal protein L3 glutamine methyltransferase,Neisseria meningitidis serogroup B (strain MC58) OX=122586,14.0,MNXR114122,-,2.1.1.297;2.1.1.298,3.0,0.0,0.56665,0.645977,1,0.606315,55.7,15.7,10.8,23.3,33955.36,4.0747,40.264,*NC(=O)[C@H](CCCNC(=N)N)NC(*)=O.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>*NC(=O)[C@H](CCCN(C)C(=N)N)NC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,CNC(=O)CC[C@H](NC([*])=O)C(=O)N[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@H](CCC(N)=O)NC([*])=O
48,45.531356,Q9WYV8,Release factor glutamine methyltransferase,Thermotoga maritima (strain ATCC 43589 / DSM 3109 / JCM 10099 / NBRC 100826 / MSB8) OX=243274,15.0,MNXR114122,-,2.1.1.297;2.1.1.298,1.0,0.0,0.56665,0.645977,1,0.606315,52.3,20.3,15.4,18.0,31609.41,5.1929,45.745,*NC(=O)[C@H](CCCNC(=N)N)NC(*)=O.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>*NC(=O)[C@H](CCCN(C)C(=N)N)NC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,CNC(=O)CC[C@H](NC([*])=O)C(=O)N[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@H](CCC(N)=O)NC([*])=O
