,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
28,3.754162,P79383,Cytochrome P450 2E1,Sus scrofa OX=9823,35.0,MNXR111830,-,1.14.14.-;1.14.14.1,2.0,0.0,0.71128,0.067803,1,0.389542,37.4,26.5,22.1,17.3,57095.29,8.1456,44.040,O=P1(N(CCCl)CCCl)NCCCO1>>O=CCCl.O=P1(NCCCl)NCCCO1,O=P1(N(CCCl)CCCl)NC(O)CCO1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].O=P1(N(CCCl)CCCl)NCCCO1
29,3.754162,Q29510,Cytochrome P450 2C30,Oryctolagus cuniculus OX=9986,35.0,MNXR111830,-,1.14.14.-;1.14.14.1,2.0,0.0,0.71128,0.067803,1,0.389542,36.8,26.2,24.1,16.3,55914.70,6.8566,44.990,O=P1(N(CCCl)CCCl)NCCCO1>>O=CCCl.O=P1(NCCCl)NCCCO1,O=P1(N(CCCl)CCCl)NC(O)CCO1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].O=P1(N(CCCl)CCCl)NCCCO1
30,3.754162,P05176,Cytochrome P450 1A1,Oryctolagus cuniculus OX=9986,35.0,MNXR111830,-,1.14.14.-;1.14.14.1,2.0,0.0,0.71128,0.067803,1,0.389542,37.1,23.3,20.9,21.9,58277.87,8.2143,44.015,O=P1(N(CCCl)CCCl)NCCCO1>>O=CCCl.O=P1(NCCCl)NCCCO1,O=P1(N(CCCl)CCCl)NC(O)CCO1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].O=P1(N(CCCl)CCCl)NCCCO1
31,3.754162,P11371,Cytochrome P450 2C4,Oryctolagus cuniculus OX=9986,35.0,MNXR111830,-,1.14.14.-;1.14.14.1,2.0,0.0,0.71128,0.067803,1,0.389542,41.4,27.0,19.7,15.3,55386.60,7.8955,43.326,O=P1(N(CCCl)CCCl)NCCCO1>>O=CCCl.O=P1(NCCCl)NCCCO1,O=P1(N(CCCl)CCCl)NC(O)CCO1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].O=P1(N(CCCl)CCCl)NCCCO1
32,3.754162,P15123,Cytochrome P450 2C16,Oryctolagus cuniculus OX=9986,35.0,MNXR111830,-,1.14.14.-;1.14.14.1,2.0,0.0,0.71128,0.067803,1,0.389542,38.9,25.5,23.6,15.5,55541.62,7.6814,44.764,O=P1(N(CCCl)CCCl)NCCCO1>>O=CCCl.O=P1(NCCCl)NCCCO1,O=P1(N(CCCl)CCCl)NC(O)CCO1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].O=P1(N(CCCl)CCCl)NCCCO1
33,3.754162,P11372,Cytochrome P450 2C15 (Fragment),Oryctolagus cuniculus OX=9986,35.0,MNXR111830,-,1.14.14.-;1.14.14.1,2.0,0.0,0.71128,0.067803,1,0.389542,40.9,22.4,24.9,16.3,43514.35,6.7276,47.354,O=P1(N(CCCl)CCCl)NCCCO1>>O=CCCl.O=P1(NCCCl)NCCCO1,O=P1(N(CCCl)CCCl)NC(O)CCO1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].O=P1(N(CCCl)CCCl)NCCCO1
34,3.754162,P08682,Cytochrome P450 2E1,Oryctolagus cuniculus OX=9986,35.0,MNXR111830,-,1.14.14.-;1.14.14.1,2.0,0.0,0.71128,0.067803,1,0.389542,36.5,24.7,22.6,19.5,56945.02,8.5250,44.828,O=P1(N(CCCl)CCCl)NCCCO1>>O=CCCl.O=P1(NCCCl)NCCCO1,O=P1(N(CCCl)CCCl)NC(O)CCO1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].O=P1(N(CCCl)CCCl)NCCCO1
35,3.754162,P12789,Cytochrome P450 2B5,Oryctolagus cuniculus OX=9986,35.0,MNXR111830,-,1.14.14.-;1.14.14.1,2.0,0.0,0.71128,0.067803,1,0.389542,34.5,22.1,22.9,23.8,55769.51,9.0176,42.974,O=P1(N(CCCl)CCCl)NCCCO1>>O=CCCl.O=P1(NCCCl)NCCCO1,O=P1(N(CCCl)CCCl)NC(O)CCO1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].O=P1(N(CCCl)CCCl)NCCCO1
36,3.754162,P79401,Cytochrome P450 3A29,Sus scrofa OX=9823,35.0,MNXR111830,-,1.14.14.-;1.14.14.1,2.0,0.0,0.71128,0.067803,1,0.389542,39.2,27.5,17.9,18.7,57198.66,9.4350,43.936,O=P1(N(CCCl)CCCl)NCCCO1>>O=CCCl.O=P1(NCCCl)NCCCO1,O=P1(N(CCCl)CCCl)NC(O)CCO1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].O=P1(N(CCCl)CCCl)NCCCO1
37,3.754162,P17666,Cytochrome P450 2C14,Oryctolagus cuniculus OX=9986,35.0,MNXR111830,-,1.14.14.-;1.14.14.1,2.0,0.0,0.71128,0.067803,1,0.389542,33.5,28.1,24.5,17.3,55720.65,8.2844,45.714,O=P1(N(CCCl)CCCl)NCCCO1>>O=CCCl.O=P1(NCCCl)NCCCO1,O=P1(N(CCCl)CCCl)NC(O)CCO1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].O=P1(N(CCCl)CCCl)NCCCO1
38,3.754162,P11707,Cytochrome P450 3A6,Oryctolagus cuniculus OX=9986,35.0,MNXR111830,-,1.14.14.-;1.14.14.1,2.0,0.0,0.71128,0.067803,1,0.389542,46.8,24.5,15.5,16.5,57450.48,9.4665,44.511,O=P1(N(CCCl)CCCl)NCCCO1>>O=CCCl.O=P1(NCCCl)NCCCO1,O=P1(N(CCCl)CCCl)NC(O)CCO1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].O=P1(N(CCCl)CCCl)NCCCO1
39,2.854162,P34033,Cytochrome P450IIB (Fragment),Cavia porcellus OX=10141 PE=1 SV=1,36.0,MNXR111830,-,1.14.14.-;1.14.14.1,1.0,0.0,0.71128,0.067803,1,0.389542,500.0,0.0,0.0,0.0,2258.96,3.8499,10.000,O=P1(N(CCCl)CCCl)NCCCO1>>O=CCCl.O=P1(NCCCl)NCCCO1,O=P1(N(CCCl)CCCl)NC(O)CCO1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].O=P1(N(CCCl)CCCl)NCCCO1
40,2.854162,Q29473,Cytochrome P450 2D15,Canis lupus familiaris OX=9615,36.0,MNXR111830,-,1.14.14.-;1.14.14.1,1.0,0.0,0.71128,0.067803,1,0.389542,38.4,20.5,21.3,23.1,56432.39,7.6164,42.200,O=P1(N(CCCl)CCCl)NCCCO1>>O=CCCl.O=P1(NCCCl)NCCCO1,O=P1(N(CCCl)CCCl)NC(O)CCO1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].O=P1(N(CCCl)CCCl)NCCCO1
41,2.854162,Q64403,Cytochrome P450 2D16,Cavia porcellus OX=10141,36.0,MNXR111830,-,1.14.14.-;1.14.14.1,1.0,0.0,0.71128,0.067803,1,0.389542,42.8,22.3,16.9,21.3,55800.55,6.5705,40.400,O=P1(N(CCCl)CCCl)NCCCO1>>O=CCCl.O=P1(NCCCl)NCCCO1,O=P1(N(CCCl)CCCl)NC(O)CCO1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].O=P1(N(CCCl)CCCl)NCCCO1
42,2.854162,Q06367,Cytochrome P450 1A1,Cavia porcellus OX=10141,36.0,MNXR111830,-,1.14.14.-;1.14.14.1,1.0,0.0,0.71128,0.067803,1,0.389542,27.8,27.2,26.6,21.6,58570.73,8.4511,44.380,O=P1(N(CCCl)CCCl)NCCCO1>>O=CCCl.O=P1(NCCCl)NCCCO1,O=P1(N(CCCl)CCCl)NC(O)CCO1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].O=P1(N(CCCl)CCCl)NCCCO1
43,2.854162,P56592,Cytochrome P450 1A2,Canis lupus familiaris OX=9615,36.0,MNXR111830,-,1.14.14.-;1.14.14.1,1.0,0.0,0.71128,0.067803,1,0.389542,26.2,25.8,26.2,25.0,57636.50,8.2206,44.922,O=P1(N(CCCl)CCCl)NCCCO1>>O=CCCl.O=P1(NCCCl)NCCCO1,O=P1(N(CCCl)CCCl)NC(O)CCO1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].O=P1(N(CCCl)CCCl)NCCCO1
44,2.754162,Q64417,Cytochrome P450 3A14,Cavia porcellus OX=10141,36.0,MNXR111830,-,1.14.14.-;1.14.14.1,2.0,0.0,0.71128,0.067803,1,0.389542,45.0,23.4,18.9,16.0,58118.08,9.7926,44.533,O=P1(N(CCCl)CCCl)NCCCO1>>O=CCCl.O=P1(NCCCl)NCCCO1,O=P1(N(CCCl)CCCl)NC(O)CCO1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].O=P1(N(CCCl)CCCl)NCCCO1
45,2.754162,P56594,Cytochrome P450 2C21 (Fragment),Canis lupus familiaris OX=9615,36.0,MNXR111830,-,1.14.14.-;1.14.14.1,2.0,0.0,0.71128,0.067803,1,0.389542,30.4,31.0,24.2,17.8,55531.21,7.1977,45.175,O=P1(N(CCCl)CCCl)NCCCO1>>O=CCCl.O=P1(NCCCl)NCCCO1,O=P1(N(CCCl)CCCl)NC(O)CCO1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].O=P1(N(CCCl)CCCl)NCCCO1
46,2.754162,Q5KQT7,Cytochrome P450 1A1,Felis catus OX=9685,36.0,MNXR111830,-,1.14.14.-;1.14.14.1,2.0,0.0,0.71128,0.067803,1,0.389542,34.5,22.8,24.2,21.8,58706.76,7.5921,44.487,O=P1(N(CCCl)CCCl)NCCCO1>>O=CCCl.O=P1(NCCCl)NCCCO1,O=P1(N(CCCl)CCCl)NC(O)CCO1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].O=P1(N(CCCl)CCCl)NCCCO1
47,2.754162,Q64406,Cytochrome P450 3A15,Cavia porcellus OX=10141,36.0,MNXR111830,-,1.14.14.-;1.14.14.1,2.0,0.0,0.71128,0.067803,1,0.389542,43.7,25.9,19.5,14.2,58139.02,9.6812,45.129,O=P1(N(CCCl)CCCl)NCCCO1>>O=CCCl.O=P1(NCCCl)NCCCO1,O=P1(N(CCCl)CCCl)NC(O)CCO1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].O=P1(N(CCCl)CCCl)NCCCO1
48,2.754162,Q9MZY0,Cytochrome P450 2E1,Canis lupus familiaris OX=9615,36.0,MNXR111830,-,1.14.14.-;1.14.14.1,2.0,0.0,0.71128,0.067803,1,0.389542,36.8,25.5,22.4,18.6,56598.51,8.2057,43.522,O=P1(N(CCCl)CCCl)NCCCO1>>O=CCCl.O=P1(NCCCl)NCCCO1,O=P1(N(CCCl)CCCl)NC(O)CCO1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].O=P1(N(CCCl)CCCl)NCCCO1
49,2.754162,P24463,Cytochrome P450 3A12,Canis lupus familiaris OX=9615,36.0,MNXR111830,-,1.14.14.-;1.14.14.1,2.0,0.0,0.71128,0.067803,1,0.389542,40.0,26.9,16.4,19.9,57721.35,9.0946,43.936,O=P1(N(CCCl)CCCl)NCCCO1>>O=CCCl.O=P1(NCCCl)NCCCO1,O=P1(N(CCCl)CCCl)NC(O)CCO1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].O=P1(N(CCCl)CCCl)NCCCO1
50,2.754162,O62671,Cytochrome P450 2C41,Canis lupus familiaris OX=9615,36.0,MNXR111830,-,1.14.14.-;1.14.14.1,2.0,0.0,0.71128,0.067803,1,0.389542,34.5,27.5,22.8,18.6,55499.25,7.3140,44.785,O=P1(N(CCCl)CCCl)NCCCO1>>O=CCCl.O=P1(NCCCl)NCCCO1,O=P1(N(CCCl)CCCl)NC(O)CCO1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].O=P1(N(CCCl)CCCl)NCCCO1
51,2.754162,Q64391,Cytochrome P450 1A2,Cavia porcellus OX=10141,36.0,MNXR111830,-,1.14.14.-;1.14.14.1,2.0,0.0,0.71128,0.067803,1,0.389542,28.7,26.1,26.7,21.8,58422.62,8.7969,43.495,O=P1(N(CCCl)CCCl)NCCCO1>>O=CCCl.O=P1(NCCCl)NCCCO1,O=P1(N(CCCl)CCCl)NC(O)CCO1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].O=P1(N(CCCl)CCCl)NCCCO1
52,2.754162,P56590,Cytochrome P450 1A1,Canis lupus familiaris OX=9615,36.0,MNXR111830,-,1.14.14.-;1.14.14.1,2.0,0.0,0.71128,0.067803,1,0.389542,37.2,22.8,22.2,20.9,59209.29,8.1459,44.847,O=P1(N(CCCl)CCCl)NCCCO1>>O=CCCl.O=P1(NCCCl)NCCCO1,O=P1(N(CCCl)CCCl)NC(O)CCO1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].O=P1(N(CCCl)CCCl)NCCCO1
53,2.754162,Q5KQT6,Cytochrome P450 1A2,Felis catus OX=9685,36.0,MNXR111830,-,1.14.14.-;1.14.14.1,2.0,0.0,0.71128,0.067803,1,0.389542,31.0,25.6,25.0,21.6,57662.38,8.7552,44.336,O=P1(N(CCCl)CCCl)NCCCO1>>O=CCCl.O=P1(NCCCl)NCCCO1,O=P1(N(CCCl)CCCl)NC(O)CCO1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].O=P1(N(CCCl)CCCl)NCCCO1
54,2.754162,P24460,Cytochrome P450 2B11,Canis lupus familiaris OX=9615,36.0,MNXR111830,-,1.14.14.-;1.14.14.1,2.0,0.0,0.71128,0.067803,1,0.389542,43.7,19.9,19.5,20.3,56266.51,7.9188,40.891,O=P1(N(CCCl)CCCl)NCCCO1>>O=CCCl.O=P1(NCCCl)NCCCO1,O=P1(N(CCCl)CCCl)NC(O)CCO1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].O=P1(N(CCCl)CCCl)NCCCO1
55,1.854162,P22779,Cytochrome P450 2A (Fragment),Bos taurus OX=9913 PE=1 SV=1,37.0,MNXR111830,-,1.14.14.-;1.14.14.1,1.0,0.0,0.71128,0.067803,1,0.389542,150.0,300.0,100.0,350.0,2067.15,6.4020,33.333,O=P1(N(CCCl)CCCl)NCCCO1>>O=CCCl.O=P1(NCCCl)NCCCO1,O=P1(N(CCCl)CCCl)NC(O)CCO1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].O=P1(N(CCCl)CCCl)NCCCO1
