,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
28,10.747448,A9KC67,6;7-dimethyl-8-ribityllumazine synthase,Coxiella burnetii (strain Dugway 5J108-111) OX=434922,11.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.16791,0.273039,1,0.220477,53.3,30.4,12.6,15.6,16673.26,6.5161,43.709,CC(C)=CCOP(=O)(O)OP(=O)(O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
29,10.747448,Q5E6Z8,6;7-dimethyl-8-ribityllumazine synthase,Aliivibrio fischeri (strain ATCC 700601 / ES114) OX=312309,11.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.16791,0.273039,1,0.220477,40.7,36.4,15.7,18.6,16380.82,4.8955,40.385,CC(C)=CCOP(=O)(O)OP(=O)(O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
30,10.747448,Q5QVF0,6;7-dimethyl-8-ribityllumazine synthase,Idiomarina loihiensis (strain ATCC BAA-735 / DSM 15497 / L2-TR) OX=283942,11.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.16791,0.273039,1,0.220477,48.6,30.4,10.9,21.7,16211.55,5.2085,39.610,CC(C)=CCOP(=O)(O)OP(=O)(O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
31,10.747448,Q2S9R9,6;7-dimethyl-8-ribityllumazine synthase,Hahella chejuensis (strain KCTC 2396) OX=349521,11.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.16791,0.273039,1,0.220477,47.2,38.0,5.6,20.4,16392.85,5.2008,36.076,CC(C)=CCOP(=O)(O)OP(=O)(O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
32,10.747448,A5UCB8,6;7-dimethyl-8-ribityllumazine synthase,Haemophilus influenzae (strain PittEE) OX=374930,11.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.16791,0.273039,1,0.220477,74.5,14.2,2.1,20.6,16390.87,4.9858,38.854,CC(C)=CCOP(=O)(O)OP(=O)(O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
33,10.747448,Q0HL88,6;7-dimethyl-8-ribityllumazine synthase,Shewanella sp. (strain MR-4) OX=60480,11.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.16791,0.273039,1,0.220477,55.6,22.5,11.3,21.8,16689.21,4.7475,39.873,CC(C)=CCOP(=O)(O)OP(=O)(O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
34,10.747448,A3QC62,6;7-dimethyl-8-ribityllumazine synthase,Shewanella loihica (strain ATCC BAA-1088 / PV-4) OX=323850,11.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.16791,0.273039,1,0.220477,49.3,28.9,12.7,20.4,16620.06,4.6169,39.873,CC(C)=CCOP(=O)(O)OP(=O)(O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
35,10.747448,B0U4K3,6;7-dimethyl-8-ribityllumazine synthase,Xylella fastidiosa (strain M12) OX=405440,11.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.16791,0.273039,1,0.220477,48.6,34.1,13.0,15.9,16164.61,5.1450,35.065,CC(C)=CCOP(=O)(O)OP(=O)(O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
36,10.747448,A9NCD4,6;7-dimethyl-8-ribityllumazine synthase,Coxiella burnetii (strain RSA 331 / Henzerling II) OX=360115,11.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.16791,0.273039,1,0.220477,52.6,31.9,11.9,15.6,16601.20,7.3441,43.046,CC(C)=CCOP(=O)(O)OP(=O)(O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
37,10.747448,B0TJZ0,6;7-dimethyl-8-ribityllumazine synthase,Shewanella halifaxensis (strain HAW-EB4) OX=458817,11.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.16791,0.273039,1,0.220477,49.3,30.3,12.0,19.7,16522.02,4.7373,38.608,CC(C)=CCOP(=O)(O)OP(=O)(O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
38,10.747448,Q9PES4,6;7-dimethyl-8-ribityllumazine synthase,Xylella fastidiosa (strain 9a5c) OX=160492,11.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.16791,0.273039,1,0.220477,47.1,37.0,12.3,15.2,16229.73,5.1585,35.714,CC(C)=CCOP(=O)(O)OP(=O)(O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
39,10.747448,B6J134,6;7-dimethyl-8-ribityllumazine synthase,Coxiella burnetii (strain CbuG_Q212) OX=434923,11.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.16791,0.273039,1,0.220477,52.6,31.9,11.9,15.6,16601.20,7.3441,43.046,CC(C)=CCOP(=O)(O)OP(=O)(O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
40,10.747448,B2I8Q5,6;7-dimethyl-8-ribityllumazine synthase,Xylella fastidiosa (strain M23) OX=405441,11.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.16791,0.273039,1,0.220477,48.6,34.1,13.0,15.9,16164.61,5.1450,35.065,CC(C)=CCOP(=O)(O)OP(=O)(O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
41,9.947448,Q02SM0,6;7-dimethyl-8-ribityllumazine synthase,Pseudomonas aeruginosa (strain UCBPP-PA14) OX=208963,12.0,MNXR192629,-,2.5.1.78,1.0,0.0,0.16791,0.273039,1,0.220477,50.7,34.5,7.7,18.3,16413.00,5.7548,36.076,CC(C)=CCOP(=O)(O)OP(=O)(O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
42,9.747448,A1K280,6;7-dimethyl-8-ribityllumazine synthase,Azoarcus sp. (strain BH72) OX=418699,12.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.16791,0.273039,1,0.220477,57.9,21.4,14.3,17.9,16722.25,4.3661,41.026,CC(C)=CCOP(=O)(O)OP(=O)(O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
43,9.747448,Q2NZ91,6;7-dimethyl-8-ribityllumazine synthase,Xanthomonas oryzae pv. oryzae (strain MAFF 311018) OX=342109,12.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.16791,0.273039,1,0.220477,43.5,34.1,9.4,24.6,16223.47,4.9419,37.013,CC(C)=CCOP(=O)(O)OP(=O)(O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
44,9.747448,B4SJC0,6;7-dimethyl-8-ribityllumazine synthase,Stenotrophomonas maltophilia (strain R551-3) OX=391008,12.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.16791,0.273039,1,0.220477,56.1,23.0,10.1,22.3,16536.78,5.2284,38.710,CC(C)=CCOP(=O)(O)OP(=O)(O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
45,9.747448,Q8PCM7,6;7-dimethyl-8-ribityllumazine synthase,Xanthomonas campestris pv. campestris (strain ATCC 33913 / DSM 3586 / NCPPB 528 / LMG 568 / P 25) OX=190485,12.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.16791,0.273039,1,0.220477,41.3,38.4,9.4,22.5,16259.52,4.9419,37.662,CC(C)=CCOP(=O)(O)OP(=O)(O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
46,9.747448,B7I251,6;7-dimethyl-8-ribityllumazine synthase,Acinetobacter baumannii (strain AB0057) OX=480119,12.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.16791,0.273039,1,0.220477,58.6,23.6,7.1,22.1,16493.06,6.3503,39.744,CC(C)=CCOP(=O)(O)OP(=O)(O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
47,9.747448,A3MZA3,6;7-dimethyl-8-ribityllumazine synthase,Actinobacillus pleuropneumoniae serotype 5b (strain L20) OX=416269,12.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.16791,0.273039,1,0.220477,41.6,32.1,15.3,22.6,15960.39,5.1690,37.908,CC(C)=CCOP(=O)(O)OP(=O)(O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
48,9.747448,A3MA34,6;7-dimethyl-8-ribityllumazine synthase,Acinetobacter baumannii (strain ATCC 17978 / CIP 53.77 / LMG 1025 / NCDC KC755 / 5377) OX=400667,12.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.16791,0.273039,1,0.220477,58.6,23.6,7.1,22.1,16493.06,6.3503,39.744,CC(C)=CCOP(=O)(O)OP(=O)(O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
49,9.747448,A7MWU0,6;7-dimethyl-8-ribityllumazine synthase,Vibrio campbellii (strain ATCC BAA-1116) OX=2902295,12.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.16791,0.273039,1,0.220477,35.7,35.0,19.3,21.4,16431.86,5.1988,41.026,CC(C)=CCOP(=O)(O)OP(=O)(O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
50,9.747448,B2FNL3,6;7-dimethyl-8-ribityllumazine synthase,Stenotrophomonas maltophilia (strain K279a) OX=522373,12.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.16791,0.273039,1,0.220477,56.1,23.0,10.1,22.3,16564.83,5.2284,38.710,CC(C)=CCOP(=O)(O)OP(=O)(O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
51,8.747448,A5V939,6;7-dimethyl-8-ribityllumazine synthase,Rhizorhabdus wittichii (strain DSM 6014 / CCUG 31198 / JCM 15750 / NBRC 105917 / EY 4224 / RW1) OX=392499,13.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.16791,0.273039,1,0.220477,77.4,16.1,6.5,12.9,15042.19,5.2606,41.429,CC(C)=CCOP(=O)(O)OP(=O)(O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
52,8.747448,B1XYF6,6;7-dimethyl-8-ribityllumazine synthase,Leptothrix cholodnii (strain ATCC 51168 / LMG 8142 / SP-6) OX=395495,13.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.16791,0.273039,1,0.220477,84.8,13.0,4.3,9.4,16289.55,4.5959,40.909,CC(C)=CCOP(=O)(O)OP(=O)(O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
53,8.747448,Q13V36,6;7-dimethyl-8-ribityllumazine synthase,Paraburkholderia xenovorans (strain LB400) OX=266265,13.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.16791,0.273039,1,0.220477,55.3,19.7,13.8,21.7,17895.93,3.7138,42.262,CC(C)=CCOP(=O)(O)OP(=O)(O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
54,8.747448,B2JED1,6;7-dimethyl-8-ribityllumazine synthase,Paraburkholderia phymatum (strain DSM 17167 / CIP 108236 / LMG 21445 / STM815) OX=391038,13.0,MNXR192629,-,2.5.1.78,3.0,0.0,0.16791,0.273039,1,0.220477,59.0,19.2,14.7,17.3,18343.29,3.7247,44.186,CC(C)=CCOP(=O)(O)OP(=O)(O)O.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C>>CC(=O)C(O)COP(=O)(O)O.Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O
